,MG_H,MG_FE,C_MG
222533,-0.003495828625972676,0.01618646032896346,0.046481237094538434
420898,0.16524365146114126,-0.09867376472425979,-0.1732807943050193
398974,-0.1409538103405307,-0.039045587960643224,0.1781396609814545
201399,-0.2196321996353099,0.027327362077474743,0.4544528651134181
394917,0.0891189096939788,-0.07393585785791061,-0.07577654071480454
323754,-0.07267558964221361,-0.03472833996207527,0.12134727889583415
255730,0.003744708209947957,-0.02273122807781247,0.04132869009779542
219305,0.09468846704293898,-0.03782141271585629,0.03579453897712004
308898,0.14261013038925768,-0.06630700096371109,-0.08836544045893005
234117,0.05616714733205781,-0.027138485888402203,0.04250399779232497
344194,-0.21455604263537031,-0.04193643742928352,0.3076603204192129
400186,-0.1907610570656979,-0.06298858793921489,0.2346130099811255
386547,-0.032920265855502895,-0.05208455622978528,0.0578464609982121
432570,-0.12598006363434053,-0.05289772611175682,0.14594713325670564
498175,-0.13796468554934394,-0.06684739306000942,0.15123459555090318
329724,0.04706678818624758,-0.05175690070805981,-0.015748033754607392
527770,-0.11669114169864747,-0.08084913986983197,0.1513867114379846
413767,-0.10974679259957558,-0.04660134991542354,0.14329559762306776
341365,-0.10755161130437166,-0.028109710363314847,0.162743287613958
248526,0.020732203373090397,-0.0032300176533671954,0.026026432506900996
452512,0.11204099326822918,-0.08293109721576068,-0.19476340280973908
493343,-0.011800162224150012,-0.09108716349504817,-0.019627261419699144
186111,0.062351056403617815,0.01162608113207049,0.05846747296639431
504971,-0.11901640759325856,-0.07576690356234123,0.150421448146075
337287,0.2009801451426384,-0.0901547342247298,-0.13401306086878323
430499,0.16782759585396897,-0.10130906473114518,-0.18751621528429363
245035,-0.33985010498042256,0.0726609055184087,0.43981195581681776
445345,-0.02584900300374433,-0.0796567654930883,0.013320220250311543
213333,-0.004123061136899023,0.032101553566669855,0.045221042096732084
526150,-0.04289132888448472,-0.09170667302046899,0.014229497208886246
390962,-0.0911388904398981,-0.05066465840135646,0.14660420289001416
426134,0.014581921082263947,-0.07554429114760336,-0.01657855363346011
450149,-0.03644826642590373,-0.07032005047144504,0.02581511494064704
289705,0.1144124942976095,-0.044261065285104206,-0.05526336598876185
128447,0.22893523293818577,0.04865150648009242,-0.01647833836997306
333348,-0.044361608341001835,-0.03063083501540781,0.09562109636836649
321325,0.04606948586556835,-0.048215802216263155,0.003278483665904386
161687,0.13789631989530135,0.017244861241320658,0.03020372167685234
350491,0.18188354695311865,-0.09494771613923014,-0.1536284189675159
514956,-0.06318371501310116,-0.09162665138026593,0.07785674902993249
173700,0.09324787871239237,0.012352760140976637,0.040250975727517235
424510,0.11569282934088387,-0.06894776908244235,-0.15711133370548452
445732,0.02415629264714087,-0.08674986936888643,-0.023632327079312787
390504,0.13746947862207004,-0.06749596563007362,-0.12912268312304057
349321,0.06643970111213676,-0.05212645497691827,-0.022952205524150664
270155,-0.0744300904566238,-0.0251450533344051,0.17717373389085944
498603,-0.23984953669813744,-0.06597167054664263,0.2726408489239163
440601,-0.23540823989906598,-0.0699385545133874,0.2854960502230173
322527,0.03817229649440543,-0.04296084569922545,0.004921441312541068
353341,-0.012298820070773557,-0.06974966613879659,0.06047010116467396
515345,-0.020290333228748174,-0.08918261115792345,-0.03469678821189187
451005,-0.24728338355481677,-0.06286797832324473,0.2988758662975549
198528,0.0012034981048985676,0.032961710206859236,0.061104037732777526
320533,0.00946411943137655,-0.042997764635250166,0.010235546037952249
184527,-4.60892900109265e-05,0.04795712465405316,0.0017141793479437558
360092,0.18361637425620156,-0.08948346136966137,-0.13063451291821315
492957,-0.06634611483030206,-0.08987547475303001,0.08042612742226626
124556,-0.10461213383570635,0.25164827978357485,0.0385037410410531
367786,-0.19207901091133986,-0.0552449949229675,0.2484935029880402
347344,-0.025771570739936432,-0.04525272078715317,0.06177911304854301
199295,0.12549946471612355,-0.0012911693083132447,0.002575040687175678
244558,-0.09178830556815061,0.008686826212959159,0.2038226880227177
441296,0.17909559627407395,-0.11359843058982672,-0.19158952913129604
199720,0.03186773017625018,0.014119895076710558,0.07046784784603159
493322,0.0746520318647,-0.10330928251193432,-0.1664995177387641
289396,-0.22602224928737152,-0.02813635787735752,0.31956071404451725
201411,-0.26236051612831507,0.10211934475387924,0.39555830661493485
210067,0.2314573815637757,-0.06046791329750395,-0.02856876216759563
405790,-0.2019799101440974,-0.0605945051886623,0.26647470242869675
455699,0.1729690362770434,-0.11082358169064732,-0.22079434058158298
400179,-0.15681210420789155,-0.05181469008603852,0.2091187567328212
443343,-0.017229605783690326,-0.08314440621029565,0.010022306471859935
326894,0.16730054814971992,-0.07852380307436099,-0.08392381713921203
510911,0.13305763073458998,-0.06942941908756037,-0.23279097410051364
207396,-0.21911519064723173,0.04374186727303425,0.3808656655210333
341749,-0.04534288162251872,-0.03383062891383346,0.08214122106840568
236239,-0.3717250626459925,0.06360997390676526,0.41678751261263197
238096,0.12781542429956802,-0.039319112400779954,-0.03165717018536661
383348,-0.04257766926431334,-0.04752158871948411,0.06600365154551671
220909,0.08232404987427384,-0.012327966655233391,0.030315028672511915
449669,0.3077966441463636,-0.11877513657686362,-0.474848463236639
147252,0.22509071464187932,-0.002345944042824788,-0.02458035206232692
258628,-0.3298203435268958,0.11609345741038457,0.3868228452586307
329727,0.03836653944330932,-0.047102153923858504,-0.001278674670188308
370107,0.12171379150827762,-0.0752776751508495,-0.13157217597504653
238120,0.04412183146904551,0.0005451174171968026,0.046688089425445764
424516,0.09666175643609078,-0.07191086436294071,-0.10763751205201118
327302,0.13474734576982372,-0.061303885476473,-0.057085564982716844
43285,-0.015901071089735833,0.24355172641682543,-0.13132568289590535
279388,-0.20445710168736245,-0.0143463072687402,0.285581724149864
296528,0.026287990557813744,-0.031553484350380766,0.03140260610180682
471756,-0.06770890320566643,-0.0804268088300649,0.0842567873413106
179230,0.3238720472517574,0.03774731836856099,-0.142411202222196
48829,0.09520344038724782,0.2466927269627637,-0.003730681734801025
420153,-0.05655711311751783,-0.06220012371701363,0.07997524913749648
213684,0.16286231494825984,-0.045697357202173605,-0.03421405661301888
422137,0.0007548035026664074,-0.07708107791628727,-0.029372604016695007
216969,-0.13818244865122653,0.07245348299125126,0.11158742306128716
220117,0.054059663748631984,-0.021202880414030845,0.062021579009069294
341042,-0.37330850648200165,0.04944611494523754,0.44389433773841797
440917,0.09713493751669085,-0.07798767440383218,-0.12579401711390253
86891,0.05950774437920393,0.09626513989083119,0.12493187468003265
307313,0.09049575652891562,-0.049492853316537744,-0.02138949706354336
313860,-0.43786317509700934,0.15704710826250923,0.29593522323064025
266243,-0.3571677681131447,0.11461411980204911,0.43824704584699653
396944,-0.024106696593639503,-0.06383829992199824,0.03979050301787837
510972,-0.12776200025987577,-0.06807420045231372,0.13959379624590001
458169,-0.11591884452607171,-0.06278640713904449,0.1356241375511676
436135,0.014619803450535254,-0.07926183382861245,-0.023008576785031352
289023,-0.30326781228888117,0.06925375437385728,0.3665938547901208
316473,0.2508263127753287,-0.09165895213601066,-0.15724586252237183
67732,-0.0923948278603467,0.2301142278357874,-0.01203187508279685
255418,-0.27376223841762415,0.11394776546200974,0.37169127895450416
307745,-0.033253499871527585,-0.03482824138515328,0.08689358328153872
313720,0.0598943988915322,-0.03663892758775081,-0.011620026070976806
514181,-0.15820128032342956,-0.07708869069703388,0.1766484089516151
211309,0.07959206231125904,-0.0054229019906502085,0.034654539076784494
466956,-0.0678345707912971,-0.07926534424174392,0.0857015833316349
158529,-0.01351445083073111,0.08598038969687614,-0.07870356739391032
29479,-1.36370537995205,0.37730763878975426,-0.8870150003596653
362616,-0.2921164089176251,-0.036423161617025024,0.38972529425028374
355343,-0.019539883966994635,-0.05731556732909472,0.06857844705563941
464965,-0.09906585292524948,-0.06862731485969858,0.13183651721289158
516553,-0.05067713725762994,-0.08978707769563617,0.034518924427755046
426180,-0.16314285073836807,-0.053476337163306936,0.20687834369714778
360596,-0.2227972095925454,-0.05239779226530519,0.3056365667974257
229368,-0.13385751187670056,0.07416329728723253,0.12280418003021765
216481,0.18436209650925375,-0.043323360884375994,-0.0016112061846295656
262124,0.03179787627379389,-0.02463893942406789,0.022483680422505946
378108,0.11680430503259999,-0.07052333854752292,-0.1035709860543143
513739,0.0043306200702264005,-0.09724329392252772,-0.05096760857244741
352885,0.21127768723872076,-0.1059812836987214,-0.17513042805803974
475016,-0.2952913535805515,-0.05862896130064696,0.3237659317021458
63736,-0.1148409987458587,0.25549982212186434,-0.033646982125537586
229660,0.2586389569349337,-0.07714382192972391,-0.08147922577360031
158505,0.07154896514962066,0.01572454819976788,0.06458838125409556
505772,-0.12793780366430127,-0.06674057430878125,0.1400984401035113
369708,0.11553836180803555,-0.0736652481196546,-0.09446650287009617
316556,-0.07759214871195201,-0.028711573020364235,0.1469108688139909
302948,-0.048319253069734384,-0.028559809913228134,0.10809888838531814
182135,-0.008374414022547549,0.09199126298415333,0.04872997913702121
479411,-0.27292819981307376,-0.06418085816625452,0.2993747241923254
304534,0.0008421091435164117,-0.03304617894836989,0.009955897757657237
443714,0.10183434358694209,-0.07985749828675763,-0.15666714343196106
376556,-0.07395902147742316,-0.043028741628457184,0.11686124800773823
68133,-0.09107567846784723,0.2281128920062606,-0.009391769294694804
402572,-0.1313079951210573,-0.04229124797296892,0.17679009985321692
454526,0.054759591699529535,-0.08996470037240495,-0.08190981943012178
224967,-0.12246595810516259,0.0736126227784564,0.13555038229903643
180535,-0.008830252365881714,0.09319590470092276,0.04842180413038756
252077,0.2122633836606209,-0.07344461231319674,-0.056612947841482464
319745,-0.03034081910370871,-0.041371677755560436,0.08505853026479802
409318,0.08455021873372788,-0.07814498944452859,-0.08176514549939867
298169,-0.12489186772830686,-0.017576523436448138,0.21183414798523426
473783,-0.16983658827942497,-0.06683805989843417,0.1804701383179546
504555,-0.05739718442448692,-0.08893340500393047,0.05470025058012122
268125,0.03281106783825601,-0.028217161453111372,0.0161993863465352
241282,0.18295651887857073,-0.05856196996361279,-0.06064426486884068
236864,0.2508356879628449,-0.059474697639863405,-0.08794828539182542
388931,0.02725577782621684,-0.06542597761946696,-0.036789743701136426
303327,0.038440695919354326,-0.031709472470822286,0.03058613871902227
514532,0.021135063105845894,-0.11695824179484482,-0.1203861675889
337312,0.09970858421412876,-0.052968881316721866,-0.04282423417896625
527356,-0.06375471641426426,-0.10018862563527345,0.07695661820058466
161653,0.24267779499405526,-0.007209651731300004,-0.024972410366842418
207728,0.0001344434412457592,0.021100188899482196,0.05338998623682797
453831,-0.34109277137762595,-0.042131881279674155,0.37751780656793693
461760,-0.083172290209786,-0.07613591093556961,0.10243049297737764
408582,-0.17470294089383845,-0.0652582572557764,0.2201807367330343
180122,0.01792979573466034,0.029402985427882354,0.0785336213328494
491373,-0.12664047153810215,-0.05937294868821373,0.15162313452919174
114440,0.22334447178020303,0.09570009272453939,-0.09285955803245075
276526,0.028938355636442196,-0.019206734366281238,0.03360905318117912
445764,-0.09955380130416377,-0.0600017161686486,0.12579925047041915
321714,0.08306727028191517,-0.05941168836033249,-0.01462636767245086
250100,0.11930902241481607,-0.040976364840984894,-0.033492701472882996
164082,0.14343781116715246,-0.028019455876428706,0.03606261602020361
388108,0.11822696403464142,-0.0684937752045445,-0.13011923029508818
236870,0.23163923142468787,-0.04742239494943265,-0.05386252858944254
468610,-0.2739025895086565,-0.06309591254916741,0.302043380209077
462959,-0.07903027144182771,-0.07470695174621687,0.084248423400173
442531,0.03335527643755393,-0.08275800284841886,-0.034030982521601645
471737,0.004004926876702833,-0.1031555926676071,-0.041054010290002205
412965,-0.09855139566628214,-0.04997100111212436,0.1430693982716144
228922,0.03098844556611805,0.005144571468174007,0.03805612749692617
158516,0.036402175920954113,0.03162238332609157,0.12667097023631507
453400,-0.23263354009167325,-0.06633063044913315,0.28124270984832
79325,0.0011822215287264873,0.23418982572693633,0.09467198324773735
271357,-0.08009227564017043,-0.021201376050854176,0.19005699918803792
490959,-0.07378495436005295,-0.07827129471104406,0.08384313370226203
296929,0.0262968522680715,-0.031878957614055,0.031467697668026665
21222,-0.125722692331286,0.3806860171701889,-0.3634637295344866
84061,0.1323179176576858,0.12922225636582452,0.05986963001244866
505361,-0.08008962788861307,-0.07621933253500922,0.07974002737532625
490919,0.09501143404892477,-0.09446712786312629,-0.18354910871805546
342906,0.11717716088306258,-0.06209955770491464,-0.11193828134262417
509727,0.04695531753772992,-0.11862806988282013,-0.14537371586438114
216101,0.10857010906314717,-0.030883793997682332,-0.004971760053790131
158550,-0.05820372258669475,0.11262863727293486,0.21280291429073772
336126,0.03975824822986135,-0.04540201629743468,-0.009335382214386692
518968,-0.10968550509032256,-0.07734266519013835,0.1378290554160597
520147,-0.02881290244079748,-0.08437345559020888,-0.023368053603623904
331032,-0.3456787017094687,0.0589217281230795,0.36749707915994934
526955,-0.057281950728983316,-0.10045224305889434,0.041381509695064586
319417,-0.2937511510198223,-0.00752714468898541,0.38422292309654393
340890,0.17790371359766793,-0.09702669714842033,-0.15619945531209345
340573,-0.13556381377274074,-0.03308435326257819,0.21501411022586916
364136,-0.0016629133945617837,-0.060343714179672304,0.004261808741169038
301712,0.08847028068502368,-0.05075939146046578,-0.020596269128509925
7233,-0.5116369194439218,0.4453863835344065,-0.5944908716874143
180874,0.18053544957426615,-0.03883419308521163,0.004794660849251758
436173,-0.12890819305096105,-0.045708051935996766,0.1583738274968585
373696,0.16056637860302864,-0.10578001618043986,-0.1575264917732565
242500,0.11486708474315609,-0.043204237076620175,-0.03114102241771792
389754,-0.06631966685920569,-0.049952246693086844,0.09438128334032897
354205,-0.25085730943113593,-0.0383117975786991,0.3325895827739549
484154,-0.05786796731027779,-0.07760945190147965,0.06341909541822022
506959,-0.07171106559276492,-0.08010159792476731,0.08434420899224122
284585,-0.1808442637808566,-0.006391039884615368,0.2979184273830862
505773,-0.12793780366430127,-0.06674057430878125,0.1400984401035113
412953,-0.05812984977515232,-0.05917963993813886,0.08019106820229238
163259,0.21999290368069974,-0.02224661766548855,-0.018711185268693753
524572,-0.12692472649113767,-0.07027504413483171,0.1347963137712224
501018,-0.3034754464540789,-0.06016166792599664,0.31001001603187156
354183,-0.17779818993201107,-0.04217012250890656,0.24720271215291606
355336,-0.00241468108070782,-0.054579600828001264,0.014880842529775586
526136,0.012175873749859609,-0.10155507034610893,-0.06878763474649177
98119,0.03307667898579562,0.11895993609910993,0.2132503634288991
393320,0.0707350469003128,-0.07811238428644852,-0.07760232699287394
330575,-0.14664156591449928,-0.0302487356223521,0.22849944353867024
205729,0.00021246380000055246,0.023818049056730958,0.0550051416219685
242687,-0.5599004447355375,0.20250302200467984,0.16669921405990185
385000,-0.23324938930524547,-0.06291246914136003,0.31599110897724997
512579,-0.14926221396588407,-0.07414066620687088,0.16642771127455216
330933,0.012239433733950561,-0.048219164064034745,0.013523124117268158
486513,0.11765654862217773,-0.07855713697443586,-0.23563468690299658
238577,-0.1663906680291498,0.06072936349162575,0.194066211272078
510179,-0.14999859362761866,-0.07559607464574519,0.16830636745125144
422909,0.12324221026665898,-0.06790539879124553,-0.18494345380092048
215401,-0.23500279201717883,-0.1110134821211858,0.5663860751921769
185650,0.2660078929278306,-0.02105133062112463,-0.08634560460263913
495776,-0.1467213894616835,-0.06576338039437842,0.1368931236528438
375337,-0.0005711081470087186,-0.06458424308173429,-0.00046009234952852185
371435,-0.35299716625370425,0.00357357123012797,0.40987748048562483
475790,-0.19616413778703054,-0.0772861538854109,0.2556516615948576
365771,-0.1272392910331693,-0.035368798586473044,0.17542028948455957
334887,0.20053903406077872,-0.08881636961378742,-0.13145176616743304
445326,0.052936849379380944,-0.08807078407117527,-0.08868001650228757
407727,0.047687053323031484,-0.0658583371438685,-0.06823513748817635
526181,-0.15738868771253656,-0.07747114320842625,0.169584932099513
422095,0.18092341443513144,-0.1198346412277872,-0.19092055994610366
244572,-0.15021829191575028,0.0547706097138376,0.1689316579059773
205667,0.22750048040905088,-0.06055037763558754,-0.03307198525503913
424568,-0.11638650483735093,-0.047505215429538145,0.14897197637730994
109254,0.18137404401562973,0.07382018367765751,0.026012454672598134
229293,0.14367643286623366,-0.03390480394728204,-0.012692663507307606
208492,0.13625684093410623,-0.008682353187414865,-0.023775106921152103
381379,-0.15725136763547237,-0.048141380689000146,0.2244953317193921
206935,-0.004749358587411557,0.03528164416789672,0.07113814737211537
209387,-0.18755027057013707,0.16651621708324427,0.13530477200478574
470587,-0.18311525818666774,-0.06880135861903347,0.21917157949205018
476144,-0.020970760440097817,-0.08298660812390543,0.00705005412603847
451741,-0.010101084374588705,-0.09958420489366623,-0.02370904113668721
288969,-0.12811847120562886,-0.013413186556289036,0.2083349923524873
298963,-0.10142890186873348,-0.005108489294052276,0.17738639631991912
436565,-0.09720460935754416,-0.051861389956398704,0.13437035780399448
365824,-0.3208728919970058,0.008492396974332517,0.36249069613853396
486610,-0.2731025971170117,-0.06629344985374205,0.3009459354041115
420525,0.06107110185518125,-0.07618141000178388,-0.07530335815367654
514595,-0.20973341783415994,-0.07717130397502242,0.2435885612920156
322107,0.11352316367703516,-0.05440431501319645,-0.09065077768062274
289317,0.07505450570205041,-0.04031447062276898,0.016296890416771806
393735,0.011193387312034234,-0.07310515927377667,0.006322920882722703
520571,-0.11758394074729552,-0.07907640873369012,0.14939843539921668
362141,-0.013463385659062983,-0.07925552494859604,0.05211132696652064
266119,0.05210799831296922,-0.034714634445048145,-0.00020122761326619304
454125,0.06168059144096408,-0.08204473573843132,-0.11487790802209615
292958,-0.08780043364269967,-0.020272625128269578,0.1691306510727701
301763,-0.10098875362725805,-0.006112881032364986,0.1765584466883819
484172,-0.1279581912723455,-0.05896523658501525,0.14967347771860684
526143,-0.007853875434719151,-0.08997459433717578,-0.041424717136944934
250466,0.2510695759895187,-0.06793426155850374,-0.09786752096577064
216532,-0.0034814394883680377,0.028022942052600287,0.04578274940122679
504936,0.0076335762413130715,-0.10321520851430949,-0.06027878790677052
459713,0.11488812339371643,-0.07918499897542414,-0.19345340273820172
263344,-0.039185157155868566,-0.009112985783932232,0.1018866204576354
455298,0.17295093719082863,-0.11073009798960579,-0.2198336518209589
229388,-0.20430904819928336,0.07221784240395374,0.2082208230737425
500900,0.17675110785604486,-0.08961333680978806,-0.23281269027942153
387357,-0.07538523427746617,-0.04945043247791245,0.10281362788858793
450953,-0.0529947063695248,-0.07120767395316835,0.07244387175465243
208182,-0.1830436177261363,0.1161176187867809,0.16043178407298947
294178,-0.16903657531129446,-0.016010576790374875,0.24930954515607445
453356,-0.0663531030247807,-0.06889485815557973,0.08791256884800468
176918,0.03258537483786772,0.015756994753263264,0.11079400874581324
204596,-0.2178634077104021,0.05537679202951781,0.3791679490726253
360213,-0.2798074352201409,-0.031105580506284564,0.35953963413995765
204149,-0.05889853322622956,0.07274873335266191,0.10991493904972499
41684,-0.02059554169701565,0.24760319184623764,-0.14317021739609537
494933,0.02382638011348371,-0.10820632575778405,-0.07945957431509719
500924,0.06579947126472122,-0.1029745172658155,-0.16236595706146034
479338,0.0008421091435164117,-0.10316594696505173,-0.037587475819493774
152102,0.07534108401915991,0.05391586473666894,0.0468967375842175
400932,0.01894878587280659,-0.07019748835068454,-0.01683472977352597
318962,-0.09991030329355109,-0.0207961152164636,0.16705195593782396
367759,-0.08049528724517267,-0.03696564062071527,0.11990150764169857
496597,-0.21432801222442827,-0.07615008846342625,0.27644467072919016
504603,-0.24210635961554655,-0.06959194597147406,0.26873915485344496
342158,-0.08367758372369072,-0.037186297722387365,0.13488784468764056
403739,-0.0025965059433887354,-0.07951595394112815,-0.010706893239468936
458151,-0.04677456522031559,-0.07545392730177246,0.02524949668005191
515746,-0.028525297656739796,-0.08539116528277135,-0.0182553386976388
514563,-0.08818387511132936,-0.08969890351122116,0.10482280129554201
396971,-0.12535277909765702,-0.04248156822225581,0.16642430890252585
268452,0.3059688594692395,-0.09214604375957391,-0.19493586557482798
238141,-0.029568020639428136,-0.0008061011211711287,0.0868736636003483
374941,-0.011891529572839746,-0.07887756264599446,0.0418175786960466
325743,-0.023424146940811005,-0.04837351196227734,0.07178183161469592
287724,0.03766006309726765,-0.038141442298976654,0.008084803296259296
367010,-0.27340443430500205,-0.02944174349018769,0.3508299296065816
180937,-0.017631419096239664,0.06879990435438729,0.07177718668878785
288999,-0.23707471535497612,-0.028711734389335164,0.32657688370820015
263723,0.04044527432258977,-0.028985316040342192,0.0426859520616811
316985,-0.18352391572238871,-0.0402278951834763,0.2931414960725677
276647,-0.3696436111735502,0.107063847001931,0.4290890906841306
485298,0.17884865932221838,-0.11184824008531308,-0.24224248915723287
510973,-0.12776200025987577,-0.06807420045231372,0.13959379624590001
326479,0.2295231614708602,-0.10155210566599801,-0.15084044394944823
470943,-0.011704056092121296,-0.0813007425888931,-0.005267809125249752
467388,-0.19086178868585102,-0.07040483863706919,0.22881825351495919
182512,0.05278929240752875,0.008061187770103215,0.06360469021549447
432581,-0.16248065073502577,-0.05408984312032937,0.2014130177525811
306545,-0.033668535730353014,-0.03350522376961225,0.08641186279677998
270993,-0.22155463749407386,-0.03101835359245972,0.3166698872032786
172926,-0.004559801593681276,0.06803999043631975,-0.04137950093284581
495003,-0.24016145527547816,-0.06656977738127251,0.2760177139792336
430931,0.03391853662330924,-0.0727103017696968,-0.02598225722057838
488561,-0.07999030321594584,-0.07452604381654947,0.08851198745244841
308522,0.04932403441966361,-0.04504632757802246,-0.004932281708118616
362155,-0.06562931680002192,-0.034173439479446205,0.11145185464990527
355791,-0.2054585771400859,-0.05950670135769573,0.2997717103265453
335350,-0.04884299065688812,-0.027455537405381394,0.10917567174899637
174481,0.1578749765194896,-0.035289760495673644,0.03456796581741556
406517,0.09202707065569202,-0.07618276135253949,-0.08257869572849995
169751,-0.0574479662692606,0.10064740578618514,0.21480957495139044
460536,0.0023096545152144795,-0.10120369748975659,-0.04732391918941223
342142,-0.018615628810319716,-0.05418497411588919,0.0739461698708943
494568,-0.11079461123509836,-0.06725677711612349,0.13669605967524354
182945,-0.04336559939958371,0.07694623036395098,0.1387885182505993
463692,0.1938623479252424,-0.14670934168357183,-0.25072533602749186
400145,-0.023362448767636396,-0.06474534000047436,0.0393078054805647
182499,0.10261094920761157,0.002729106606839407,0.014588276466370467
495316,0.10162001211528499,-0.092064250407456,-0.21254061889529713
428145,-0.024545936617977653,-0.07794870617481826,0.030813587495603482
80452,0.14209884951852572,0.10557486439089342,0.07927294488961861
481736,0.005929743780885501,-0.10367156059083064,-0.041497513851699384
422142,-0.01605869251512451,-0.08309608297197194,0.031724926482629
443326,0.05295734877338291,-0.0868748951171878,-0.08758003392102075
161680,0.14857364248940355,-0.01942998679213445,0.04070428495653236
404498,0.1623758047974663,-0.09778861782728002,-0.1475263203517656
392157,-0.07569386964183371,-0.050700812654561195,0.09960064433863575
431789,-0.19372157115303498,-0.06746970847385442,0.24245198763048678
509713,0.12009072961037018,-0.08098507030675553,-0.2578974238665156
526564,-0.09118740601571448,-0.08774353433495025,0.12307235696253199
291330,0.012951614051644699,-0.029294436446720893,0.02629525559989183
525772,-0.12658518746769257,-0.07033116874386348,0.1347100671030449
269691,0.16127133032213675,-0.06764823651082513,-0.06364524846483269
354546,-0.03474113231627084,-0.0432617520517022,0.06872494498107055
200485,0.1583232620922974,-0.03820058964407108,-0.01993451656436715
255274,0.21594873306505977,-0.07433303900022423,-0.11208155051650871
470129,0.04170628271950246,-0.10165521403585753,-0.07675586682318637
512575,-0.13640680405886169,-0.07322553970858442,0.1545315847530567
294872,0.24552517810358168,-0.08043209027399986,-0.1303294451806991
302613,-0.28748318851756793,0.011152477942542371,0.33626673230789006
518143,-0.008270008747334136,-0.09086975773727286,-0.03583055390525369
490901,0.17374582093559127,-0.09075132256513369,-0.2322674463378537
304157,-0.0785739319348816,-0.027408658212321635,0.1641505060973252
410529,0.04236551325735678,-0.06416665770852438,-0.052721345844632866
351792,-0.2133354295548252,-0.051943861996597895,0.2936276728844566
192961,-0.10806194908513599,0.07687692836939909,0.16512157822290122
480541,-0.008248031887271506,-0.1097209484332959,-0.03046866181830538
405754,-0.06444728688498297,-0.05697785764083626,0.09820028478441457
310944,-0.032938039527817896,-0.036965984599702795,0.08506764695191121
370526,0.03944324035106145,-0.06136928316717703,-0.06186687848857869
450527,0.05530694474232698,-0.08819320154235544,-0.0779211046999224
284166,-0.11739924459680888,0.0009377004011230372,0.1987521981803015
453759,-0.07674384069029343,-0.06484560867315556,0.092656733983041
470919,0.09455584187486718,-0.09031994397973803,-0.14032212473862937
339309,0.10886489729296989,-0.07387589876125697,-0.07437851681282773
477347,-0.02952876664949535,-0.07515675754988972,0.0059325695556514645
392962,-0.09060183494870833,-0.050161230319587795,0.1469235552017653
318936,-0.006342215745151297,-0.042625956926206285,0.027783115397913102
214539,-0.017478442786370334,0.011322327508198761,0.11935070426839897
431019,-0.3034749883282744,-0.048805047554507486,0.343486141750191
331778,-0.16561164650154603,-0.031710597011728736,0.2271538914621974
303808,-0.26683150617876067,0.02675937321623134,0.32724217559602287
259424,-0.315568347542425,0.10575469175155627,0.35894411482911237
395390,-0.20238808480550693,-0.05574360507389256,0.27243863707473603
399740,-0.011226259508874778,-0.0835676535181881,0.02169439218390778
