,MG_H,MG_FE,C_MG
521779,-0.049535823814570765,-0.008090077422502055,-0.10886400448912288
228597,-0.191951299668832,0.12539521848594098,-0.1866778291273879
354532,0.07862929590870969,0.029267013319612088,-0.06811517770878568
460944,0.008508381400108588,0.0772717234807396,-0.11763571072744267
366203,-0.2102791685309069,0.03568490988336623,-0.14870618134740737
442564,-0.07707737975049249,0.08250405790240815,-0.13564590748765776
501770,-0.032422979934334135,0.007409455127206879,-0.10689699217994583
420146,-0.05848213892914027,0.07398683683072714,-0.11391478828941963
469413,-0.24353372706341903,0.0765006130326597,-0.19070497373334694
264205,-0.21788096221197972,0.057645789139995574,-0.16779535180368588
286201,-0.19521895197054373,0.04367373969485805,-0.14858170603219434
446109,0.07934198877307373,0.10320785439115393,-0.09044119337734774
501363,0.00030018201649882067,0.011531812176861405,-0.097976406564108
523752,0.0753513610565359,-0.03235411378364707,-0.06795134149834968
452549,-0.026885877844487947,0.08133557914762737,-0.1225885958965747
269694,0.23739401410265237,0.026267261405829134,-0.011640237465122799
385714,0.07623523325543942,0.033541309935610004,-0.05715099394468797
517736,0.1899863197828323,-0.006957445396941042,-0.052862969203202576
503745,0.12798311682567232,0.011760852422542281,-0.07349698209395612
179696,0.18607360597616918,0.09827898592066797,-0.042636155523223196
402538,-0.02327055877782523,0.057850146833730784,-0.09582602590882992
267792,-0.16440065966002715,0.08405397268013795,-0.1568214004385513
343761,-0.031213455151350333,0.033686432939005556,-0.10250020725178936
426932,-0.028925611748995415,0.07677120824701447,-0.11108959577587915
221413,-0.2691830088071221,0.2521906610572111,-0.24904318670591596
432556,-0.07308210560961946,0.08593823259706414,-0.12993249652014344
231758,-0.03245341466197326,0.08245583148955987,-0.11306119023982358
444911,0.06888109503821101,0.10146410314157701,-0.09351452712598471
393713,0.06322887484650498,0.04951362067719202,-0.062283106624598475
431331,-0.01867705256006178,0.07861060729821409,-0.11111005151210146
507405,-0.1643633002367628,0.012657079689096268,-0.14738924505592296
462096,0.1775754447417429,0.06663094850787421,-0.05965367235846136
434541,-0.04240267462795445,0.08268507186990515,-0.1197163675680476
494925,0.21015489575121366,0.0394357424786799,-0.07118594307239126
445373,-0.10153920051262749,0.0919932847843151,-0.14697031617438866
431788,-0.1747163370415857,0.07626313484368127,-0.1633547256726943
276921,0.12907760627332973,0.026773159889893386,-0.04569753395422965
408951,-0.03822821316639359,0.06920050745180353,-0.10978573141140306
424540,-0.04876967353471413,0.07558752044357667,-0.11480991780808614
199332,0.06679263328861891,0.09626664923498497,-0.08408265021402431
466531,0.0756357661337918,0.07142473829983124,-0.1029887921508146
404985,-0.16154722364635649,0.06225507614618528,-0.14575967236706266
484920,0.18325864139933673,0.060366661789692785,-0.08098820331100484
352539,0.05713063801908589,0.020930518045413307,-0.07354046907673943
135278,0.22092571363746427,0.10939124525790142,-0.04100068156312753
487403,-0.1793421929234111,0.04467766757298358,-0.16147146679596538
251428,-0.3239163012793668,0.08943883382804785,-0.19998829517438438
205350,-0.010455207915347932,0.14885858587655468,-0.12624109095460231
472561,-0.011972457614617505,0.05983977191737293,-0.11748155088002805
461364,-0.05304265969976242,0.07817702818181448,-0.1303871709142378
235719,0.12879481687389727,0.043752449381500164,-0.050031043759952
476108,0.18785274377350625,0.09611273522053813,-0.07858730624194613
394988,-0.17262304406563025,0.03348433966719319,-0.14270462566385203
422552,-0.06655076511409738,0.08039766974537646,-0.12191427292164894
493365,-0.01746192298765109,0.02515615610103364,-0.10689715985969639
516182,-0.06960068688437475,0.0026105124383696277,-0.11727254213851902
394979,-0.13106541518608747,0.05266727778879857,-0.1322973997740007
460537,0.033813121445740627,0.07041775624712997,-0.11044395001630038
167358,-0.05289624278450434,0.20849408236484002,-0.16875595332037513
378531,0.049278758909970535,0.043455338059056305,-0.07315619636637646
230456,0.3821408372292035,0.02416420475825143,0.03520177433077665
441719,0.03549796090733337,0.08749008876332863,-0.1037305504688918
410957,-0.04771037896053196,0.06405163978038592,-0.11866852335744801
247794,-0.17780081968903244,0.1188688044387961,-0.17859721984521953
245448,-0.40751460110515375,0.0984950667559073,-0.2596462958777103
512984,-0.08150042511629539,0.008761570486155668,-0.12274559483558913
434560,-0.07771862082719005,0.08577287444301321,-0.1315812430601812
466906,0.1540841169687877,0.09813271163963772,-0.08193831940145468
242913,0.15095347979156012,0.06119181569179115,-0.047069346743053866
268200,-0.1978937370309438,0.04519937627978479,-0.15163327409069158
391761,-0.056103385635639595,0.05216472259078379,-0.11639345229503101
229325,0.10773632514688454,0.05778967924839818,-0.05865486250172023
420196,-0.21312639451304966,0.07560517423984159,-0.17103808208533727
469772,-0.07759478128084582,0.06967970117611577,-0.13571423973407068
239716,0.13507140596309003,0.04519585612978673,-0.04704920117162585
450534,0.009533351205206922,0.07869208115763514,-0.11400405680135031
514176,-0.04660826835741744,-0.0039556500191084,-0.1076676758705798
76117,0.041234040686990284,0.19934302728644798,-0.16435427062559443
482568,-0.04753254193799757,0.04634591100812908,-0.12050663035704884
468568,-0.0624675543569384,0.06294047375486872,-0.130371070604844
440955,-0.06535298951761889,0.08503102462936693,-0.12989527378074767
179333,0.060861346729673436,0.11999212730221204,-0.09229589243623967
402082,0.1692667719289911,0.018476548181862867,-0.00973793977232279
378506,0.12839746096145532,0.02387938416534212,-0.03829699984602382
100844,0.26936964160668664,0.167444950652547,-0.052208359505993895
368928,0.07463719877400882,0.03184838694538749,-0.06432466261327029
492925,0.2019249400767017,0.04225657339542288,-0.07333114885433564
440541,-0.03314597180116456,0.08246992061310104,-0.12019486403745895
364547,0.019032291890206773,0.02825131951023296,-0.08319297215616803
485723,0.18100640102149382,0.05813192634532231,-0.07989951184803522
465744,0.024800092549998282,0.07381481872690968,-0.11445633440011485
384134,0.0333136493979554,0.03810714571490387,-0.07853065301940304
463710,0.12997688402040858,0.10066453497735289,-0.08820577810269195
505355,0.05333000017632984,0.004359133967295002,-0.0833570448201036
163701,0.1592830628180141,0.12947630341207209,-0.06283084600996981
469749,0.025280938028808465,0.07051168448199657,-0.11402986013624403
520536,0.18716367444410628,-0.010800998313526239,-0.050627438133015734
477304,0.2072317232920735,0.09521888216384879,-0.07248373587325685
451442,-0.38627328255914817,0.0934520366817354,-0.2372884183959434
447742,-0.022397253126654224,0.0762196213283443,-0.1196013818042172
454982,-0.135388629888695,0.08754969042106087,-0.15667114056706238
286532,0.08107002157873207,0.05004411160587377,-0.06926150626432201
386181,-0.13301563466664684,0.04395985871637731,-0.13034819270450898
121715,0.10422648652075488,0.1556046734704197,-0.0900946346005854
173731,0.06924726262256677,0.11684082042645433,-0.08822227208582303
236483,0.27180506326227427,0.04342798502928907,-0.0017971219070489486
243857,-0.45114840119117966,0.18142026039710563,-0.2922655216408027
208941,0.037549493939645254,0.08812203994686088,-0.09297398370172447
461751,-0.007754541962191529,0.08123327875009988,-0.12249480494696166
464554,-0.010014288488468658,0.07249811423298941,-0.12280546454887073
486524,0.17491829619286486,0.05254643785341563,-0.08063197018782882
472948,0.03669755794782074,0.06700467379008046,-0.1113900561218254
416122,-0.0014932877385317024,0.06638705937674648,-0.09563323638415108
460943,0.016614159117454893,0.06900112363532308,-0.11296556141337762
400103,0.08915224016665539,0.04386960208032,-0.046791836073479705
432113,0.03857222822492641,0.09297006745095522,-0.09339458880565193
430191,-0.1838967790554535,0.07327211175417928,-0.16457389099635997
467719,0.11889682507152681,0.08410799382034295,-0.09648418263971004
292099,0.2248621299762826,0.025232581669223708,-0.016960081810921568
510205,-0.16175708642238076,0.008706531932760997,-0.14560283622524875
419318,0.010493953654287244,0.06850052164469876,-0.09206241855203239
441363,-0.07492765431542658,0.08399223961201013,-0.1325450345417755
280559,-0.024096985335604622,0.05034868977236293,-0.09930677020587958
267306,0.18630272566555053,0.04403503779978363,-0.0324500252400545
473716,0.15165036825117267,0.07980288447744228,-0.08918423045355955
502591,-0.11350345718997104,0.023134391815523847,-0.13602541178067543
251781,-0.11883249885774896,0.07404368947086443,-0.14258612279613023
382913,0.08940661766204838,0.039905530143519385,-0.0541217476137489
434522,0.010757049170524752,0.08659561093264932,-0.10615151917146023
442138,-0.021571418494168167,0.08276367192000783,-0.1181446430137483
480146,0.06977072016996039,0.052642543073053924,-0.10256137529790899
261306,0.18401968949945172,0.04443833419845353,-0.03361583269617213
436940,-0.03878001013818294,0.08248711915599818,-0.1199764110765073
484177,-0.07785148798999625,0.0525748051848311,-0.12906165319484267
202442,0.4043692460125174,0.08673812216096538,0.025540964120227383
518559,0.03701051900789222,-0.01720512778398131,-0.08122251519677731
472135,0.08311818596602442,0.05870762147472591,-0.09920191567148948
507757,0.04072043055989645,0.004510089352709863,-0.08603383473095619
496149,0.0955135940102919,0.023826209755063416,-0.08494738871445966
512530,0.2466272564990871,0.0005074906284613934,-0.052110680476279814
396206,-0.2484234879528142,0.05354364151122451,-0.16849090539780767
158966,-0.09644445901946158,0.19301247056332616,-0.16344486892744753
164173,-0.11739556341378495,0.08381978914185677,-0.13533585453660668
476950,0.04430438205180278,0.06362081558366744,-0.11109149967064622
366939,0.05092252506821085,0.02094888772572511,-0.07547728016055405
482550,0.06430945071926514,0.051731173694637096,-0.10464121472048449
400916,0.03634338265384152,0.0507425197442475,-0.07253795345680726
369376,-0.10550268338461655,0.033623395695929564,-0.11959268371039969
440547,-0.04789549491481624,0.08074950450770152,-0.12275684155833655
469795,-0.16826957547901575,0.06180322126707738,-0.16193975586463702
229315,0.13847345579796033,0.06173961458460543,-0.04840649405063853
253351,0.002208668664770869,0.09087801275977411,-0.10448584933277591
265365,-0.05221627016434986,0.06628813463749343,-0.1115068296152928
502547,0.11115760376628149,0.012507976337881213,-0.07625226623436888
453745,-0.012714780034951488,0.08543971937503847,-0.12139515179758684
382983,-0.13906118311016563,0.040515909374549075,-0.13039843817166435
286928,0.0972682947944408,0.05579420617894673,-0.06376872159896259
481329,0.1403251677634703,0.06142624876667725,-0.08787676801638175
459333,0.041777871268266896,0.07772372318460519,-0.11035081584254405
162548,-0.017571487072775317,0.15283745014918365,-0.1323136481469371
221361,-0.04416815787479274,0.1027177125346135,-0.12258313757290644
410599,-0.22090311408225435,0.0703125293550674,-0.16786085994758224
384955,-0.027457490963373455,0.046129464781029195,-0.10417780607876738
377383,-0.13554078379301215,0.038976287231781065,-0.12878556356409737
415362,-0.07278717078118029,0.06750462879871082,-0.12752248470860106
475347,0.051763074883530026,0.06380077266464163,-0.1083153008412917
471749,0.03230437986695566,0.06784886438448862,-0.11234387374625665
491739,0.14590638481356621,0.0341802958615971,-0.08116230221381615
25021,-1.1481600870911457,0.39145178944325965,-0.7406366553072785
413413,-0.2783656198182975,0.06552049726783932,-0.18763539416387653
185330,0.07032919397624407,0.10796206111915345,-0.08311849251330561
140552,-0.044352778868157916,0.19560674861946262,-0.16909580475888628
404161,-0.06187390175711947,0.06400428539956894,-0.12234805293857433
359340,0.04731946713322751,0.019841219639983258,-0.07575313210346722
390174,-0.11191981988183694,0.04689538233568685,-0.12600177451472758
168965,-0.08314139547989007,0.1923855463491554,-0.16558406850972307
218913,0.14306204635427094,0.07278414134373898,-0.052714906087284366
330533,0.08345049615258804,0.034732945859814256,-0.06681830005019024
70829,0.2239421433528731,0.22559459211793356,-0.09126344708380457
340501,0.21666072909830367,0.01893643089968236,-0.016464422609247686
505340,0.16388639092509985,0.015680595587901497,-0.06809299204881054
462463,0.3046964874007487,0.04542179580036332,-0.0023185922531254177
368546,0.017366116363510594,0.03132524173917179,-0.08425282661251005
274935,0.07025990032325485,0.06321843067882515,-0.07348674183342663
451784,-0.14565902320507707,0.09300672199876522,-0.16271749835056704
190084,0.23927978615941825,0.06521163524032342,-0.01837193454123573
414497,0.09515611760997146,0.04258713745309318,-0.04443630580236832
307721,0.13221500534758465,0.030297502876750038,-0.04717278563354996
498932,0.1950655078497104,0.027844373009315637,-0.0722468689938743
258161,-0.036439926662062166,0.06415062917935965,-0.10716762246527331
478547,0.06386392338811289,0.05638807380634901,-0.10455911417785681
227296,0.21135465214908003,0.059071997871846776,-0.027240571423068682
25005,-1.037064034605927,0.39119274664376813,-0.699998241422674
469756,-0.0017377648257897627,0.07275266931341484,-0.12142864761223816
234112,0.14854554507143494,0.06666258780950088,-0.04939696577051243
462133,0.051290786277939406,0.07523811044647388,-0.1084156414017952
184130,0.06998520011991419,0.10929949858706589,-0.08365648542928769
362922,0.0939047074456176,0.024364239816639613,-0.05901872885048512
352917,0.13536075764995745,0.02053236772837644,-0.04564838957165822
334913,0.16448009054508095,0.02289081304639637,-0.03796731600302827
247822,-0.3001359055601762,0.1245706076759246,-0.21340725875564326
235691,0.23855792622835567,0.04404057268000683,-0.013722981964861075
393767,-0.08263332705096214,0.05335259116125403,-0.1219550628435523
246095,0.23006827799297197,0.03372218776194691,-0.014505539884227397
31418,-0.9912575282555574,0.36995682086978476,-0.6668494310615851
245312,0.1514846611673391,0.059097815772787,-0.046495971619103585
315420,-0.2769879083054298,0.059795470582567734,-0.182881004093484
342489,0.27128093815325816,-0.004415308971805587,0.005582999039584979
187753,-0.024164005463606468,0.17041717594783226,-0.14260809292475848
271788,-0.14879897355143748,0.0792246496701785,-0.1484306914364464
431334,-0.027955841131708487,0.07704157299014454,-0.11386240890684451
425775,-0.12121666129673406,0.08793674258980949,-0.14529499969808082
309702,0.21129234382790607,0.028955117372334666,-0.02117903504473642
414192,-0.19527858333896964,0.05849218568144471,-0.1600871641849263
461322,0.08173802925881471,0.08314350988053848,-0.1019206475240098
502533,0.20731124564831993,0.02220919288081641,-0.06811451388427511
466605,-0.21234486265974006,0.07169387854312181,-0.17760073323719833
398546,-0.004195961268134126,0.05290311362460082,-0.09667985909352238
439368,-0.09025466552349365,0.09187451408894368,-0.1428896713126404
326210,-0.23470863237964784,0.07432604298512313,-0.17633696148874328
358524,0.09801838688724877,0.026304172571318354,-0.0588994771892899
413308,0.04973021837509981,0.07324765657972299,-0.0726028695887831
437747,-0.051958527430664966,0.0793081625752493,-0.12213699328268117
513778,-0.055013319075597526,0.004341264171190344,-0.11346530801122406
411721,0.008085135523037084,0.059469385587653335,-0.0883632180919596
221744,0.020656118759920544,0.1011369387913577,-0.09803532688907297
210110,0.14897613659880807,0.08175067993315521,-0.05269033661851576
464131,0.06626355109120359,0.07410166971974597,-0.10492311288251363
427653,0.25830775611829154,0.0443384680077962,0.02098624578816194
68221,-0.5901782682076298,0.290809197865725,-0.46176576828458593
213757,-0.03025639515809767,0.11541694001630093,-0.12262679883168859
445342,-0.028040547909341292,0.07801929131303265,-0.12014161902713605
446530,0.010080057784642429,0.08376792778769336,-0.11282000301585488
228513,0.14774619179664927,0.06810059997883854,-0.050321954793626
471738,0.0691832994574977,0.06064155245162488,-0.10351292151378157
490611,-0.20818401208582468,0.04812935952621003,-0.17246328874381542
512969,-0.013080353398383803,-0.013959162471549465,-0.09396688200361365
457753,-0.02469394893220774,0.07604390200158127,-0.12480285314683849
481758,0.00890912373309128,0.052761176518857464,-0.10990660197446264
275302,0.2027617346417128,0.03969447809893481,-0.02531621645094767
288989,-0.14621821429303222,0.06449591715432415,-0.14364397406696333
207013,-0.2729377364676686,0.2499003867842512,-0.2555776197743478
240533,0.07287389064511827,0.0783494007155321,-0.07660066061365356
430195,-0.20118811801307948,0.0767673270739905,-0.1711987063029725
519723,0.298727914659015,-0.009469903340400876,-0.03846041448349874
413721,0.006215228320411257,0.062494157084607996,-0.090146002609136
453727,0.04400747539751342,0.07931745235149937,-0.10691287269321312
345699,0.22255977243388214,0.008001976319599924,-0.012323010546003016
253357,-0.02141800545397176,0.06993324729776634,-0.10314842805497765
401332,-0.012859439587927157,0.06210204327199146,-0.09269213394612334
246094,0.23006827799297197,0.03372218776194691,-0.014505539884227397
243250,0.408165812879462,0.04181019335141517,0.03981684434029037
490163,-0.010759728435617079,0.03244998247580941,-0.10627218236829315
380537,0.04985884987915033,0.03288572552800977,-0.07897934274792816
443765,-0.07651893710120801,0.08339131536279183,-0.1353132911817695
364198,-0.19252268868995603,0.03607979284869242,-0.1445354955198495
477300,0.22362104362551236,0.08004880739929274,-0.06253068769986284
520544,0.12373962197701692,-0.012658907759669505,-0.062154257660190976
346137,0.06726670905596822,0.026189683061134887,-0.07214950434730953
512610,-0.18420312111287648,0.006980022344449666,-0.15323191421426982
375340,0.037084140543268126,0.024544130245716878,-0.0796329054995882
402571,-0.10309624565870835,0.05922714691312721,-0.12998010252996928
349355,-0.00699957754946095,0.0373559221721826,-0.09582640396430114
280910,0.1706163688645355,0.04175368521515921,-0.038557848493794344
158558,-0.054954548953788755,0.21141888916579404,-0.17384144299862378
223731,0.07849306816657292,0.08909637465865022,-0.07463692061839797
481765,-0.03133339929361499,0.04565123521641075,-0.11542069229402487
393691,0.15609282856190398,0.010214235146084355,-0.014746173477978047
492538,0.14887655848380438,0.03275812562117178,-0.08024706600769169
114140,-0.016279900086020926,0.2481130312787746,-0.1648053654842359
267362,-0.04337457662536853,0.06255118939056521,-0.1089179046163539
330545,0.03577906538791492,0.02899969190242731,-0.08069454698686991
413737,-0.036234043081542676,0.07356770369309751,-0.10683389524899531
401293,0.1308216678754882,0.025431377868941896,-0.02464345210617193
429747,-0.059406203210098964,0.07609053446393149,-0.1192065771037748
217411,-0.258902282735568,0.19035604417065272,-0.22975742223014656
440130,-0.0048351085004850955,0.08427173617857148,-0.11290211661947197
283309,0.17921034324316593,0.04228070255626057,-0.03445149222384292
447313,0.06821655537340793,0.09794970691279622,-0.09707343587154227
462969,-0.06829832896728669,0.0695144777920978,-0.13407181166567714
179773,-0.10897951440812831,0.08477797055187775,-0.1325201149658745
348094,0.23801222055281476,0.005046627414303395,-0.004479008917411653
484506,0.23184958686966362,0.08708814363127723,-0.06936036547384414
437314,0.04133152622545182,0.09064786544096126,-0.09722773043754976
156955,-0.0448041527806592,0.171902287656782,-0.1605497998492924
251718,0.13350139056658694,0.0361299912615147,-0.04827992099840861
432550,-0.0642690666695103,0.08818156381617012,-0.12625738999060407
391775,-0.11290997481236523,0.04883621003203237,-0.1269813889415893
244131,0.08294434575532633,0.07556314867808028,-0.07204690498286113
193314,0.12537882513941703,0.08485805206121012,-0.059506164733045
526569,-0.0032451584516153455,-0.03460789684608859,-0.08583393066531664
154950,-0.031117442117452022,0.16528677640847694,-0.1476183510009131
456899,0.1495381522373121,0.07608352979577114,-0.06701490379823716
160466,0.29023275146334954,0.06877969302655404,-0.008930273630437857
229465,-0.49180518909154397,0.15303445950944033,-0.3010875050509591
499314,0.26591570490491334,0.05169615718909931,-0.06103235269017304
371412,-0.25424364204401795,0.03665041935579377,-0.16818788860105333
344514,0.15085510511432496,0.02280441179966014,-0.04040336271515882
367732,0.07378171317260261,0.03744687806764694,-0.07040206381950657
348128,0.09901400019907493,0.01937793706012761,-0.05939960253612366
280111,0.17037553759009227,0.04237222802272683,-0.03863049468120977
429360,-0.07471351836810995,0.0836863206184003,-0.1303963106970854
439290,0.13534474629748053,0.042203341546330916,-0.045974528742580845
434903,0.07585227916188127,0.08888726734220066,-0.07635237368372333
329336,0.06795834980596709,0.03631851137950246,-0.07269098534048231
378968,-0.07964968626575951,0.039761856323614786,-0.11579046076402168
462574,-0.09485228151907793,0.08958124386004387,-0.1459730154958645
287778,-0.10502483398416274,0.05369477476222073,-0.12690392469817477
497380,-0.08111331892375519,0.04654670634328807,-0.13138628168769273
419746,-0.05813922424194487,0.07377681579493217,-0.11366637391008491
518157,0.04762378070368472,-0.018407573558109257,-0.07720558660699409
363686,0.25169393818899605,-0.006054939488568778,0.005416946023054869
508518,0.28434829250212496,0.02215133763709437,-0.051905895591439905
55010,-0.6271314312237077,0.3153669948136899,-0.4925700621962472
470133,0.0805127097285248,0.07072199037422688,-0.10269594063918527
81410,-0.45935577776045367,0.2585744321995501,-0.39071361473343846
494995,-0.1379034560858296,0.02662842315091954,-0.14413776326913524
296257,-0.4342274945062802,0.11444252893661122,-0.2557819286989139
445684,0.17410267586253678,0.029149978541572447,-0.03537298644206022
454519,0.07108289548593381,0.08987590670957017,-0.10248420589902767
348149,0.01566613466502934,0.0327791759975906,-0.0859390255302051
363724,0.08816094200499015,0.029819091301887805,-0.06094094729172134
318535,0.07676879180504378,0.03913169929098126,-0.06943426807032317
252926,0.10111061069369925,0.05877140613014864,-0.06130996301056688
442912,0.05757215076615744,0.09918311533015856,-0.09737497454153006
185249,0.3718141993671009,0.08203569956970053,0.016713193479143684
184528,0.07885774577014809,0.0920221544672479,-0.07656700567177684
439379,-0.13129823590341727,0.09359725331436564,-0.15253778386422462
350106,0.1815503761762848,0.013104742669810987,-0.02819704151577948
432116,0.0257184609886255,0.0861922429971244,-0.09835331849404454
290938,0.05913519029514453,0.03935831997808589,-0.07430839446491415
175343,0.019146659628715427,0.12608458355790675,-0.10853830618979382
408102,0.07579980299839952,0.05446656453402399,-0.054641876616173354
455335,0.023548144974280424,0.07568373924984208,-0.11167783431917934
137318,0.10301583151130056,0.11826180993802417,-0.07927036528453255
375747,0.011586707785348765,0.03727320196467971,-0.08675854743113048
492966,-0.028168692235045492,0.026545597053786493,-0.10884334750173842
494649,-0.35969859789370046,0.049796706010619085,-0.2229366173060066
480522,0.1588332392779414,0.06454822215877075,-0.08562626158746589
410913,0.0348907869406198,0.0710242901841251,-0.07782555978521609
452953,-0.037225971561609845,0.08161089095458987,-0.12786081024708482
412560,-0.06404023492248273,0.0720701141425974,-0.12611483700722478
428546,-0.05973408960682701,0.0759737610532513,-0.11870936213085
369393,-0.1711102471403984,0.025603542877344926,-0.1382830073480501
302878,0.3187074946274552,0.012163612424280157,0.016033271753509493
354126,0.10453295077011537,0.02307483208865642,-0.057940081664316787
170087,0.22060630409121768,0.08120857002083429,-0.02778037407166392
385406,-0.24095730774172885,0.04525394394628257,-0.1631989740039239
476947,0.057559715245993966,0.06009272902426706,-0.106470307374013
485772,-0.05964810978631538,0.03885175203972202,-0.12183579576337655
466169,-0.06465333507846713,0.06438422309359784,-0.13176341340152964
254512,0.15409923916763515,0.05825951431953531,-0.046627690486385334
189313,0.12917743005760385,0.09981788015467685,-0.06279622230869851
353715,0.1412040009261605,0.02229437747252884,-0.042207475365388186
21819,-1.224178564427339,0.4019568390761925,-0.7786567129982871
445794,-0.19158432415129617,0.07945600972037803,-0.1738056390242147
177754,-0.03479813445492363,0.17809104551946225,-0.15258531213536514
394954,-0.033298338418220046,0.050268933482684276,-0.10799653081507066
338493,0.25601972916336596,-0.003153766482986764,-0.0008969219665261874
289282,0.29222972901986805,0.017818919421451973,0.007052306902194161
255827,-0.3144333169428995,0.10048396689252614,-0.2003987608891909
440953,-0.0614630432011725,0.08823939496282462,-0.13072855991925775
412101,0.0796713223218597,0.05251648500576862,-0.051959176277612665
269770,-0.07709424477742083,0.08055029581349818,-0.12309663791496964
238607,-0.23208087657752735,0.10528236069973729,-0.1871581089696927
490127,0.1830743846138299,0.04544945734982481,-0.07604286775647459
127315,0.10284678197554566,0.146785620020875,-0.08463640666134722
476141,0.07635535860752601,0.05780967483710377,-0.0999330977761689
446537,-0.007389715458474775,0.07619755358539262,-0.1153705082585537
416196,-0.21341373504697825,0.07307683791899555,-0.16873438560395038
385726,0.03167839300247106,0.039312939944418215,-0.07314690229068316
296850,0.4363728516933918,0.020176165675615643,0.05307941823027473
81821,-0.5163518670672018,0.2786726085687362,-0.41837660400765964
460547,0.00020586145259522389,0.07867343128903447,-0.11946879077475313
289321,0.13003339292081428,0.02892228792373555,-0.04642161799850239
332926,0.10902039769551837,0.02490904575484125,-0.056615871028521496
288117,0.1490660498134611,0.02550915171324429,-0.04287212633913548
190875,0.28096936241110915,0.059561392802630786,-0.0034079287606902375
518151,0.08524546971241191,-0.01597765043797862,-0.07137251985779891
522958,0.03975319050240194,-0.02771011671444095,-0.0781776651754127
262142,0.04002594656884809,0.050044210857792475,-0.0819674591701553
472164,-0.04258093538472558,0.06373040271436092,-0.12310129673144454
229491,-0.6156550464956094,0.16974730828158446,-0.34850343633445025
276895,0.24054737195603199,0.02318382673844613,-0.010570130472467909
505350,0.08076765786026809,0.006373667528657326,-0.08110547157151973
276624,-0.3012535781983261,0.09041596178900918,-0.19957741682361774
474670,-0.4767084156921613,0.08480749612694599,-0.2662664268495097
448923,0.041641718763913906,0.08739696491446133,-0.10695800007541709
243318,0.13165959720173692,0.0386358446139657,-0.049566157088996116
417661,0.23709775384461818,0.02510413507890849,0.018231692447163772
520543,0.13808055205310482,-0.009256341398356599,-0.05927226620446083
395306,0.08416383421536706,0.044297070915230184,-0.0513873679285851
341709,0.18057868522607273,0.017437427217610213,-0.0317923075971516
186107,0.15118757982666045,0.08688198608835097,-0.0549091514198399
435008,-0.25741026529653266,0.09236634766015067,-0.19237796996161705
526573,-0.020673012025789944,-0.035131683849357796,-0.0907948271783266
502534,0.19744177972796356,0.02065575664003938,-0.06770260817783136
159317,0.10685748436522419,0.10537365765563711,-0.06862979044665789
502928,0.2254960727805118,0.020540708874254493,-0.06356304319563394
