,MG_H,MG_FE,C_MG
130132,0.03578004428438707,0.16278987585987262,-0.11739047769316394
490131,0.17110950993903942,0.034541819326025486,-0.06795978045321452
459333,0.04216912379663036,0.07779436374459493,-0.11054213133158376
308166,-0.05485581237386839,0.04339365543189177,-0.12249580763545234
447747,-0.033026591103013855,0.08695733084358942,-0.13202547456478786
235287,0.2614101187061173,0.03542303154746071,0.0018391788018522481
498556,0.033183679857567136,0.025306613643251055,-0.09776587298238584
351696,0.22457883287775154,0.00659650632556158,-0.0018131080446359138
322121,0.1345051027289301,0.02613336201623538,-0.048232767252140776
284938,0.05611036946365537,0.05846597646928056,-0.0830874608552525
482538,0.10945045148344422,0.03808430037041918,-0.08283721439388023
467319,0.11834850795962468,0.07629402056694895,-0.08543844648812132
452120,0.059907826021971845,0.07948550309080755,-0.09812567392814772
326126,0.10901189151431634,0.03056350415359789,-0.05865442179052114
339019,-0.26875832110444725,0.047110642564979266,-0.20450304695781046
492180,-0.08622642709363061,0.03850834001225703,-0.14861635400062762
472946,0.04351884207046694,0.06166442869739378,-0.11029544369728796
101381,-0.23072534058003774,0.19934611027532895,-0.2896487260234902
457327,0.054601471395093186,0.07849828234840753,-0.1033823280976002
421725,-0.007744803093727947,0.07505999981057021,-0.10690811429502868
437346,-0.05272981461216059,0.08809696601306338,-0.1325780007591724
272986,-0.1404293625353079,0.05209917087175722,-0.14926892967687377
222481,0.2785321614175527,0.04538034797525656,0.006171605521373413
268562,-0.04615526977649186,0.08191247481198194,-0.12697934826739316
236556,-0.02637398867154044,0.1078790880981426,-0.12238399172536087
375354,-0.021156936985003243,0.0461381011439229,-0.11220159261635569
356127,0.10257192106926609,0.027886424424967957,-0.06025575338828821
361792,-0.16614382480166795,0.016097357529251205,-0.15552764762391091
379319,0.07605052189073849,0.03590159416445374,-0.06030903310640555
385774,-0.10926132380980845,0.043065269124856906,-0.14532278154506928
364155,-0.014239330602137593,0.04151027988915014,-0.10898915494139202
489382,-0.09751233075177952,0.04313182985742191,-0.15202667191641145
448153,-0.05117502548265604,0.09321661482602905,-0.1411185693550609
220872,0.30926341101767446,0.04620473055012814,0.02209679125168057
426950,-0.06851403596631082,0.09299363796818204,-0.13553587635161607
358147,0.019659708464339818,0.033551740797199525,-0.09381772657721309
466109,0.14516846980918702,0.1002681927983777,-0.07803958808125673
192152,-0.02080011559078018,0.09614138324672404,-0.1158427418889692
483327,0.15781474427233783,0.03956771062613278,-0.07142685852515968
313318,0.14304445938918958,0.033235776965393274,-0.04715483762371957
494931,0.1900066639486669,0.02735566926746122,-0.06112008970320945
314963,-0.03772738296261368,0.04812100195063492,-0.11864873502084303
514965,0.0007776926164124502,0.00444151403507056,-0.10927212715017906
408172,-0.11211409263928426,0.05903729112729955,-0.15469646585690291
484117,0.19587527815405026,0.06966279746564127,-0.0659606028741038
486150,0.0778956962954249,0.042233614623527545,-0.09912365113477238
449355,-0.052294624823093536,0.0921001607895149,-0.14189993460915873
240896,0.2203674383283211,0.04032985150929791,-0.01268367387514549
404198,-0.21857794742783984,0.04667102007087895,-0.19125546229697607
373781,-0.1264585890692584,0.04201458258852356,-0.15138558412870012
195294,0.20702884706988398,0.06539194428681391,-0.017935190826296826
417762,-0.0750478476147877,0.07613176295869956,-0.1411069922643102
252971,-0.08148045708644763,0.10907436078726604,-0.15072180073548205
214973,-0.1011990911357265,0.1607637938176772,-0.17597115743099706
258890,0.25440313092151806,0.019161333090818217,0.0019330530208324093
473760,-0.015132452934104835,0.07232172307456461,-0.12970811682631275
262220,-0.2878492513315525,0.09766843017911636,-0.23172088047778983
153364,-0.09085867389492688,0.14192492256142072,-0.16330793672768276
491795,-0.14258251738378142,0.036701809749755204,-0.16562933239645
289707,0.18993219475927933,0.038681154829985104,-0.026300905229611038
512555,0.05548124650178114,-0.006182471922181576,-0.0839663908160178
521360,0.02564045367493228,-0.012468407500505211,-0.0966426036458459
394972,-0.10650313715226688,0.047808525974681396,-0.14749566312800683
516506,0.3541010480960489,0.04650435481842152,-0.018664482708766694
417316,0.018374783691631685,0.07523317810327326,-0.09006552640141399
295392,-0.15963504565779538,0.025374703294644252,-0.14665327885819388
452953,-0.040122895622762306,0.09067441137359056,-0.1384529598812995
360941,0.04441701492069283,0.030628046590120077,-0.08529170809117582
486547,0.09375630243238425,0.041689619595830146,-0.09221050244507023
424131,-0.02362067798296477,0.0712032588878757,-0.1115257210560062
391334,0.01058050899958094,0.04130296814484946,-0.0839492596197374
444925,0.025626568335477395,0.07838059720685561,-0.10832493389182389
384937,0.03263742490821021,0.03764951229535691,-0.08175340772441667
356548,0.012691172352396324,0.039636387800660824,-0.09813468155128736
441322,0.02413970242256929,0.08521601516758653,-0.10847855703418502
365307,0.15907286975810966,0.0273671891371699,-0.028612212029396705
509731,0.24058184270870248,0.002866300458187948,-0.04149356386259087
267718,0.13393460194444726,0.056323072146589936,-0.05150206047796896
114122,0.06614757761767262,0.1966822588263103,-0.11607226411979177
516532,0.2300260332244036,-0.010018121355202636,-0.03605893142137492
312542,0.04418774231455924,0.030383445619230193,-0.08344071569175762
469399,-0.18656832247060165,0.06884568468472044,-0.19243923762230994
351741,0.04861446942124228,0.027699075450836726,-0.08343230758067546
315339,0.05901279036042542,0.04403698674857664,-0.08067246784529841
506178,-0.062550762082792,0.009269411477783276,-0.1326452888896822
176502,0.16613868326070563,0.07105776541131949,-0.03158815049412578
170074,0.26820063445324455,0.08106549758645812,0.002509676885603329
418946,-0.056658745961287935,0.07810855841032531,-0.12211148587742622
351682,0.29348193277141343,-0.009139240844776297,0.024240914519107037
348493,0.25080415243664916,-0.00020895400761433702,0.006977097209668659
350593,-0.16165065514400376,0.013083838200741632,-0.15122035508467133
159656,0.32538288089630185,0.07384236954379719,0.023654485631268707
147300,0.15784483504561408,0.07971834150377324,-0.03232111515769456
401327,0.0005693723730501139,0.05961876367776353,-0.09166925045548988
214608,-0.24874310886385603,0.12914942403975566,-0.21396351337149894
414896,0.09388935544523605,0.05019632977657748,-0.04106682829340895
321351,0.010928927226093824,0.03782650312579409,-0.09911880920592915
448467,0.23818441492789136,0.06402945920166755,0.007123060503006984
447831,-0.3410140119023063,0.08492150428451606,-0.2570390527461276
252942,0.035760046390008814,0.06719565489501868,-0.09291785590506985
362964,-0.05296974528233659,0.030351922550293585,-0.12257622778964286
286535,0.0733949855220995,0.05311691271434607,-0.07178739449357951
507359,0.027984423493569225,0.007129992096200886,-0.09632706071723973
450604,-0.22977940181344966,0.08551096608042583,-0.21526585533771145
247291,0.25207823838903315,0.018915010231706636,-0.00013300896166518195
284096,0.23477188707524646,0.02399642724484438,-0.006779463722839885
458177,-0.10846361444903609,0.08001344078119356,-0.16390760576215063
234969,-0.07667254369844166,0.10615401147267355,-0.1446394969871756
508973,-0.03452651606258157,0.005574265299959379,-0.11981821161225233
369774,-0.09870708884109362,0.03792001574385147,-0.1407797036078085
56845,0.1481844852299577,0.24256303518623643,-0.11836580536678977
224098,0.20331509014596555,0.054241411338822154,-0.018775715473879517
374132,0.06496122833258161,0.03151160048824907,-0.07016703370574143
474217,-0.25414725844353797,0.058480456849022255,-0.21530229263375472
478544,0.07110900190811582,0.055400700354601685,-0.10104928872808479
401712,0.04804556009617272,0.055415332482476286,-0.06710939425034342
443437,-0.36930868790587834,0.08649381630283826,-0.2644170234748193
342914,0.1553245688300785,0.018950385980345402,-0.03617664572360976
520171,-0.018628943156669974,-0.015186768185941616,-0.11119240263927004
499715,0.26815477502875895,0.053177924648995845,-0.04526963044652699
425758,-0.07256637022885164,0.0833165767836133,-0.1381936134102726
520551,0.08639356025009427,-0.0213418633609484,-0.07052643918053406
109654,0.2642794079103599,0.14061284412272562,-0.013112273921640605
268500,0.21280393433956882,0.024221402708486717,-0.0140504206763295
483726,0.15940174484979674,0.03905180289391408,-0.07094309711721128
185339,0.03354697651593372,0.11723955182930734,-0.0987849814828756
242904,0.18732050717949736,0.045719079877345775,-0.02582535726100818
507309,0.31751106319149147,0.06548279135236273,-0.03325903579630218
302589,-0.14391394324244797,0.03727411127821664,-0.14724905330948682
397317,0.04305248726923983,0.052284582727783135,-0.0709124331588746
430954,-0.07279201888193797,0.09078803026502032,-0.1397249921238422
423811,-0.27104292217688314,0.07584789428582084,-0.22528138114968543
186525,0.09765666102506951,0.09282759056507058,-0.06034531940021985
406524,-0.0012159028409719638,0.06033419237580081,-0.09417169038845193
360111,0.1514043020682269,0.022260705825095317,-0.03304203927992612
482200,-0.17834357631322592,0.055826670478897444,-0.1892416004443628
412960,-0.06567983395528275,0.0681573870031071,-0.13403948824814305
495343,0.14094563088723547,0.028553693305266387,-0.07419152987809344
520577,-0.042200304659145864,-0.0098016066677988,-0.1238682890048898
499745,0.1310076897123633,0.019005253700797434,-0.07085137472628895
468522,0.11048940628511755,0.06485444445088787,-0.08587348090921648
377453,-0.42729977175117184,0.07033779884308622,-0.268331030259492
182908,0.14707423039638434,0.08744213527598585,-0.04373530768995257
208919,0.11735260379143832,0.0698474177567959,-0.05198560411168768
480992,-0.14797740034837722,0.053490524793395666,-0.17103715300168035
495765,-0.017829063615731035,0.04325887426364562,-0.12273494444855529
448920,0.05059024161808539,0.0819704776457931,-0.10064872281596479
208079,0.27610814415215046,0.056564230498887286,0.007094160877344158
301355,-0.007603304970720685,0.05875915148022374,-0.1093941531516226
369743,0.03162601607926011,0.03793795994564793,-0.09084138763342135
408600,-0.22886291050429636,0.04854372137036467,-0.19629089835918606
327764,-0.045666642418291555,0.04034012582864247,-0.12107573778844144
455317,0.08082716414903883,0.08967392357037197,-0.09433307095526837
498555,0.047023116359381605,0.02165722770350422,-0.0931146350075533
411347,-0.04576879518732397,0.07224526340482029,-0.11551788565915766
313351,0.010792156033279803,0.04112093214211898,-0.09959164832469204
296099,0.23010949062192915,0.014198462304284343,-0.007213110816152807
31008,-0.9307967595978057,0.3687632327574437,-0.905088797754954
379337,0.05065105653846839,0.03191121788062376,-0.07940351996712591
165278,0.24748784340651928,0.08497252660859558,-0.006453954229969444
501313,0.28194114006905807,0.05980120779053183,-0.042858724534342224
339751,0.00884113149293922,0.040092554303557404,-0.10033112254389363
496128,0.20162393462332182,0.02835881754786229,-0.059185813829153555
163684,0.22387123158001174,0.08456411584601267,-0.016288548889296095
492139,0.14536376890484196,0.027577248642535412,-0.07040329367091662
306620,-0.2794795854883064,0.0677430116208047,-0.21332884818277742
449322,0.044424554726888346,0.07912912358435083,-0.1037666989216914
466505,0.16116803622384437,0.09893480516368253,-0.07008438378615653
250524,0.10890939074629612,0.06621973942258455,-0.059392761854054545
161360,-0.0611626056223467,0.1273254653313481,-0.13409142737894086
416949,-0.057907612661750915,0.0823910229984063,-0.12483102834127109
476545,0.06359255737038363,0.05889601711425208,-0.10395925692628946
274622,-0.2941170078221385,0.10284576025583386,-0.23575192740334355
202482,0.2597512978470717,0.059666384671773515,-0.001476125452735455
269363,-0.04592987590057466,0.08050356249729917,-0.12655820181551194
453806,-0.235283576902776,0.0919624261445681,-0.22449944499760324
515775,-0.03672472526714959,-0.006650028286453433,-0.1199160486774841
356533,0.07942021941203976,0.025987084608035574,-0.06711180223629179
452148,-0.02936073791113899,0.0947858591849712,-0.13566145794957182
502137,0.18880791976661424,0.007204713264022167,-0.05400110471186528
224153,-0.012889002982754695,0.07964130756763549,-0.10961348918873336
226543,0.02939002198944771,0.09863482215115528,-0.09863303860763468
192500,0.18390068805349088,0.06165432067228141,-0.024319094360097382
486565,-0.027611919982891954,0.05544349374230082,-0.12748120318763279
388628,-0.33567515427031114,0.048012849459047935,-0.2232842337478227
492929,0.18827055342092,0.03475512648913173,-0.06372792306426783
448947,-0.030426155254921004,0.0868051077013221,-0.13163034434041362
270500,0.2137726714764156,0.023885377755505754,-0.013843497149776701
362592,-0.16658628262907324,0.01656818198099705,-0.1559919870375104
386585,-0.1520692145906769,0.05270519390993911,-0.16239664410217108
432943,-0.04818799312482306,0.07634249661394796,-0.12246243515782376
315279,0.32238810601278106,0.0067446249496067034,0.03093312498796713
344167,-0.055280642504244894,0.02445968815587366,-0.12003105873994044
474129,0.10947098705558143,0.06742444509342624,-0.09093991433078197
402509,0.06214639329574016,0.0533139206122348,-0.0593708281962668
476561,-0.013097646367109085,0.06761947279287951,-0.12704307083655408
338228,-0.3118738666701387,0.07501813424492426,-0.23256404671585662
256106,0.18371491302087845,0.04753334001606682,-0.028365620948424486
445372,-0.1017847395408206,0.08910857989727755,-0.16209977973946352
156103,0.1512554377365931,0.0884554792429125,-0.036578877263728285
356502,0.19411896067627568,0.015604222480116253,-0.012961885314300176
185308,0.14812219201400914,0.08468903882479926,-0.04321905799903601
479325,0.14834827267050843,0.049895587766800545,-0.07544333574939939
465775,-0.09200127090599344,0.07605820693433515,-0.1569722408853784
487747,0.098166130196425,0.03944768461537329,-0.09031424159375664
493711,0.25675263840480933,0.07935529964272295,-0.05157110585107122
476989,-0.13698074039275215,0.06721967162178974,-0.1741901037843805
446132,0.003751181704528993,0.08527219355546824,-0.11930673100144887
402910,0.05293785756892286,0.058499973469677335,-0.06485263109775008
486151,0.0778956962954249,0.042233614623527545,-0.09912365113477238
500199,-0.14870614948963773,0.022813710944999066,-0.16740501669848135
518967,-0.005222307006837373,-0.004075131114573598,-0.11021776005212039
150128,0.06693056294023941,0.13922883725672885,-0.08957283339493806
486973,-0.05950902751787391,0.04422331004531491,-0.1356411625567485
393715,0.05855933838848599,0.040544637210769126,-0.060368367335371154
492566,-0.03079056965526614,0.0434765148919507,-0.1249956006431788
480170,-0.059923531763619975,0.055527416104650645,-0.13667230585488246
510933,0.23355648818499614,-0.000948631364732333,-0.04210405269473791
250558,-0.03330489654619143,0.10680715738971269,-0.12486601825132732
322906,0.19236272758295103,0.03392472680803063,-0.02513829061290157
484953,0.06078293472053851,0.048280867412980676,-0.10378556344332202
136132,0.03926730485326051,0.16928456783082385,-0.11539020777424763
456112,0.09562338699146371,0.10059835380950248,-0.09103007216222102
248933,0.07610577150280648,0.06802542699440525,-0.07456162184187684
414986,-0.1730481794080693,0.0847156423673531,-0.18420863043105448
171281,0.24335551859730548,0.09321097414814114,-0.009812956056277466
397353,-0.02742602944749645,0.05336691101431015,-0.11424556957527165
518124,0.2872475892502117,-0.011624942087923418,-0.024264164549535783
508542,0.14489123776114168,0.00786581556505836,-0.06007057324233882
319314,0.16538452973572154,0.016222725097698287,-0.0349336838152729
235299,0.20963109022232843,0.043394020687382684,-0.01676561703898566
292200,-0.195890128405306,0.04267198430291294,-0.1778238009495552
505344,0.12798215553535536,0.012451108614016035,-0.06605023517413051
480545,0.07878213691407981,0.05181108363407717,-0.09817855205357044
254874,0.3179235071277055,0.033800337998974195,0.024546013408480227
242951,0.0003836344602582922,0.07173258135446384,-0.10651119062832212
514954,0.056829651833127354,-0.012006603278681527,-0.08269436448624082
499773,-0.04441408434038248,0.021723674049152084,-0.12598480880313556
444568,-0.08643482887382209,0.09226552423575524,-0.15738307332109613
464956,-0.01782194400423321,0.08045496298255778,-0.13404715162626785
519343,0.14202932661285164,-0.008294590122521733,-0.05435707346982904
195658,0.3493492007633957,0.0479322158215843,0.03309905108395034
350521,0.12089833447444583,0.02251462740078196,-0.05014657551756785
319727,0.1085124521194642,0.03402713234320014,-0.05847121392796277
237788,-0.15396128498678327,0.06692567597212523,-0.16002463176959456
446147,-0.036893478895614014,0.08789190140768993,-0.1324118550108795
232931,0.08031043565348277,0.08436453462687289,-0.07382227493653072
348959,-0.023922701165102596,0.03781247239830247,-0.11350100374309757
254915,0.14876865642106255,0.04796387366894243,-0.04149917088468773
210942,0.0255341551028402,0.10994782524909712,-0.10168074070171056
377329,0.053831670741217,0.04190176675292882,-0.070893674421738
471763,-0.03182535350978776,0.07693289546677298,-0.1348127589814376
466110,0.13873754793336826,0.09908368064019332,-0.08099974217307443
526173,-0.02116610441586995,-0.02449669479688901,-0.11155096940579161
489742,0.12175067797190019,0.03624161462064068,-0.0819275311854819
414903,0.06982787346193449,0.06369165338200665,-0.0569649220194383
349691,0.25800857903897023,-0.00846633643827377,0.012020905510085556
235797,-0.19073266792890234,0.08719660010143596,-0.18497094299107072
478947,0.06546995799873193,0.055347574463505425,-0.10306450152398874
448542,-0.021100182937965124,0.08142574234218566,-0.12373062588355299
382547,0.004895247652119756,0.047103893159971044,-0.10153506082421578
436592,-0.1896472635096942,0.07388909224494003,-0.1921144946591167
453710,0.09526984213653637,0.09890752171974741,-0.08795449860660746
213300,0.19201578962250893,0.053301212064363,-0.02098409834898088
459808,-0.2376031998612036,0.08394187636058514,-0.22166520634512465
371834,-0.34860184356650237,0.04946401090490016,-0.22541964804482917
232538,0.04976799936845776,0.07022350653315763,-0.08443194040669129
497731,0.20042710691408724,0.022401212418753647,-0.05711704338104473
471321,0.127387953886767,0.07594794212070734,-0.08313295792399261
466565,-0.04877714910563445,0.08245087308393657,-0.1422044157080506
398185,-0.1607390156563131,0.06739771017905885,-0.17017034953192256
316177,-0.09543888630868208,0.046036646063400216,-0.1379491639545998
402588,-0.17911047161126603,0.0613556667202092,-0.17561633499508728
409849,-0.4303288338914484,0.09553478196495524,-0.28615395568471014
469309,0.15833122438221098,0.09970424955937224,-0.07575136978290174
468177,-0.09868297847319589,0.07207420133428837,-0.1574436810872471
500203,-0.16508711492545602,0.025755368047794214,-0.17431267417258361
474511,0.1725920116638034,0.09759650808139907,-0.07389124976727256
431310,0.044721861440339294,0.09069674067514367,-0.08830128669336926
299685,0.29267423557441413,0.011234948062469052,0.017989290103814615
265724,0.11098916598147042,0.06034597561700114,-0.05859850347695426
488114,0.2188894662213451,0.0708988777369422,-0.0605743882175091
458941,0.016334334475135735,0.07058643230340074,-0.11539005791342774
470583,-0.12071379654855165,0.07664122421422377,-0.167535078275575
462581,-0.12161310387691952,0.08423715667563327,-0.17058945686300836
442949,-0.049503997980402815,0.09510237335654881,-0.13793441344974477
447415,-0.2737156073930487,0.0721485357836476,-0.22712611581973574
462504,0.14542825157173175,0.09955755620508538,-0.07278057262612157
527355,0.06337791456441438,-0.03460674076453768,-0.07816920179860026
494965,-0.01866841308185886,0.04415048784664041,-0.1230761226910324
514169,-0.01389473053774186,-0.008423993514870508,-0.1097305970879466
489738,0.13678512683512858,0.030263756563870606,-0.07351364349262278
334091,0.26918380855843177,-0.003029587720473015,0.011137740892107784
499761,0.007684303133436367,0.02726761521729527,-0.10872613461273992
279331,0.08958728044613747,0.04539982149134114,-0.0656824215890718
182124,0.09680522302675897,0.0908037911260947,-0.06030827602200601
261006,-0.23073502736658272,0.10798547968358299,-0.20475297355780572
184875,0.2789230019002533,0.06896369565132068,0.008210798982407619
425378,-0.13873386588231912,0.08819696394424889,-0.1756989679564681
504133,0.21448439528003096,0.01133529513353801,-0.05076675741976061
230905,0.1835870719465047,0.05115933201479669,-0.02764495352978874
210882,0.26507770791757995,0.054202175244966955,0.0008912327961023703
282975,-0.09195135071648315,0.07527345886424046,-0.14611508007806512
464495,0.19753303980827072,0.055543969257337206,-0.04020832222850551
445370,-0.09393690598516878,0.08658481260118726,-0.15625474691283003
74869,0.15082592098984435,0.2302338673158953,-0.09640293538484329
277382,-0.12449343350973531,0.062367963439813226,-0.14946662126359506
423312,0.03143311288929491,0.08078490539294494,-0.0871932936295015
515369,-0.012964719477529613,-0.009984820641447312,-0.10917974070775645
492913,0.24786858793655145,0.07259776404066304,-0.053962594843871475
376158,-0.03755317247642172,0.036793409760950066,-0.11719686359461894
442491,0.1427821543252139,0.04133589009867282,-0.03473769463410409
278112,0.16457823394735194,0.034898331844822966,-0.03629550143328594
412942,-0.04417244463074798,0.0668181741745491,-0.11201089005361861
505745,0.12795224137922706,0.012010353348627698,-0.06576843934394289
427680,0.15575756507566207,0.03235850246618972,-0.01432347045935875
449721,0.0528799164789225,0.08133582779489892,-0.10005936825426784
412116,0.020777659559208548,0.06832877052168629,-0.0853041254939949
461739,0.0319894184712547,0.06207421803386763,-0.10855768416434874
22630,-1.2801802529278123,0.39874709779066597,-1.1366733964205153
198481,0.26303279631268234,0.06466367245590474,-0.0010985859518790608
523378,-0.04820334857411583,-0.023535037468300487,-0.12180014144084085
437354,-0.06975792801879296,0.09521968702842451,-0.1431672264375509
303751,0.009770453246741563,0.04610230391250741,-0.1006393353282678
438520,0.024290499343589813,0.08594263009901178,-0.10483764938280565
286589,-0.14582862756853318,0.042536052071240615,-0.14793904595388815
212110,0.14940371803341745,0.06878366241749388,-0.04112385169556458
325725,0.11812418604128018,0.02543916702914671,-0.055383381491980924
468109,0.15340627234622636,0.09983890095940114,-0.07662039303884956
496513,0.2630232664183071,0.06727352969632827,-0.049109955563025776
498939,0.16920007668988574,0.01732944190115579,-0.061347364704861546
153731,0.057919137706741716,0.16847757992893087,-0.10221630713642033
84031,0.26076334474788604,0.19674381834027072,-0.03829763611327808
302966,-0.055031158501198406,0.04652089974174314,-0.12288419024709668
422509,0.04466452634403839,0.08499502866655259,-0.08000087273372417
439366,-0.08294201183344621,0.09176152238253696,-0.15494425617645294
422589,-0.1810880871400309,0.08173820011969715,-0.18723774615435876
382209,-0.24743999403638522,0.04568337977956455,-0.19505570969534353
315766,-0.05464075462082314,0.03826549668165086,-0.12158421778865934
359341,0.045284740693182994,0.03098989600039806,-0.08506053942404725
449708,0.08869800838398093,0.09744822955788326,-0.08579318704184548
50620,-0.7325673300742156,0.3272556826091718,-0.7136927730855803
478192,-0.1508197049260305,0.05801448196723738,-0.1738568139498822
485768,-0.04504698656196961,0.0441185555540983,-0.12928517477188128
222577,-0.11360621405263678,0.15642144374080819,-0.18262202717004183
416126,-0.013923423702027966,0.07116421372051962,-0.10391299896956446
288524,0.11256973218856056,0.05512006590951995,-0.05923568584477465
428549,-0.06420075657048017,0.09032560256101375,-0.13400179207850094
369298,0.18693678590899135,0.010944067891103998,-0.009712932047421408
218523,0.10869503574520697,0.07078851876375633,-0.05466056241060628
161731,0.06039456022695996,0.1671068779699732,-0.10067786337192769
460215,-0.26085077692229847,0.06408463786989022,-0.2197287174269305
510534,0.21726909062722016,0.003928864088322659,-0.045953134238972404
428156,-0.07541567245436084,0.08998236677944266,-0.13869885706582372
459796,-0.18762827214786515,0.07059357040018205,-0.19291475002948055
262499,0.2214540000645772,0.024788205549006626,-0.011706746880848329
293292,0.254472018086502,0.013270058109370347,0.0017495196312837802
406076,0.18691797603539037,0.023632451426698592,0.010371461843577123
452949,-0.02737734542426707,0.09447473302271406,-0.13521453219768845
461365,-0.05427995182248289,0.08897884333663439,-0.14643879909987803
473333,0.09448792601784647,0.0646346480481565,-0.09516694968780746
214476,0.29100770434172357,0.052330574640762795,0.011985330915433245
419784,-0.16434179508260746,0.08590673381483285,-0.18217219628897277
444192,-0.18441679528247115,0.07334781881578376,-0.1897738269702384
425794,-0.20365362471889922,0.07289935854670213,-0.19665518272031404
440962,-0.07785902712694635,0.09122789676124905,-0.14733801502164345
24602,-1.0327469083198315,0.39102293466638205,-0.9917899322212753
212105,0.17491103831504892,0.0642811391715479,-0.031079890334315213
520552,0.07264188510746067,-0.019526096841804258,-0.07659255726131849
466534,0.06114688965771538,0.06288687520564905,-0.10307725492700026
243310,0.1597856610106783,0.05507310794221183,-0.03890805849488632
292551,0.008562132854860254,0.04949521413577767,-0.1004612331972846
446176,-0.11939825186594363,0.08682781799390016,-0.16915235017352584
240957,-0.025885105177365385,0.1086780597344946,-0.12305772214813351
457354,-0.03339450689037506,0.08644866735000786,-0.13827390423978228
464160,-0.03385637938507001,0.08228489771026552,-0.13883048918453506
416974,-0.12306307720210805,0.0726265503518645,-0.1614353318041087
480949,0.0665514277786328,0.05255736508368565,-0.10244907488243864
471713,0.15486770099987543,0.09506894736374186,-0.0790421654413074
359382,-0.12657024978135495,0.0406651978778394,-0.14958602898398116
233671,0.3238263023363873,0.04699557317469788,0.027332496114256588
340587,-0.1368970677984477,0.037836066318715555,-0.14989474452363674
450541,-0.008978196732661963,0.07746216431813817,-0.12178361790851226
295808,-0.23165043428549426,0.09339882366056462,-0.2009180889331338
442167,-0.08149996712367219,0.09135520930597885,-0.15410540824657118
329739,0.05906057484043792,0.039422046939298155,-0.08082162337820648
304102,0.21468692220704244,0.022985541234538193,-0.014297653729243742
328554,-0.0038931724239035554,0.03780153655955472,-0.1058336208057415
