,MG_H,MG_FE,C_MG
404491,0.27257263770781537,-0.045836286094173784,-0.025936791542878035
180548,-0.009454533865399456,0.09749544865535902,-0.036633915382330184
161666,0.2734885422496701,0.0560721398031879,-0.018913840468662235
336177,-0.09692045290473604,0.011262131886425802,-0.0030495777231818455
328148,0.012043999561797794,0.01517782274231144,-0.038534172432907174
278136,0.05304981925755209,0.04107340704188398,-0.05097770183311558
492561,-0.02387328523345212,-0.03209041717567023,-0.058025708198928806
297327,0.096346948286418,0.023413716343498495,-0.03747508979658352
304548,0.01022558173107775,0.021054565841412166,-0.029782126652490526
323314,0.1480064886164446,0.02089264568461921,-0.05394890552298176
305303,0.19607105570374084,0.017712803735311117,-0.03354791078717534
220467,0.3117590461883236,0.012723296955569008,0.005466441478906514
469328,0.1065465971100428,-0.04009886886522174,-0.06486576049677467
83817,-0.4441321798992307,0.2621408292484605,-0.3475445687915282
192501,0.1660707806860367,0.07385133957668653,-0.04871675276026309
472150,0.01430151819615988,-0.027673508349266768,-0.06535835917984519
495359,-0.01437107864778625,-0.028765594921321337,-0.06598892451172934
156951,-0.026162418337227364,0.11779590423662765,-0.08296491099010672
282199,-0.19126376959226668,0.052046059080320645,-0.03000048681242168
353399,-0.18342962055089837,0.01704272876691179,-0.01746386525214033
385793,-0.1571828874302252,-0.006299818802942836,-0.023779535588732664
210947,0.006543382238673366,0.066681797663809,-0.029768628471007603
251729,0.07689652957463017,0.05680710335256542,-0.054394590338519996
396530,0.09317657222606056,-0.009108189325191349,-0.05943225780702721
181317,0.10079612252483798,0.09404989509082276,-0.06319019693881073
428924,0.12591396822330392,-0.020289088593025584,-0.06373383409384312
329009,-0.22823539548921326,0.06959960484796676,-0.056899447481260884
476557,-0.009764410105574087,-0.027890203285778632,-0.059061819634976635
58133,-0.10431874641849365,0.2565140932230144,-0.30829937230873444
343783,-0.11968820613099444,0.0015316111597637877,-0.007346573413969562
315294,0.23313461923781942,-0.011498201291255977,-0.011086655122089978
215745,0.013578156991522634,0.07369028010431455,-0.03325580077068147
280143,0.03202694096854803,0.024047066846964782,-0.03405278413019453
228562,-0.05531306698141981,0.0754166808019654,-0.03042335468211444
220974,-0.10336434009387264,0.0857238343189755,-0.066322161630452
58132,-0.10431874641849365,0.2565140932230144,-0.30829937230873444
349012,-0.24146565103438922,0.05399584572699878,-0.04903046851996512
401694,0.2521368737782752,-0.039708653364629865,-0.025085718554338693
232091,0.22318014265027156,0.017170969856809076,-0.012503362147497393
302083,0.2786468923837771,-0.011310366064624544,-0.02131840745570307
244907,0.16428025235315247,0.0461257952707155,-0.03711187454651599
409310,0.17834499785502786,9.169691086474696e-05,-0.06987557919139253
320608,-0.22895667223201305,0.07571236099385681,-0.062372213924686726
459316,0.15955063019843074,-0.011400468179400963,-0.08700991456607554
226896,0.19768694354024294,0.03535159266727661,-0.021083421084132054
400566,-0.05456972369591735,0.00500646063078157,-0.04748370802649894
174861,0.30336865000254093,0.0496650164462612,-0.008826485927774796
210912,0.12664996986421942,0.07498243500698956,-0.049089460533564624
442967,-0.05086224198950196,-0.010972239023879699,-0.058240482490511176
68630,-0.5945587058692299,0.26144595223636113,-0.3815338227670684
283798,-0.19116577455611905,0.05132196950923801,-0.02882311600775886
155356,-0.04628025761571884,0.1568705193845703,-0.18084321245859247
232171,-0.08928662015844992,0.09846152448543448,-0.07156462157550834
432937,0.06778320452158386,-0.019090146506495154,-0.07435650222733924
374912,0.16658069681514087,0.006471544983445904,-0.059880396263135516
294947,0.017659201383510098,0.021082712981327405,-0.036849959475737465
449315,0.1657962134589425,-0.0031121965584173517,-0.08767331520118685
447800,-0.18639393687783504,0.0005733372230157519,-0.057519793791265206
97653,0.23020110989517756,0.1448333579089382,-0.09276518838625344
376976,-0.09445290619452128,0.003278076030384894,-0.018615892640033008
504154,-0.000731779784948605,-0.034437554297397095,-0.06551034402893782
294527,0.09587741293093408,0.025787116111784997,-0.03772219916045808
346179,-0.10352485222955955,0.0028798139505572667,0.0006491997358088614
524542,0.049223513683956714,-0.03538019513428279,-0.08662827168139209
428594,-0.16221991396576274,-0.01293024797619019,-0.03711629618658982
419843,-0.35559928890486037,-0.002729385322988609,-0.009185840474194684
251290,0.23048630196628306,0.0077107677213364145,-0.011437860060723615
154858,0.2900174790923762,0.07909906511681142,-0.029100307913286105
315349,0.011067061651545154,0.017609298966390335,-0.0336790891629201
421773,-0.0765747218939492,-0.006194410410682194,-0.0363456006012568
357315,0.15393275947928386,0.014597308217479177,-0.06503375812681632
383719,0.1422581627986073,6.545103869498581e-05,-0.05689954520793063
494555,-0.000938771086614622,-0.03398642409890088,-0.06351575115921063
304149,0.010160687931927025,0.02109910233507952,-0.029869333826527872
322161,-0.03545292041011565,0.02438516145794787,-0.03062954533438028
490494,0.2667319581073645,-0.06108063936384556,-0.044904334855069894
230949,6.802401780084638e-05,0.06652188309596264,-0.04392483638068331
414548,0.01801444482386222,-0.014215324919954656,-0.056541063192327476
328603,-0.20319516154642217,0.04050304491372084,-0.025622958179260746
389308,0.18427433448823732,-0.0010033291996783544,-0.058325199251455156
516551,0.016866489929368116,-0.04059467915554139,-0.07275913606190582
240605,-0.22316920316984437,0.08676466043921752,-0.05167563207338979
408960,-0.029502680556483744,-0.006349015046240785,-0.047750535523092226
510149,0.025419667138385577,-0.0375195277979669,-0.07784431626570201
207414,-0.2738339772617458,0.15108832335634498,-0.12829275199497664
158905,0.13152130716221244,0.10709546639000883,-0.06494287761052384
472943,0.04756499013796895,-0.03227757429191736,-0.07099684215703506
298950,7.121238222561473e-05,0.028134411579462035,-0.03444883463032016
164146,-0.006059792662517004,0.1241129127490551,-0.0516945666445857
157764,-0.07905112904810008,0.11714776544007016,-0.05428963902603401
474532,0.08678287871299817,-0.031559788109792944,-0.07733612435378419
490517,0.16120533388429842,-0.010419542402446358,-0.10619698814905415
281701,0.19854779799290528,0.023474001391231736,-0.02441699988992843
168094,0.1758368337552679,0.07192072981929341,-0.046621319366999925
363752,-0.0016036207056160203,0.010907487151196906,-0.048545938792588506
480926,0.11921071234497523,-0.03549533328003639,-0.07706602420848602
438916,0.1577691818175216,-0.007476755129630058,-0.07922266561389618
446942,0.044503303606099436,-0.023031189293322187,-0.06553516266267952
52616,-0.6324192930799943,0.31878913218476734,-0.486110455204787
266902,0.18548861236088124,0.026125936052865784,-0.02605423171500809
508995,-0.1579505269005831,-0.030584507035871844,-0.05482411943526849
362521,0.13253832997767437,0.004186908029601866,-0.053010645333462655
308533,0.07405645607562159,0.02232346687758787,-0.04502229095228735
231356,-0.0293564324196281,0.05531000632742605,-0.031360224702114456
507742,0.04937872473624718,-0.037413860165719855,-0.07997821372903452
524573,-0.06985734733839476,-0.034370953595006914,-0.06046875666273059
511363,-0.029660602588051355,-0.033288765555559624,-0.061429515810256366
358568,-0.06496051864805462,0.010722522799552894,-0.030951855802619638
202904,0.15527380586432585,0.06461473283717743,-0.037925115028787384
272550,-0.003058550579772185,0.03914007736693586,-0.03610439268571912
514988,-0.1342325717384548,-0.026987911012506235,-0.06306992709375622
237409,-0.2383885897433215,0.10775836387947374,-0.06365213177833623
336123,0.11825570513138754,0.01867810885301642,-0.053809138177226476
318882,0.2845569295069306,-0.017720123140473665,-0.02325745930884876
408142,0.04339958646883625,-0.008884740328082438,-0.060647667542134666
236090,0.22436306825790403,0.015786526246138133,-0.012897705522992742
251300,0.18905137248764353,0.03349079453407294,-0.023940398665805773
527349,0.026888105670019317,-0.040731103158823306,-0.0855175556599128
510951,0.016441519552239124,-0.03949923083653216,-0.0710309410353297
380502,0.21074196231942197,-0.007722907256546341,-0.046274674378132596
63335,-0.08596250244143804,0.24690155739079478,-0.2854368843085367
297019,-0.27262356409464894,0.1048702015364491,-0.10005962597040086
334558,-0.02746832913417545,0.01564395981083792,-0.032339457720269166
339754,-0.012080020820612063,0.025335922882359876,-0.04429721099554541
184430,0.4040432517900897,0.10624644711871084,-0.04729892104681699
328588,-0.1444325596000133,0.0020894824147228153,-0.006967141689984024
184100,0.16068429094171527,0.08177301980557458,-0.052759520113873484
248547,0.012692425913201777,0.04982664104490353,-0.03795929843666009
402512,0.17151191721909922,-0.00044254550169084417,-0.06357107114914928
395823,-0.27900617258671667,0.025092950702257366,-0.03725667851441433
389746,0.022927405199661716,0.007105472463440343,-0.06431250867294093
59813,-0.5488995827986215,0.3122388519414657,-0.45237609673191204
482153,0.007406724712362248,-0.02991474657361519,-0.06526030837286831
132043,0.30958066408525714,0.12484478730506071,-0.05980107917828126
273301,0.1964351055106609,0.0243161698255287,-0.02390972320971632
236898,0.19194683726325543,0.03662162963245108,-0.024507338384721633
315676,0.31170682166784974,-0.02593891828460454,-0.007526395849131895
219726,0.07617356534398526,0.07510295300614148,-0.05442064521971257
162927,0.06154197244968209,0.13309014573794958,-0.11883519408454446
223708,0.14973112011457737,0.04657363529897435,-0.03629908664453137
346488,0.26489828019602707,-0.02687950164725711,-0.021609086339448302
150564,-0.0834085788352544,0.11193662519952696,-0.04661157116678383
58136,-0.12587626489487758,0.26455339749422657,-0.31551511789264514
398224,-0.286981715336783,0.028372601365182604,-0.04057131475961212
516158,-0.01507137122040944,-0.030141812595373428,-0.07129210312671766
206974,-0.10539805142893494,0.08353223011279712,-0.050019215901486724
198597,-0.19773114453770627,0.19244215342076035,-0.17256906339599767
82905,0.06082795075288735,0.26122525783696793,-0.12245093051330574
200868,0.2940412974290576,0.018428212481247375,0.013723258640042646
427034,-0.32353310746447494,-0.008836060980482507,-0.0050802589930262765
152480,0.21533657563019193,0.0676753475450653,-0.024067253872815414
388155,-0.0071071508315707944,-0.0008215086833070631,-0.04864821755073463
430106,0.19955726542735389,-0.007119282484088968,-0.07266785494063843
522545,0.04237329536657578,-0.0407591714672929,-0.08284320248249527
148957,-0.049647658208255376,0.1963905099616117,-0.2071565927548135
331824,-0.2926461913387154,0.06627357186065297,-0.0643212425268197
217240,0.40277676927160144,0.06589168391037686,-0.03315931386347487
222532,0.05808522106168033,0.0828971603848921,-0.06308993141385948
445005,-0.2035861590290399,0.01041599677239019,-0.04849371588970633
241706,0.16334072261988428,0.04628381302498155,-0.03605647016240199
231331,0.0650337257191492,0.07658988530282576,-0.060165000570378706
474563,-0.03241185379209573,-0.025645355968460595,-0.06036039182228989
368556,-0.016906307002619934,0.008986683430714501,-0.04349724215275544
423302,0.21392264409505712,-0.011435731454258219,-0.061456015349429155
355325,0.11126351267908365,0.013101037998490439,-0.05596780516103118
311704,0.1870755884478147,0.015289741182037991,-0.03492139428410726
350156,-0.01774268687844122,0.02120504853839347,-0.04233741346976781
330548,0.01196674669702996,0.015645846540292434,-0.04034756326904875
381782,-0.11699151944293666,-0.005835989299547345,-0.02007123171259785
56133,-0.11594204701561595,0.2563745270991711,-0.3154087363489124
496528,0.10726133502982807,-0.043941933990634174,-0.07516320371071711
192910,0.12946921254395524,0.07730071010745018,-0.050480313209112226
474544,0.04048241918220508,-0.03355173916176562,-0.07455938081708721
342924,0.10990590062080657,0.016406572848380235,-0.0536514280843027
216510,0.13714222059968753,0.07064756335428678,-0.050322726392748665
70543,-0.10283024080713557,0.2628174079612565,-0.2770530336927748
421732,0.08298185396771346,-0.018668258910686034,-0.06561704575098211
469321,0.14582889424456838,-0.021290749501117784,-0.08161226441193534
492915,0.16938460771542946,-0.004405425536372992,-0.10950556135096483
423790,-0.14687373350417096,-0.014239982446918653,-0.03920139553050844
240092,0.21882543139271626,0.012460881392255208,-0.015149976897863682
288183,-0.12324566052155596,0.011529174102203402,-0.006262399732626808
524949,0.0265349073132289,-0.04058412311154885,-0.08514266387754367
274650,-0.40593600526023355,0.10977994017873005,-0.11922219412156443
302896,0.22025310003542029,0.0123291284240368,-0.022098523654827146
401342,0.041843656118923704,-0.005884185936888178,-0.06115618066494141
457330,0.09307988545615466,-0.02848708380282622,-0.07463998806590981
27092,-1.5194131916648932,0.37946610090701927,-0.7640239703999467
186132,0.05404270250780774,0.13259457681542378,-0.1055822829180364
340652,-0.40343096892301844,0.04303917330255358,-0.041916206066505035
398135,0.07277957508580003,-0.015547750706212102,-0.05904727748183161
379793,-0.15755278705979942,-0.00382850911612595,-0.02174714512870843
421404,-0.20496217595373753,0.011158498432069147,-0.03460320038084175
446538,0.060770260743573355,-0.023983871511771844,-0.0716873243327678
344511,0.16808031049483743,0.015765413270297568,-0.05597683414971433
356994,-0.1675232452127234,0.0075466542775725065,-0.011941620674416259
437370,-0.06770615241524025,-0.013903179770147635,-0.04706611272491573
182546,0.001318646111276211,0.07728671701894349,-0.0149813856381656
478938,0.06352565687298481,-0.0319523948180198,-0.07036489445924364
506143,0.04944296181403016,-0.03767645411549093,-0.07927364307463425
257734,0.058918398906352774,0.04787835021922012,-0.04101235820794773
173325,0.06964610767778137,0.1063331606482327,-0.08465640843843625
204197,-0.1965013421374989,0.1770986026763254,-0.16053266043947365
411730,0.09327286996769804,-0.013212144772346945,-0.06215260443861667
255306,0.16678961535188963,0.04421308642071842,-0.03797991174422444
294495,0.22747898595365484,-0.00411209415477351,-0.011130553231294887
398521,0.13888502972149427,-0.004428304396381533,-0.06897545006533379
173323,0.07549419307898049,0.0971105226009508,-0.06835476791645731
387335,0.0736648467270779,-0.020317128339003745,-0.04988070281482176
79017,-0.46390022247888973,0.2753943734359079,-0.3738061743783355
137678,0.2108707928126385,0.06090855506853421,-0.024432375843920967
189307,0.14334765289237478,0.06461720722799898,-0.037169293013090896
352095,0.24149854555720274,-0.022010912180144282,-0.022268336132897998
447412,-0.23494683940197436,0.004935592237554021,-0.051935807187421634
354214,-0.24897944311874431,0.0441999360306804,-0.04315784653979576
378488,0.27471522158201517,-0.04095983402336456,-0.023797918088942716
68137,-0.07608440522422212,0.24591635297999692,-0.2737208879185734
240088,0.23552857933591606,0.014474203692957432,-0.01193486305492375
390575,-0.08481203322386073,0.000730006964515445,-0.029896479839983225
472955,-0.0016873797038434943,-0.02696021268558142,-0.06585562440146374
312897,0.2234600415967413,0.006649127240498098,-0.02402597784225688
263845,-0.37936116073995263,0.04126731793227323,-0.014384805814950219
59735,-0.10525474365940797,0.2555734596304,-0.3036583311902609
439723,0.1341412058784653,-0.01985081306036321,-0.06730868332603625
490132,0.0885704138524816,-0.03824108772977572,-0.07920145386851205
230537,0.046606821338009224,0.06314102911638828,-0.052788700713036076
224107,0.15860169732689672,0.04046339828793674,-0.031096490064709492
414919,0.14649666071933498,-0.003731028303458145,-0.06590135490809983
388548,0.014997418626359527,0.005119481267597826,-0.058996962052897034
334909,0.17632727294018805,0.015236350958009737,-0.04759459039575836
430116,0.15678078443355464,-0.007051316102184124,-0.07551832474775817
180109,0.13258275710588951,0.07234184689031196,-0.04102891020777501
175675,0.253675980009773,0.05408385106915567,-0.02004593713932265
168527,0.06172314333863685,0.13635108049488395,-0.12099715054947537
200596,-0.19724086223531812,0.18765662254909,-0.16789520703004324
200550,-0.014767348274357,0.1055503439950834,-0.05841144217109171
314502,0.19794515768118826,0.015383876149520331,-0.03478352992527978
232663,-0.4658748911312548,0.09592249881831905,-0.09693611220879184
510929,0.10702865941540432,-0.045055268571878276,-0.07949023144252601
431320,0.14057303093611667,-0.011898068441174109,-0.07327516204492592
294621,-0.2808213155223351,0.1032531699258159,-0.09560633467670215
466176,-0.09074880870279091,-0.009446265262763265,-0.05249593957557873
377755,-0.007972332276699367,0.006264661673127574,-0.046449350261696096
344208,-0.2269849997458908,0.059672887470728714,-0.05215557168089033
484537,0.07152745732244714,-0.032862243884717965,-0.07040746604021611
410933,0.08146860814960577,-0.015701230484294115,-0.05973879296675742
240147,0.010813263223926695,0.05702810722894887,-0.03937662066176815
189639,0.38583898728137694,0.08250158815863834,-0.034832700371157266
251278,0.27906598240143426,0.004749680018323932,-0.0059491101536978674
373746,0.021579164725121308,0.013536163403033066,-0.06108782869086931
523328,0.10709778693663051,-0.04830039913785382,-0.08133349484667204
83812,-0.4213878356159327,0.2741602142226673,-0.36155212619924276
249414,-0.2637747472126711,0.1444216534778172,-0.11033312367715009
511017,-0.24761317676394545,-0.022089458190661493,-0.047896396791539064
452526,0.11795351043766912,-0.03221319157110157,-0.06205905488725263
310921,0.12223100582875705,0.024982307888544997,-0.04655617495000777
396519,0.14379978389424272,-0.0004484991357967538,-0.06016782056360283
315371,-0.07717468001781494,0.02545229132471466,-0.021414334581658853
238974,-0.10137453015056187,0.0888871260081578,-0.07385451708206213
470537,0.07079058980849377,-0.027091961088508032,-0.07403022379542945
369860,-0.4361440122591487,0.08075654469043592,-0.10225268090868245
376916,0.14960734433581205,0.005646077405674216,-0.06358008923176747
452165,-0.042391959544220294,-0.017273359386649978,-0.056133094958571515
508992,-0.1495463522855913,-0.034396228417866326,-0.05393899382209774
222535,0.05578330186932644,0.06532157236672592,-0.05403877508933638
290941,0.04015270804791954,0.02575786608776082,-0.042230876391776584
238116,0.12314335712160031,0.0523205591909362,-0.04058069662411197
348498,0.21996696240028338,-0.002062133473425931,-0.04037768666872102
321761,-0.03546807927232489,0.02452381545984273,-0.03071874691529019
353710,0.17010342269768966,0.012714132852056886,-0.05470631741545334
316513,0.15602953909681866,0.026771678683116557,-0.05375808312187695
216905,0.16214948955019648,0.05550827295901657,-0.034053197819085196
462572,-0.07438683529067033,-0.01694051562488031,-0.0482786738329011
253730,0.07146608332478328,0.04810577747363035,-0.046481509242659834
254144,0.019986491849566558,0.037278168420149374,-0.03115290973812438
282498,0.20573566010035857,0.015332074169920051,-0.01884609497015577
243395,-0.18008614222544375,0.10589513464747632,-0.07374590296198716
162113,0.10555496368315226,0.11258621056709675,-0.0732024179802247
281273,0.31327562987398555,-0.0025998867897071842,-0.009531602746544798
159747,-0.00868987194630743,0.13513828170823344,-0.06883230336411114
164169,-0.10061528433802429,0.09905257254806211,-0.04344946169865542
432991,-0.1463205041833149,-0.015874754075119624,-0.04127150568626159
422168,-0.06064510942342938,-0.003449648168458219,-0.04874704682470271
414561,-0.02955420413068279,-0.005713235457499237,-0.05103791747153368
278167,-0.06477045348540512,0.050276897099780046,-0.031693532656714915
424146,0.026618395713867097,-0.011161916868673263,-0.06460581397320542
183287,0.2139410622845167,0.05122409623676824,-0.021653868008389004
364532,0.08066457417828268,-0.0037576152811911873,-0.046584284619043854
462207,-0.21056278135761047,0.007389852768135641,-0.05397771173692173
233738,0.04139551510351173,0.04828444785833794,-0.036244279986531645
116882,0.17633020712548161,0.10317076331413569,-0.05933573668357191
212939,0.03666078573831932,0.0746760101601644,-0.05355420170404605
516971,-0.062285938076626864,-0.031534932066124524,-0.06626258870379159
348497,0.23155646844051375,-0.00808555324595786,-0.033894128036273063
335764,-0.051018135932720435,0.02662580575067501,-0.041409285268728654
500922,0.14131878882721693,-0.03313658049177565,-0.08819800581280679
407369,-0.06127625081306163,0.0005151990993956315,-0.04302572415986768
251352,-0.01202459668359012,0.053341525298798285,-0.03910179527176414
317363,-0.044993507687963036,0.034979886299038324,-0.037904596919614855
425739,0.05940498448842744,-0.020383512430237,-0.06922873267872726
257693,0.225164999104937,0.006780957309105801,-0.01572166860578242
509751,0.016328923340082867,-0.039216521642283224,-0.07064632327792833
480919,0.1554534673543431,-0.01557938429223693,-0.0895697383617196
65338,-0.10097265909830178,0.2604541973297036,-0.2902428001127034
182472,0.2663550685614757,0.047080918687500556,-0.014065781249951947
321806,-0.2197003160537998,0.06011947591216299,-0.051398649197659296
307779,-0.10626044408370759,0.010315169361394233,-0.0018110776254081362
240160,-0.04486493268643194,0.0523064931608603,-0.017089014581771207
348502,0.2059699031930132,-0.002997794143617949,-0.039689843633806565
339766,-0.058075429784501476,0.016612878552599644,-0.032336587402242836
152958,-0.057622281555786255,0.19227051381049345,-0.1738261511519942
196097,0.18299956400456693,0.06026185505356858,-0.04148429129723891
195293,0.20048769184102072,0.04221405029772182,-0.02403651013255728
274500,0.19665819730773482,0.02395911980897128,-0.023997762690719987
27884,-1.4451581462485708,0.3787039133533898,-0.7500373278271879
436931,0.09343093084359094,-0.0231863363647056,-0.06806187734271872
283384,-0.13186185609588597,0.010682970063787517,-0.0038377851966298338
331355,-0.012445450696696022,0.02428739690477072,-0.03993414434665692
147715,0.0923376586996303,0.12294486540831177,-0.07326275340626769
412569,-0.06085704757047741,0.00010186875740505336,-0.0448397997197527
266460,0.35918149946687195,-0.01360395136355258,0.0125082286277165
406209,-0.22156070747312684,0.02100200689377732,-0.027729597584298105
380118,0.14174663150300174,0.0012346907990814504,-0.05627630128353632
347293,0.2504285331923794,-0.025322135492112652,-0.013192461104603342
423760,-0.029178482369604422,-0.005019792726724221,-0.05557688878912248
339336,0.06115045116118624,-0.0032805461905971584,-0.04525192769805812
353784,-0.1261491575135264,-0.0008755596502200147,-0.013268471254157616
460983,-0.11328421865125166,-0.017850063819837503,-0.03977171250989864
256634,-0.3467421019544334,0.12668352161428814,-0.14883386460742476
186101,0.16199537511213374,0.08033357215811966,-0.051782290804070666
420186,-0.1300705306853422,-0.015344288594580216,-0.03729771151229619
392178,-0.10124826443239525,0.0016623583782143236,-0.02256203771602512
215799,-0.20512701175293682,0.1247444793057215,-0.08982074948188093
255273,0.30382793319105467,0.004217435152459814,-0.004894411928519249
426117,0.15616596570154195,-0.00684508755375024,-0.07465282464236031
263353,-0.010348279600307196,0.04373067082772317,-0.035537228105851235
526520,0.15329591590729458,-0.041062220957622075,-0.09616045125829945
304937,0.05757780315761349,0.019575037546973005,-0.05064533617128892
255426,-0.31331998979145526,0.16664640609376458,-0.11197853254387813
142557,-0.05536541692467645,0.21155986543160898,-0.229963555547047
348897,0.23141112734168212,-0.008099417882502485,-0.03403488775236685
208115,0.11760095425849162,0.07628846336385398,-0.05194877560749682
416140,0.05158585828397905,-0.018310443789783123,-0.06768696624259928
410967,-0.05402381922418739,0.002790829426677896,-0.052744719436765564
466541,0.054035193762785726,-0.0318759819825006,-0.07055836750709328
325317,0.13937245522742955,0.023070337297284707,-0.05505312831397456
476139,0.06343427513110642,-0.03175292309674195,-0.07051062243259018
423783,-0.1154392075589812,-0.010233376749884074,-0.04095669467404385
357367,-0.05686364087136182,0.010526928115333345,-0.03438697274075274
343313,0.16064123147188772,0.0195423606811721,-0.05588598062556818
209712,0.12685456840795575,0.07488972904838215,-0.049228491578958755
377774,-0.08532385967363648,-0.0006770587096495279,-0.022036652225059877
356112,0.1624679483571576,0.01686662764400476,-0.06056657866587517
346591,-0.15107798499390948,0.00031778401464230277,-0.007651648441655334
430124,0.12678913911350562,-0.021142542144755833,-0.06379230534764353
418530,0.09279834189040681,-0.015953588878348676,-0.06217666805152875
63736,-0.0951467136626414,0.25934107194066586,-0.2924178217893083
221322,0.0937832221931866,0.06867082208418114,-0.053014488709235655
386570,-0.07067978879503183,-0.003122481883207351,-0.02886027075916718
365712,0.16480749533492708,0.00985537554998192,-0.0597896167075805
342153,-0.002137622852772416,0.018314002443132433,-0.044233711600772344
488118,0.15564769845954785,-0.016011870983187848,-0.09269448089566507
399737,0.06690928076017882,-0.013890535921682948,-0.06577644122929545
474924,0.13051893126113878,-0.03101412026831646,-0.08047851304628563
482547,0.032838382465795464,-0.03463645358862367,-0.07311542647782392
443348,0.019837892110505646,-0.016797191854420118,-0.06357603518462493
446909,0.19129952769580383,0.0029026201977308264,-0.08738584151172689
310141,0.042872298724533034,0.011185824682569796,-0.04638585627458799
294125,0.10313021112545705,0.024057832894509995,-0.040025469963281754
508169,-0.05526908755756194,-0.0314441233095846,-0.06046658889096903
435330,0.09298372878544343,-0.022368985526330862,-0.06713082631315373
370600,-0.1918348446343542,0.023558366284074844,-0.029087111527745624
286929,0.08540323547349063,0.033928534431596026,-0.04279418974933995
505369,-0.0555641799287097,-0.030521908637015947,-0.05999136936821017
382565,-0.04780343563517899,0.013393018506642457,-0.04811628291129128
220928,0.06808000725034066,0.08811788317452889,-0.06810264267973272
312901,0.20485081571901279,0.010619233200679451,-0.027760969502632377
389424,-0.28733352443433374,0.03103271298087612,-0.04058976122254199
472185,-0.12126925848509736,-0.020485128751328213,-0.04927323438552307
521738,0.06541359977470972,-0.03894009651575436,-0.08109076227716908
64933,-0.06997061501271513,0.2474271504099566,-0.2817454711171978
525376,-0.08670784754972978,-0.027548519260701357,-0.06907279083996913
220911,0.13802856163035432,0.06871017230352042,-0.05000936209578227
188073,0.2693283976201409,0.047776281516909325,-0.012903903682692175
249776,-0.10799349941945222,0.06896276552245117,-0.06058007143260788
496932,0.08906739393153609,-0.0424485687871928,-0.0784548543319292
452562,-0.03421390885009899,-0.01684234804718583,-0.0619328494115995
