,MG_H,MG_FE,C_MG
184485,0.23544465579853,0.07502870954908122,-0.023610112759892193
415781,-0.10157037694616672,0.0018209567399089521,-0.10818263728689423
165243,0.3656120008276761,0.10950612123748682,0.007043931838494999
247734,0.06656751665681912,0.0749726431023232,-0.07427766430298355
258117,0.13869540107901773,0.03859426942040689,-0.04768576152719774
211708,0.15549720346489088,0.06793698295756893,-0.04701459664382113
192115,0.12490287925934679,0.07653124446902332,-0.05059357258717821
238582,-0.12850422152292218,0.07790965840596956,-0.13489234174464865
380105,0.2150738324770316,0.006561441084131814,-0.03862657335991754
271725,0.1091751929012977,0.04911543034914477,-0.062432420295723115
244521,0.1216196393787599,0.05889339523168079,-0.05996816702962118
336127,0.11497582202371273,0.02372723600494188,-0.06829072391301882
186500,0.17515439021257698,0.08117295745060146,-0.041957141395953274
322526,0.1119452484420173,0.02776039564955561,-0.0691267200209496
125757,-0.06809960363624407,0.283742808255521,-0.2167064463980023
215278,0.27940766684889823,0.050397088781337834,-0.010792416027190832
410174,-0.07667652949837529,-0.004718901236346634,-0.10232595726953993
302531,0.09281121853761111,0.024156009626430802,-0.06320288756050293
336113,0.17558960733637072,0.023018748125359922,-0.04497948321850914
250937,0.06003751205491635,0.06159298120495094,-0.06892862605523378
426909,0.20524227776235723,0.006935631505237377,-0.04641116310336679
426102,0.23440678796269476,-0.007644778476081304,-0.0322200086062982
179725,0.08039398134507023,0.09264563674125423,-0.05472560305642756
311298,0.23132947973710988,0.014581306669215366,-0.029307820622265085
420111,0.1941882002247541,0.013822013724315796,-0.05387354431809627
184562,-0.06259951922186006,0.1747918135544556,-0.15794340479716917
352976,-0.09004498361760556,0.01870980563772079,-0.10734737832193837
496142,0.058361774958862724,-0.02686600303463719,-0.0785511404669511
398550,0.019518038031540258,0.011513705162256865,-0.0922782074337336
355769,-0.057024301781627124,0.019679455865895576,-0.10237711608687317
461732,0.09773875461324763,-0.014536473159802152,-0.06963573804707038
107286,0.1587886790210181,0.15790180645877713,-0.057160275411997696
258145,0.028841955427826207,0.07501935470120089,-0.08209418827618
459784,-0.1140559873670484,-0.02306065159311481,-0.10349021631917531
497368,-0.04751026449022576,-0.02391960862173159,-0.10251782318092413
352499,0.24120733862811197,-0.00757810289171415,-0.019862957809230863
264129,0.09140756499098358,0.05036239320633201,-0.06324383543804783
497719,0.17165154415159753,-0.020738466122893012,-0.05369456658138036
470233,-0.30974705696280785,-0.013820986336532781,-0.13901467490809366
250289,-0.5810619222671447,0.2494187911984913,-0.4112284437166359
392564,-0.03812939350980773,0.010023873797900429,-0.10041771006673109
217755,-0.01905704252323735,0.10657096223546535,-0.09078870011635687
163009,-0.2571577695752658,0.062497509848276456,-0.09434370730146113
260515,0.14736310599825125,0.04666430553999522,-0.05015522498226049
356512,0.17830763277882192,0.01908353235418725,-0.04575409430107455
304123,0.12494610132990072,0.03700380850207055,-0.06094444346135326
264929,0.09130273085409181,0.05044536262150193,-0.06371421797837995
248883,0.27756994757039233,0.028386574284944177,-0.012790130991504944
37278,-0.007726949068732338,0.3358516841084715,-0.2819071643509519
357712,0.17848390530206973,0.018084247693150562,-0.04576006344929412
213710,0.1507183949030821,0.063386643091378,-0.04683310287019607
343744,0.03712701097156497,0.025746083753563465,-0.08728441938048603
262242,-0.3748509457739581,0.12248686354250987,-0.19639917994225592
403698,0.2517577283514112,-0.020434981314565615,-0.018960860574765176
284136,0.06424508353182344,0.049148628516024584,-0.07449878070389487
296540,0.04752375033931292,0.044980321722783795,-0.07767899167143655
252151,0.0031941081907760818,0.07732300526063272,-0.08783854810399219
350531,0.10273676259739128,0.01108343527183428,-0.0631423550298555
351720,0.1416657102486105,0.024879376304708337,-0.06325927873418792
209745,0.01627341875160417,0.1361016423376445,-0.09804110359736525
244134,0.06628936222081906,0.07587891233600105,-0.07343828947330808
438575,-0.07573363956147389,-0.007375177114306269,-0.10624159636718822
522562,-0.019882715192274147,-0.03569068912790259,-0.09702344449647707
504560,-0.0144560808775502,-0.026405964362466863,-0.09554823264767519
247300,0.20365126881053086,0.043601731933994026,-0.03407421106201747
482528,0.1213952214216347,-0.031075403982512434,-0.0565029328405018
282956,-0.015679662757261344,0.05105597867165042,-0.08664433117797586
474959,-0.0071701329236844085,-0.023854692407259383,-0.09237941520495027
505739,0.07580573318641713,-0.02695201543907977,-0.07461911868248591
267375,-0.09338404895031338,0.07884687509635774,-0.11943445265036418
402998,-0.1737004250162112,-0.012373927903818777,-0.11122406110272753
364584,-0.11970130863603755,-0.002911822258274535,-0.10314537836413319
352143,0.04643792643390726,0.02512135556840021,-0.08775724778481386
383703,0.22998449970532303,-0.006179226197924825,-0.030787326488401434
288147,0.026131094055345108,0.046272282213448215,-0.08209637264644111
399350,0.019489945216760722,0.011129463992561888,-0.09217287818535072
413746,0.03856486402447036,-0.009423503527800775,-0.08011456765844893
388985,-0.11794191359954621,-0.0066693466811904994,-0.10299259084817168
301319,0.14341287216108672,0.030761633963441087,-0.054142880126685916
278938,0.05679827600295534,0.04505904229861208,-0.06976898580309573
38480,-0.0031952865302127312,0.319389898843819,-0.2630040950679113
397768,-0.0544399177927805,0.0068445319394176835,-0.10548004960523673
472153,0.01731672676117748,-0.019967979194363453,-0.09093547131360649
449772,-0.06620770098613887,-0.012108159550137762,-0.10583602771933737
277720,0.1279317130818539,0.04730047264734652,-0.058786217461681
317709,0.1872172575201465,0.02134194666190381,-0.0423429123965085
312134,0.07562166831776115,0.03806021752675626,-0.07497016344612292
450961,-0.016795726786724512,-0.018710475254636566,-0.09137257279581801
314891,0.2698936299721611,0.004390763849704826,-0.016840378688519175
331352,0.005237227930953842,0.0330002939532537,-0.08673531030362619
335724,0.12174545783843499,0.020507404516940914,-0.06388312845937011
455763,-0.025523493726223083,-0.011912583233193498,-0.09940322020690223
508145,0.05221882764078463,-0.02610532854372581,-0.08042385660202804
517764,-0.02970425869439241,-0.026380497708082838,-0.1028554707394553
321746,0.029661562363778808,0.02892724951309355,-0.08321866514274397
356159,-0.014773711009287257,0.00822835410376829,-0.09146922742016196
263725,0.107363810388471,0.05296337424526985,-0.06109108490472923
309319,0.14287975184541302,0.03343201810901229,-0.05699819193068961
182074,0.2740447538454211,0.05662712698338823,-0.007965805231569645
432109,0.20681611405815797,0.006070146529337905,-0.04711462003252381
506582,-0.10361968439081572,-0.02713680379921042,-0.11521177776803183
244139,0.05274424224961084,0.06288689561985178,-0.06925957853242559
175742,0.01614417307200283,0.18436355653990227,-0.12007545179846223
443316,0.17130848279011293,0.0023838719735504443,-0.0571259663374933
343687,0.2959663427630813,-0.007608587649072629,-0.010393110806128758
325715,0.16187750444187488,0.03311392147664691,-0.05199350372666514
501368,-0.047148479508393175,-0.025799926766338986,-0.10203427354758723
115360,-0.09461572767387336,0.24661113327324727,-0.2048803871675933
170217,-0.2936045362874749,0.07180400893206235,-0.10770782737533618
143307,0.12671956006344406,0.1070935816776761,-0.043688945585168615
139305,0.13442059216199415,0.10020173247501427,-0.03827339870283711
363765,-0.0404497871109828,0.017644902142055205,-0.10062118727421804
175353,-0.026027689741024575,0.1744639429849502,-0.13107629028627074
290103,0.21039195983069242,0.02061426158908078,-0.03358605269544215
297727,0.10766972862217412,0.044101031653614606,-0.07205312424877511
174533,0.06564910636594097,0.08668516692113419,-0.042925489868273284
456572,-0.06605828124623457,-0.0137567685562403,-0.10558663207208814
380551,0.01833074941256556,0.015504928779061955,-0.08985070607492536
403733,0.09362008733480544,0.0019790276181293337,-0.07055273680730983
309269,0.3644788354332438,-0.00013992339121526864,0.01123637940938893
412104,0.22215289219309453,0.0012952620734450748,-0.03808036405708176
470952,0.017314027315268793,-0.019896211586682283,-0.09117374787999408
495762,-0.02228111011666144,-0.024166026419384028,-0.10065101964245632
249090,-0.590632403040268,0.2695334011970081,-0.4410330794820917
425336,0.07957113879476481,-0.00734851504673012,-0.07058559166098748
518168,-0.04620475390318353,-0.028110063169600578,-0.1043284626039336
185680,0.25153612359628047,0.06846081499425216,-0.01754828266140887
212523,0.10186563145836285,0.07051824049230282,-0.053949549993388295
294488,0.2705033372187178,0.011990789674451108,-0.01300129771418862
443304,0.223991058473184,0.0003989389073838223,-0.03950607123417438
363329,0.11186996363659185,0.011648537460500291,-0.06598168916088866
365318,0.15188612674047952,0.02295513684621217,-0.05891166978381017
190926,0.0777145468008741,0.10223250903042115,-0.06753447330555097
468115,0.18250328977945585,0.008338414608499767,-0.060168264223730006
460980,-0.09856825814349306,-0.014086706674029156,-0.10998375001347942
320502,0.21544463349685625,0.010280780067150441,-0.031624517366301175
321766,-0.05230464496285504,0.031787346595023955,-0.09921294426938516
477768,-0.04894376879960345,-0.017527342409491303,-0.10405379044992459
475356,0.0017045969332724288,-0.02254330549911063,-0.09172814705722875
39687,0.004966412543244207,0.30693313713991116,-0.27202774112820727
469772,-0.06499146941341864,-0.01761047981273732,-0.10449760977972776
519361,-0.012281480776896501,-0.03322446551996567,-0.0942188870109358
365752,0.007393587573389829,0.02175270517206637,-0.09170696782529114
289745,0.03396958461165902,0.04391206138828982,-0.0789242501964215
263798,-0.18037404953754488,-0.038790600766490574,-0.04302632954982563
344542,0.04655123515374988,0.0256627920024108,-0.08406311347637645
272100,0.212509028054875,0.025687553599025748,-0.032508729728295216
301719,0.14372191650045268,0.030697588333839315,-0.054243409472049114
309282,0.299808915375712,0.004093879622906582,-0.008322008899643851
203366,-0.07259050921370241,0.11462620889133196,-0.11336120504321953
513353,0.020063128843074807,-0.02699972536699895,-0.09147873725635106
330589,-0.13784098381041218,-0.004234896671527544,-0.09320095179635068
334944,0.03681538946158685,0.025222655255781393,-0.08372742015958125
272514,0.15009374515586976,0.04323241358464287,-0.05040271813020791
462152,0.01652068499339633,-0.014733983440873476,-0.0941346040373059
322080,0.3143107531912225,0.0005633423228728618,-0.005205278177436268
278493,0.2468617011350817,0.024297258654585818,-0.022170102555991777
298555,-0.006029535688175377,0.05682515998150374,-0.09106430927808502
469726,0.13483062388562606,-0.024379243178409588,-0.056487337415294506
207399,-0.18844608508839408,-0.05960260861153005,0.005872224610497856
187715,0.12256762949423296,0.08209684679478735,-0.05175567681764345
424494,0.27715743237486956,-0.03535219361256309,-0.011356599251875932
192494,0.2013175622757602,0.07359540230922573,-0.03499634554569553
418143,0.05400421881723089,-0.005993971499825848,-0.0797714799004183
216496,0.205885881361093,0.0581963783652199,-0.036435246149937234
426509,0.20526778844114893,0.006816369928435734,-0.04622902713684615
370148,0.024382172638918845,0.019315448298447398,-0.09016070025027353
442939,0.07163878423216437,-0.013709053258855436,-0.07303666260044664
458939,0.07264117856309767,-0.016789883520698767,-0.07183314926047622
518571,-0.05375778364002772,-0.027829771994232012,-0.10458295011064667
506961,-0.013887596739237076,-0.028606050483299617,-0.09458014267690955
442574,-0.07588371341865764,-0.006865896475198294,-0.10773706141697754
356949,0.023630339949675724,0.020247968642012996,-0.08726422440874888
429785,-0.11601314954262269,-0.014243257366739911,-0.10521741597822441
507738,0.07566427932213647,-0.02749559483609225,-0.07483090277865219
124131,0.051370053881453964,0.13657278356003966,-0.07049657613261116
385664,0.40831973919076514,-0.019971172800393622,0.02183426411214584
178517,0.10867895633219724,0.10134244505265748,-0.062404411183805845
368153,0.007377464177868083,0.0205842118177827,-0.09215923041061673
162110,0.12555496700378838,0.10111957882888081,-0.055325132358862064
296889,0.2706670298574052,0.011549331808514474,-0.012720839787447535
310119,0.14282090087084642,0.033817964929858085,-0.057473017671076654
441707,0.21616105594350224,-0.0012106529727376192,-0.04441502317099874
300129,0.0991890796737456,0.036422917509109004,-0.06833440708726674
371785,-0.11898724857069472,-0.0030498087921818073,-0.10380287854182886
525737,0.08537310907329612,-0.02790391771567581,-0.07415903160180691
490575,-0.0716146234547946,-0.023471135639779303,-0.10745873135107119
388521,0.14721972004918726,0.011477311762152165,-0.06100577479523317
125340,-0.0058979847033237085,0.2811875011459184,-0.17894372696180408
132142,-0.0069974942553674355,0.2601377987057083,-0.16298204349975182
355755,0.001052343669164615,0.010150340525036043,-0.0842724062828169
364114,0.1687469773630976,0.027257584131335277,-0.05287440001040693
429354,0.007218362845613039,-0.014404212926564986,-0.0888403438577753
158852,0.33103386264874546,0.08792560148295492,0.00655077006728072
365727,0.12201882811005742,0.006201982384590382,-0.06166132375237106
211778,-0.12035763960810034,0.12252210561149615,-0.1536826495384961
496535,0.0923390705145072,-0.02024151191955091,-0.07050756778237377
148863,0.29039228780066156,0.07053210269326166,-0.0011669046502230662
489753,0.019202597299538535,-0.02503655447428943,-0.08988760293910099
126143,-0.012698440444048406,0.2749323700026181,-0.1716436250882848
521763,-0.019995515372107028,-0.035413760307827044,-0.09711856285758308
351817,-0.2513649199816967,0.005185055703328556,-0.11498221255090552
289389,-0.14197755068414786,-0.0010039852943012906,-0.08589786610015121
382534,0.08464407452332239,-0.0005947702502890478,-0.07005644549006255
170172,-0.10508217910630492,0.1445485981401599,-0.13565021075630906
140533,0.047255868542759365,0.13861750831660405,-0.07968449346707729
462963,-0.024288120338403062,-0.01642874798589014,-0.09726676721557388
442173,-0.0659263218286434,-0.011988812863149241,-0.10432438912521809
219774,-0.10275135607907322,0.1387418737175754,-0.14783170288744119
377303,0.22877964158546682,-0.005234318696424156,-0.031565804255769464
419342,0.0538805652055588,-0.005982135458874563,-0.0798279042338943
207689,0.23734407996356632,0.04958448198307394,-0.024874661710494017
320917,0.1542695937584098,0.02565320202425428,-0.04945868204644423
473775,-0.07269695211440566,-0.015356679104613448,-0.10971275049540086
249384,-0.1324734857944234,0.028229503223836244,-0.09678805029253323
329714,0.16268099464419866,0.032545528155600384,-0.05210811779063501
422478,0.35145031580593,-0.028786315118700334,0.0046598433407471496
240515,0.1430717680355229,0.043923475981059265,-0.04491572049884966
272606,-0.22400939031823525,0.0819750039668311,-0.15523549587419666
369361,-0.023153701516688354,0.00871354756821487,-0.09418261988371611
360104,0.2122586798630388,0.009194152798926242,-0.03945334569706552
485351,0.027661040600279657,-0.02597149944183514,-0.08714223428178235
336510,0.1810615998415478,0.024304725381352726,-0.047107890505486055
250906,0.17932194491377712,0.03779123423581521,-0.04152798365694854
514163,-0.0213974268597049,-0.031318473065212044,-0.09888505806590984
333765,-0.04223846150856113,0.02480978757246488,-0.09806364228373059
381790,-0.14272761550224483,-0.0071898961693976915,-0.10086257724395398
446143,0.05600146328504863,-0.01341592846042721,-0.08110179764169634
462137,0.08117080471082633,-0.011012425032655898,-0.07359442976827546
282490,0.2598631684148337,0.017571034268051233,-0.02096979053790224
134502,0.13309026900826096,0.11482306840345864,-0.04404613134014977
470988,-0.1299075832548184,-0.01914976846075478,-0.11193779477779164
516560,-0.012420917670944217,-0.032380782681639936,-0.09405264213487753
446211,-0.22182141725731583,-0.010859633121237194,-0.12974744956165254
517365,-0.029713689640125898,-0.02632139498243233,-0.10280259281688743
204085,0.24874085184516267,0.056206244861824545,-0.021330472803878814
375368,-0.05660658587990821,0.015988829066007564,-0.10611589358554985
336140,0.05190491738595807,0.02454456183693701,-0.07781377361710307
289784,-0.12536625629045312,0.010979005970541522,-0.0939604333375379
489319,0.17017557232717573,-0.01836268719163403,-0.05386563137478484
424167,-0.044141345596573366,0.002629932955838271,-0.10332283712627133
218881,0.2735407173583951,0.04692702619486322,-0.013972752287303714
351319,0.1506075142835306,0.02584556140536763,-0.05962443888349596
191739,0.042206259303495794,0.09569572970854476,-0.07034727603859545
433325,0.13736910807970673,-0.007495328591837741,-0.06294412521385671
408099,0.2530065517214174,-0.02243694725962092,-0.018896647826017576
513774,-0.07010184623812776,-0.028246273030361174,-0.10914720000036066
312143,0.043725812927911535,0.035318439675464726,-0.07933972273713602
511768,-0.0464272487976231,-0.028533275434130326,-0.10212212796850646
340569,-0.05853869505962012,0.026705819425401185,-0.10324849317302584
228576,-0.10820696559062543,0.125721018729048,-0.15110825668727207
518558,-0.0036188445956851787,-0.034885104429102254,-0.09193290396768489
311402,-0.19635764627560168,0.0007259812335576599,-0.10045593610725492
301771,-0.07114123042405966,0.04422751016230263,-0.10471279566874582
301707,0.19272785189245983,0.02376217133525621,-0.039285842731335036
524145,0.05338022689038858,-0.02695759635717846,-0.08234469699247925
176946,-0.005055356847423371,0.2169875220175702,-0.14586998647782787
224093,0.22406684562796886,0.053903182848155956,-0.030627634595574327
270976,-0.10015358418988973,0.06652339511605845,-0.11895269757365606
142070,0.2570741053593258,0.07328114962073437,-0.010601605715916479
294141,0.047411103541026595,0.04729934600843968,-0.0788114248474549
304503,0.2125903822597889,0.015377589406392195,-0.03198125965151433
269880,-0.5382142891939966,0.2101740846716761,-0.3396142781186019
445736,0.08041290940454132,-0.007175379687680769,-0.07361991868122086
361350,0.01663520446433626,0.019233579079418618,-0.08697733098287065
163775,-0.11769224743416042,0.15877438147458128,-0.15106087907718557
478999,-0.17004364499070335,-0.02000756751850366,-0.12171951695909511
202938,0.043872912391424664,0.09520449197123887,-0.07184059369019191
311701,0.22496277813699084,0.0036939461697446663,-0.027974301503706472
498512,0.19468881444480254,0.0028283221807493264,-0.0576688093137363
315707,0.1947946182558722,0.02090125691904854,-0.04065199368229813
309818,-0.2668654727835288,0.04816244875601955,-0.12994761568210622
337770,-0.06691075177026189,0.017628466266239665,-0.10047886405942215
343333,0.09109434093971554,0.02252192114995198,-0.07247810622814704
474585,-0.11390071457806783,-0.01917016261788526,-0.11115819127546966
336241,-0.35659546992075747,0.09217228242186642,-0.1840112116610449
396489,0.30328746072321383,-0.04568477915550889,0.00023028904051519694
390108,0.1997815874418528,0.010584728326887088,-0.045208822270858456
406477,0.355149320174437,-0.02740325801957777,0.007966948533813523
476525,0.14428989698469027,-0.021176896095751963,-0.05817690838702605
429726,0.12781203019040932,-0.0001318543551703799,-0.06781900980389555
183313,0.12839011687389895,0.07664547245812818,-0.04804969357389695
206902,0.17928627167647535,0.06278587139365215,-0.03717093796365609
320132,0.08788288822249943,0.02625217830165332,-0.06748157186324216
416539,0.07081406922698165,-0.010825137854568803,-0.07379792524555331
263054,-0.4234116094015309,0.08309229787909433,-0.16902667715481778
171320,0.08972705099444425,0.10307542115540475,-0.0618837127073444
132150,-0.036489389583407174,0.20642946330956005,-0.15913926114898092
236191,-0.1603905585706992,0.04266445378648004,-0.09481176579858461
253299,0.21338506427202536,0.0412049768420546,-0.03256424997075974
478954,0.008794259746444311,-0.019529784668177338,-0.09106851238899484
508971,-0.05402949413283369,-0.024796814539668092,-0.10556640691484415
443767,-0.04209689637004458,-0.008803490463055369,-0.10315614506921084
208071,0.3111816347759002,0.02256712295297969,0.00498584622389886
395360,-0.02214318567963203,0.0031834252170396364,-0.09685342917582307
165699,0.16898042937432162,0.09929656066103906,-0.04478661262911271
183703,0.1666082721634611,0.08023216057998969,-0.03827527872065775
190897,0.19216551468969334,0.07966365423538385,-0.04000600557439346
332228,-0.3045538385530868,0.03635870534089486,-0.12391502473423721
379386,-0.12748697250359958,-0.006906807612215973,-0.10340712638191529
443336,0.08020187796896219,-0.007240544774313837,-0.07310354688882187
328126,0.11299880420193287,0.024713510377634113,-0.06747543569839015
432072,0.37529261888780036,-0.022353181889734508,0.010035183203082554
325783,-0.11381564902510752,0.0053164088382918195,-0.09589680091143968
466117,0.17391316975694907,-0.0013068314513729473,-0.059269961479507235
488513,0.19489191367384995,0.002135426008286756,-0.05677220645975986
179715,0.11961800035331495,0.08694833713380393,-0.0527258427261664
465776,-0.08185743985946596,-0.013005344411951447,-0.11086931356571116
512526,0.13168292159491454,-0.034659977146860005,-0.05614029017892315
467357,0.0018552977589144188,-0.02151075063091623,-0.09192707591878939
354478,0.3340690316515798,-0.013721777460738438,0.000572195145255916
499369,-0.04728966933384301,-0.025013983385036857,-0.10221388339896381
236084,0.2663110699480068,0.031092776335023248,-0.013221546319983402
334532,0.0897324235114379,0.025961943587248557,-0.07215355081648003
514957,0.003616121604258376,-0.03729303092057873,-0.08661557824952391
363753,0.00744173026171994,0.022114490659847018,-0.09096592254993736
307687,0.2850770993536251,0.008636136685495732,-0.012161713221638615
499344,0.05191266516687237,-0.02538057634968851,-0.07957134108916578
307709,0.1853309679182758,0.021576445737543054,-0.040815598915133644
525377,-0.07883485974221698,-0.02287658644602488,-0.11386722845234844
191316,0.11584805603605057,0.08180410025407805,-0.05843292125064039
415357,-0.0024565223106680248,-0.0072909197725424795,-0.09060815026784988
108484,0.1696190531217947,0.13397868052963635,-0.04098790055606319
257732,0.07570854441105018,0.056228360048172915,-0.06915983561912241
151332,0.05687774371615105,0.10218209873877031,-0.054307568567263514
374179,-0.09553225279256625,0.012458181675936028,-0.1088242271048695
421340,0.062317445906855506,-0.013737324075507637,-0.0740837686463652
515352,0.020332737158231907,-0.027453314544204407,-0.09131755085455745
449315,0.18022766573468035,0.011660068907217519,-0.057176362826096574
304987,-0.13112383970918012,-0.005151802608802825,-0.0877697615565777
485717,0.17703535412420832,-0.0049969009626482375,-0.05911961319475052
343730,0.1018043147191688,0.01258237122055289,-0.062297101604143576
522952,0.020570100309852984,-0.02651510774801632,-0.0928666223066746
378145,0.040399409526313275,0.014884927215033456,-0.08992316532620824
502157,0.0025308047576806016,-0.03043166540080077,-0.08957237954174986
383351,0.01878397972159703,0.015136453214410128,-0.08977811157949595
482135,0.09091799919917119,-0.009490752746965592,-0.07608861083182482
368922,0.13709177890611932,0.015655115146184187,-0.06456492216635046
478109,0.2093298478183599,0.007063353714976239,-0.05211402850458763
475295,0.28470161502793045,-0.04771680126896749,-0.009028027669912286
258129,0.09016089922712556,0.05405494981259371,-0.06346874261421788
201409,-0.24161858796999613,0.049482135095534285,-0.08607295746126425
349344,0.03794464221763439,0.0238133605944595,-0.0874409675007399
502933,0.10322576387339273,-0.03517877802611112,-0.0633680311863848
212485,0.2535968040208627,0.04994798336886869,-0.01961701593872825
451739,0.07250595050348388,-0.0161500732920645,-0.0720957727837896
261095,-0.6047108838795584,0.32803741742551795,-0.5270440344995436
360178,-0.0978049585195485,0.017517239971031162,-0.10834371451323878
396190,-0.1418816467865966,-0.00725748420483982,-0.10430135267620413
447343,0.05597149594859797,-0.013507294653371353,-0.08141472672481476
215371,-0.08671925022989226,0.12993967221291597,-0.12732628902346982
324514,0.1618547528697948,0.03338384910544545,-0.052023051414398086
187390,-0.17541839634225848,0.09342065407502831,-0.1100817091763796
440915,0.17988624722250784,0.011535650080728155,-0.0558867211524996
292562,-0.0372330028788903,0.029790496440272922,-0.08861108887605557
287389,-0.14230036866073117,-0.0010653830732565983,-0.0851187532250682
469720,0.16045572799422497,-0.017968384536509424,-0.05477829483930331
407735,0.08730662331390533,-0.0022638865469319647,-0.07138556958885169
465366,-0.041157728597070786,-0.019073366176637466,-0.1001124275744184
482978,-0.089291749246525,-0.018488420923496687,-0.1127553467675684
311732,0.08705542402845037,0.02620713628626309,-0.06628905814275626
404155,0.004666059505199501,-0.002189540299603606,-0.09047086332009727
247744,0.026701796669784884,0.08214529461244295,-0.08162083443579628
293309,0.18304434832802755,0.023513294181306793,-0.03991305987384769
220945,0.018967465288206944,0.11964206235325554,-0.09205457304253518
352578,-0.09809892559763635,0.015847486981099168,-0.10432547022732307
474532,0.09892404584489567,-0.018716650310111105,-0.06828059272865428
414547,0.03856632297976266,-0.009604379738744132,-0.08002430443715422
340977,-0.09106444174708311,0.02329440250477724,-0.10479959261433303
442585,-0.11518493741545337,-0.018975458534144396,-0.10471814577380582
494929,0.12238053399860355,-0.0319280573514365,-0.057811034753171134
127331,0.052207315096294934,0.14477220527283052,-0.07600543482766756
122448,0.2980637251642041,0.12355879517942717,-0.012919090848060033
289716,0.14838755088612887,0.027635633166702492,-0.0496255092109401
503725,0.14750412000562346,-0.031578272306901356,-0.05499668524563413
266091,0.2514650670396649,0.022694776075321416,-0.021032058537373888
414525,0.13362487444776214,-0.0013686501870247836,-0.06360454911815039
