,MG_H,MG_FE,C_MG,N_MG,C_N
471315,0.18822876188456295,0.06342361662373372,-0.1665169764113548,0.045511356391362306,-0.2120283328027171
340975,-0.07860115538550426,0.08367321855222555,-0.18741551609073226,-0.10428954537919459,-0.08312597071153768
194132,0.07008288787176899,0.1553757466588453,-0.18510090175624816,-0.08526525833728298,-0.09983564341896518
105794,-0.258910255278222,0.21164944181658096,-0.23194021059818254,-0.2545600293470315,0.02261981874884894
245834,-0.3416931624260584,0.16642406416821576,-0.20213413605406938,-0.2546776028317632,0.05254346677769384
286238,-0.3540767158938388,0.16515572698556646,-0.17515847211537394,-0.27163741124317353,0.09647893912779959
235740,0.04539363193014682,0.11990964472989446,-0.1884170592721788,-0.07152210925821093,-0.11689495001396788
258562,-0.040592985167206226,0.14175034096314051,-0.1909727348397099,-0.1097639938899018,-0.0812087409498081
67253,0.16806324078004306,0.2504201570253548,-0.19196537077912074,-0.14385757813663308,-0.048107792642487636
317770,-0.06522739374889525,0.08982724541753648,-0.18517940694449364,-0.10776955222800136,-0.07740985471649228
419760,-0.017363292196432102,0.07423731767726122,-0.19472316649655846,-0.06734234839520264,-0.12738081810135582
436132,0.09680896934837521,0.06618728487416868,-0.18582842013104667,0.0007252247510328019,-0.18655364488207946
376548,0.029221624301732134,0.07898926602999659,-0.19354126150921902,-0.04501604046310421,-0.14852522104611482
482920,0.1626177104366557,0.06511718924093243,-0.1726491294098834,0.03158970187198315,-0.20423883128186654
288959,-0.02181786595731241,0.12056842854406971,-0.19263695491648358,-0.09431157739977539,-0.0983253775167082
265674,0.32848442586783333,0.08373182600123016,-0.13293713889603376,0.12263235060003419,-0.25556948949606795
306520,0.1388566489914123,0.09700236963863726,-0.1792023464896757,-0.0016475477600536026,-0.1775547987296221
390123,0.1451347107990754,0.07775211401569243,-0.1785489634378544,0.01599179306776838,-0.19454075650562277
334923,0.13605219097389598,0.08886398883335142,-0.18024625808249037,0.010908438987080687,-0.19115469706957106
472896,0.27795998289150026,0.03863741341343249,-0.13919553196481982,0.1249744321834853,-0.2641699641483051
441286,0.3306086223139195,0.021460776951937155,-0.1240636723524248,0.1767975014398866,-0.30086117379231136
384098,0.25447139078957554,0.06018642711106284,-0.14982661536103808,0.1005454779719589,-0.250372093332997
513383,-0.10196002148313374,0.050152673177576323,-0.19175083073174018,-0.0978213132787952,-0.09392951745294498
380152,0.012833044067633236,0.07802739919777185,-0.19385716320660987,-0.05269667815319678,-0.14116048505341308
365686,0.3124380865179586,0.045676005510734585,-0.13415476521229916,0.1462100370180786,-0.28036480223037774
343332,0.09320905980333455,0.08758931196499654,-0.18615290859667588,-0.015893068157593032,-0.17025984043908285
330056,0.4350575811864137,0.06892171446679074,-0.09251120427988108,0.19847722738110385,-0.2909884316609849
158053,0.3399112215550112,0.14503025531295652,-0.1401534884328691,0.0709121401562744,-0.2110656285891435
