,MG_H,MG_FE,C_MG,N_MG,C_N
490522,0.15823688121689666,0.047347931583057015,-0.05880718667465798,0.06661762127070042,-0.1254248079453584
449299,0.2608136627909676,0.052274818533767475,-0.024751449120330976,0.10880247830741874,-0.1335539274277497
356137,0.0774211290538959,0.08145925678962534,-0.07825942665856336,-0.006462721928300025,-0.07179670473026334
88947,-0.0693353424993765,0.3231620885216122,-0.12260109977774972,-0.27561800471836184,0.15301690494061213
484569,-0.047702975262358546,0.060873243312521225,-0.0915754043225412,-0.0650168198800246,-0.026558584442516603
400967,-0.04400914134291806,0.08099733702100723,-0.09230388634017381,-0.07698855873652301,-0.0153153276036508
512996,-0.15659189157968917,0.040424324795337585,-0.0911265187141804,-0.10287906932183855,0.011752550607658147
392558,-0.012306585872100694,0.0771579402274194,-0.09013434682398279,-0.05809551330401297,-0.03203883351996982
473346,0.046872655774043336,0.04716834598942749,-0.08367009598488,-0.001986450236571395,-0.08168364574830861
28824,-0.013260292660576763,0.3990516220467805,-0.14802398714091328,-0.3079789551445704,0.15995496800365713
250503,0.2032151576576321,0.10556673147589637,-0.05172493637225278,0.04773486330910165,-0.09945979968135443
400574,-0.07596581703951241,0.08061509712619361,-0.09222783216510475,-0.08412304035309542,-0.008104791812009321
433752,0.01625507165602254,0.06061802871562044,-0.08779325386925209,-0.029742525766377977,-0.058050728102874115
281478,-0.524603966669479,0.2689211807899401,-0.16037306136671126,-0.3254495382884336,0.16507647692172234
410149,0.03183622485271476,0.061123643619641746,-0.08491749125944137,-0.02508673738517334,-0.059830753874268026
315356,-0.00869954798583916,0.09426868083470777,-0.08763393549227001,-0.05671913418717517,-0.030914801305094844
426532,0.09903528333436977,0.05941644789347239,-0.07397514102981756,0.02274151304110382,-0.09671665407092138
355020,-0.27004117919009557,0.12669071510395374,-0.09025080062070312,-0.19855847355201617,0.10830767293131305
302219,-0.26930611797489384,0.1924521642068796,-0.10837565037318975,-0.23399808341551626,0.1256224330423265
446207,-0.20354576499850371,0.06799166487394029,-0.08920387163652385,-0.14231323068887106,0.053109359052347205
185316,0.1204584824096717,0.13543152166751687,-0.07087880783056834,-0.03128790772109295,-0.039590900109475385
184905,0.16639950212821433,0.14053469248895412,-0.0641184490539523,-0.008375092042501614,-0.05574335701145068
459775,-0.0742437971630958,0.07218442288884865,-0.09498735394753495,-0.08277543944758743,-0.012211914499947518
382158,-0.013216850766406076,0.08186724591726276,-0.09004633709755795,-0.062026913014947324,-0.028019424082610628
356546,0.035885388933949006,0.07190256074998794,-0.08410388930618962,-0.02689572100268899,-0.05720816830350063
413746,0.040895081005900454,0.06157791444461656,-0.08535163854615743,-0.015444980831044341,-0.06990665771511309
256496,0.22709867347082754,0.10736159295234482,-0.04404669535622244,0.05507830973569425,-0.09912500509191668
422545,0.04943963908877028,0.05936385994138889,-0.08280977355893808,-0.013444906930270457,-0.06936486662866762
498170,-0.05433038751713739,0.06138612767118632,-0.09416665971231797,-0.06712470603640072,-0.027041953675917246
491750,0.029747597395362146,0.045779538434758314,-0.08434327904827438,-0.012635158727238967,-0.07170812032103542
254128,0.09317307438551159,0.11610202098959421,-0.0761284107368029,-0.02906160349982534,-0.047066807236977565
385726,0.12780632648887474,0.06540247464878346,-0.06784360007571033,0.02716260772886006,-0.09500620780457039
469711,0.2032794928724959,0.07461303049524967,-0.04553353214428443,0.0546809480520217,-0.10021448019630613
418147,0.04096091632318177,0.06148347942506566,-0.08542725918261307,-0.013467632696223655,-0.07195962648638943
400096,0.2688586087494629,0.05481424818011396,-0.027611585438458985,0.1279579473390508,-0.1555695327775098
172548,0.0018443518296211007,0.11396259911763788,-0.06311330593551277,-0.11684082107522085,0.05372751513970808
307729,0.10568248851659572,0.08901898784793154,-0.07343842232659549,-0.0027765713994261365,-0.07066185092716935
215401,-0.19399682092718096,0.0573096712272535,-0.04779845946911382,-0.12393258846451277,0.07613412899539895
400923,0.14703495862695082,0.06520414236073895,-0.06348238820799693,0.037067417637178635,-0.10054980584517556
464531,0.11317378320167544,0.05002669057482571,-0.06940900594332293,0.0365656931229696,-0.10597469906629253
426206,-0.20508215492936666,0.07374499278286589,-0.08711607814241085,-0.14565091491835047,0.058534836775939625
497336,0.08855915460402561,0.04673667250110613,-0.0769935490310756,0.031934587654240995,-0.10892813668531659
526172,-0.060093659530973585,0.055720644661871134,-0.09475362275145596,-0.06378311970647135,-0.030970503044984624
311735,0.079169968188018,0.0900137945387594,-0.07575708752726247,-0.025806345454885166,-0.0499507420723773
365418,-0.2589123767855061,0.11540627678662624,-0.08651261550915529,-0.18340513786880114,0.09689252235964585
388227,-0.29112020845030856,0.10016531767569808,-0.08337764637151074,-0.19844303674561548,0.11506539037410474
454571,-0.05565289127308445,0.06913966868485502,-0.09468725608074854,-0.06909993251326005,-0.02558732356748851
113041,-0.4855939237909953,0.2937981497409069,-0.1797229531541027,-0.3495842500595764,0.1698612969054737
220557,-0.022230358180522183,0.12456255574061642,-0.080337332556415,-0.10203991622486014,0.021702583668445144
331358,-0.015590760122935136,0.08925662160424414,-0.08812502878334508,-0.06094702557481423,-0.027178003208530838
441310,0.2028617218930555,0.07472529969865732,-0.047535464786023746,0.05925300652692794,-0.10678847131295169
322515,0.1671281460010124,0.09285898472941106,-0.057918373737470746,0.02593722414255803,-0.08385559788002878
176922,0.08963185977668095,0.17207709527963277,-0.07953214628307362,-0.065029655749452,-0.014502490533621605
336158,-0.015119996315980995,0.08634742548129412,-0.08812591891362584,-0.05970863868496203,-0.0284172802286638
242572,-0.0857012766710745,0.15258266106463741,-0.08564456048842284,-0.14596662910694555,0.06032206861852271
65741,-0.10904357051274467,0.2415787729793295,-0.1300112645537198,-0.26739943207054917,0.13738816751682936
52436,0.14258757126515334,0.2704131778723488,-0.09475768855938715,-0.15553575824339724,0.060778069684010075
307034,-0.3328332844502165,0.15534406163208475,-0.10398469519795567,-0.23985984619577588,0.13587515099782022
518167,-0.036572852598733926,0.04655023046588257,-0.08999594873834381,-0.053127306386411596,-0.03686864235193221
281481,-0.5336483185730792,0.2780208848756719,-0.16262731398520058,-0.32897782676499154,0.16635051277979096
408946,0.04069465852438148,0.060815393845530225,-0.08517771848079961,-0.015145939444702251,-0.07003177903609735
1845,-2.883696926952038,0.44977551513416847,-0.23010257993112093,-0.4005126260104581,0.17041004607933719
362508,0.20334535917648558,0.07687792316618924,-0.048458673375437494,0.06893765444568414,-0.11739632782112164
182881,0.25799045504269436,0.12830905441099952,-0.038593099989607776,0.052133913826135914,-0.09072701381574369
422565,-0.03392677022342261,0.07377797086953254,-0.09106791300630433,-0.0633586203128972,-0.027709292693407134
315729,0.10707846185592584,0.08499616271212107,-0.07223714795967032,-0.0023341463046041566,-0.06990300165506616
411766,-0.043183222289405576,0.07524409964693018,-0.09149820434086908,-0.07461707321155166,-0.016881131129317425
446974,-0.07513364457869233,0.07641992314470979,-0.0947797591366517,-0.08630528669088856,-0.008474472445763132
174097,0.18634555778055678,0.16436278140587213,-0.060142859467982035,-0.01342047015661052,-0.046722389311371515
229694,0.22428575920449115,0.1258832633093707,-0.0471793892627225,0.04392565795738676,-0.09110504722010926
465344,0.053005327262391835,0.04899973090940219,-0.08136276685481605,-0.003994422744162215,-0.07736834411065384
272215,-0.2574032567090845,0.22067004468848417,-0.11976209704918084,-0.23178295733010362,0.11202086028092278
385750,0.021548923828867136,0.07177929770950298,-0.08530107385196824,-0.0411185786706878,-0.04418249518128044
216505,0.17916796779950833,0.12639411691094,-0.05837493710475454,0.012952688987450889,-0.07132762609220543
288647,-0.38431291806516876,0.1704312648308952,-0.09891162008624055,-0.26139458093859547,0.16248296085235492
521345,0.05486853162008296,0.045091966273050996,-0.08034044689180403,0.001396486257134573,-0.08173693314893861
231790,-0.1619384774538507,0.15208127035222702,-0.08051366907690552,-0.18928591089265223,0.10877224181574671
218965,-0.057680688206317256,0.17047163637514992,-0.09102338252117878,-0.14434655779479363,0.05332317527361485
347733,0.09467418392878828,0.07327812718681681,-0.07352309323731238,-0.0040445500495296105,-0.06947854318778277
213760,-0.0407966038617632,0.1576444662300285,-0.08843705217612904,-0.12083131747913148,0.032394265303002434
331747,0.03262532314056623,0.07901769910632862,-0.08291577150849011,-0.04071843451173161,-0.0421973369967585
175701,0.17556273050599733,0.15505145340494902,-0.0635567849441714,-0.007030284267862397,-0.056526500676309
208591,-0.16998697141934524,0.20864180022064463,-0.08888581096722095,-0.23189016445942826,0.1430043534922073
252554,-0.007523898840210496,0.11657265225861972,-0.08243354455663708,-0.08676119181465586,0.004327647258018777
72938,-0.062253512106255696,0.2034524422984461,-0.11751830273087942,-0.2126783623068345,0.09516005957595508
486568,-0.04751180858219736,0.060240391201866514,-0.09162432422936242,-0.06439611108618107,-0.027228213143181357
194897,0.2001119252626041,0.15100663900556316,-0.05654752191347001,0.011887473524299919,-0.06843499543776993
518575,-0.06903236334804436,0.05464773488251831,-0.09452979562054467,-0.06582224977163806,-0.028707545848906613
393357,-0.004012636196563123,0.07568481796042216,-0.08902627301954938,-0.05655900055548599,-0.0324672724640634
352103,0.23044675026228922,0.0744769317819623,-0.04181840523990249,0.08950131720607563,-0.13131972244597812
290942,0.04759247653536314,0.09357334391722108,-0.08231501963328958,-0.034840931737159075,-0.047474087896130494
344926,0.12065160999351329,0.08085702917196655,-0.06998632674152952,0.010458431742222274,-0.0804447584837518
510948,0.03989524099299839,0.04096174924676272,-0.08292855055428694,0.0018371020316733655,-0.0847656525859603
57734,-0.11581957758721444,0.3392390887259226,-0.1482650101233472,-0.3109580765983964,0.16269306647504922
508958,-0.0036681346216916825,0.04552074752975658,-0.08828440566427417,-0.02879899241957149,-0.05948541324470269
356959,-0.014852690516671655,0.08752362744565133,-0.08917608456699548,-0.066010384272634,-0.023165700294361477
407417,-0.2470756596119791,0.09534430771984823,-0.08812266853163739,-0.16688658930498726,0.07876392077334987
403808,-0.21465866893302515,0.08570470841399536,-0.08674579107890551,-0.15444167396666614,0.06769588288776063
447338,0.07702256446643577,0.048448789965571296,-0.0780569008037136,0.015143192684970316,-0.09320009348868391
200187,-0.15850777005626426,0.19292240415519263,-0.08606183981655585,-0.23639527853681275,0.1503334387202569
326095,0.2578246904171609,0.08195725729701994,-0.03219578622335442,0.0946627533120395,-0.12685853953539392
333325,0.12472127349367629,0.09420721592381384,-0.06861523541554812,-0.0042312458091279675,-0.06438398960642014
503357,0.005461553907873237,0.049200402208482104,-0.08817750706337643,-0.025486811342926224,-0.0626906957204502
