,MG_H,MG_FE,C_MG,N_MG,C_N
371748,-0.18036116781579956,0.023087732526867077,0.3213930011323495,0.2508606172368347,0.07053238389551474
286137,-0.16471152153460977,0.0482315821479786,0.3231060886915317,0.22934800099000308,0.09375808770152859
443744,-0.15859928661233752,-0.0006179014471390243,0.3130539506497797,0.28299317939072255,0.03006077125905715
336514,-0.09438911569705165,0.025143749462152615,0.3103969195320989,0.29636731374935976,0.014029605782739152
522571,-0.22074985244868506,-0.012306794919066721,0.3190773246815284,0.24822950808664884,0.07084781659487951
209775,-0.332952009155727,0.17995754031226352,0.30611979784422455,-0.017101971293062235,0.3232217691372868
394631,-0.45414401364893175,0.0786889201595834,0.3343993667930363,-0.02014285573095087,0.35454222252398715
386929,-0.11559542779556353,0.00842554999267664,0.3124956218677091,0.30857576917578744,0.0039198526919216325
356162,-0.22547703682780296,0.03288186066886123,0.326743842063147,0.2015708276139739,0.1251730144491731
229367,-0.2868832245619175,0.11842912468506533,0.32592560930940173,0.045328307885962066,0.28059730142343964
430572,-0.24166467823013602,0.01425688500338565,0.32712866019344333,0.20910163661520675,0.11802702357823655
437718,-0.07532978266724771,0.0026520444230810764,0.2993536028380265,0.32605439538757525,-0.026700792549548796
198859,-0.05261855509813474,0.04945018553689564,0.3305463669012272,0.28134567101815133,0.04920069588307585
310959,-0.2235619690685748,0.0552897463864617,0.33088995623684986,0.17679890012860305,0.1540910561082468
337700,-0.057537585579377,0.01772847141506844,0.3078583281403369,0.3322927688328585,-0.024434440692521597
302615,-0.430835089578529,0.14993685960487813,0.3197771452090259,-0.05530675009025371,0.37508389529927955
405769,-0.2342147725002975,0.020023909022600955,0.3256611443962452,0.19965330562855976,0.12600783876768545
419358,-0.20183982838531414,0.01992751267378398,0.31953767948304074,0.22826978880932705,0.09126789067371369
177687,-0.1281912896462085,0.08705577888760116,0.3274423182559729,0.20040137857136892,0.127040939684604
464183,-0.26577425644452696,0.0038859850383410333,0.33433083721603246,0.20210566614440167,0.13222517107163076
523347,-0.15072655543005,-0.021953640850421396,0.3120436627813701,0.31207331813212796,-2.9655350757884502e-05
314935,-0.15352198328301492,0.030927964132885344,0.32356667129504635,0.2562875360037189,0.0672791352913274
385394,-0.31989882547482834,0.018978718334854983,0.35122802417830357,0.14067126573684788,0.21055675844145572
338547,-0.1806293474578458,0.03302385377621736,0.3242614438471206,0.23220530130924502,0.09205614253787556
250578,-0.3181282470979755,0.11447074916461358,0.33645648594715805,0.03477243087254084,0.3016840550746172
196157,-0.274675903962488,0.1210534919071094,0.3356823133934612,0.040646530228636096,0.2950357831648251
282572,-0.28033775133919986,0.08232675962879105,0.3345022005735281,0.10931476676080581,0.22518743381272227
204152,-0.2482620846890665,0.10832089589606012,0.3366967139343153,0.09413401788061829,0.24256269605369699
347722,-0.11223303792031233,0.025465712473703078,0.3109597685341644,0.2879814188845423,0.022978349649622087
452940,-0.14486572575662943,-0.005172990480770273,0.3119253517384317,0.29850166189541366,0.013423689843018033
409779,-0.2635125358324671,0.022846067826442884,0.3339298723189155,0.183596050172393,0.15033382214652252
456555,-0.18363538187268028,0.0005908365237365931,0.3179668954684505,0.26662727746828746,0.051339618000162984
58134,-0.5253462375828637,0.3287073219165251,0.20643409530582252,-0.28839514147937306,0.4948292367851956
283314,-0.11648835766103748,0.045996512653516466,0.3172355912285846,0.2592506892266126,0.057984902001971955
118479,-0.19250376431729532,0.12573726777669547,0.33469961833393735,0.10434316651226852,0.23035645182166883
520166,-0.20986339007392366,-0.012050608847934546,0.3183713686367271,0.2513576520365909,0.06701371660013622
318109,-0.08681567510467889,0.026956800794430164,0.3132668073893141,0.3015203874428972,0.011746419946416842
254983,-0.3274744231006671,0.0891853047187181,0.3562523940996938,0.045534494449047724,0.31071789965064606
270480,-0.03889907318012214,0.025437074821311238,0.3144170506426662,0.32257298730402933,-0.008155936661363161
184131,-0.19862795679383713,0.12334319439845923,0.3302013605220472,0.13537027105335847,0.1948310894686887
438979,-0.2588927737343841,0.01443888977454627,0.33020768222190766,0.19640609348868754,0.13380158873322018
257495,-0.8375795313418364,0.33450566436093454,0.20364062365830615,-0.3445429694879698,0.548183593146276
374177,-0.26464848725278556,0.03340559956622319,0.3342352239191849,0.1798128187839055,0.15442240513527944
182991,-0.41905908223195165,0.15884642960112927,0.3333213154495855,-0.10703543015912953,0.440356745608715
408145,-0.163615457910677,0.008857787687977098,0.3156897903365233,0.2648338513291165,0.05085593900740677
474185,-0.2724500699079864,0.0033458453857883597,0.33403575361147764,0.19997619313007303,0.13405956048140458
265018,-0.4692463311253901,0.1875946280907646,0.298295941427586,-0.13254801106444486,0.4308439524920309
373749,-0.18005407491071496,0.02228927595560909,0.3212631564941051,0.25106820324065265,0.07019495325345242
284977,-0.2922940722676281,0.0799139735454108,0.3390657618659346,0.10310761388629697,0.23595814797963766
289333,-0.1576976256902916,0.04740317817273795,0.3219785048381301,0.23906192250402034,0.08291658233410978
436533,-0.12270085994861828,-0.0040214089915510814,0.3120871947008173,0.32888683290483184,-0.016799638204014533
444542,-0.15133953853748847,-0.005546218253914437,0.31324126037030664,0.2952852858206465,0.01795597454966008
242149,-0.21781313052884171,0.08152869131961782,0.3373100287566977,0.14636830238628334,0.19094172637041434
399728,-0.11151484857119105,0.004127405634806999,0.3119580568105814,0.3172866088937358,-0.005328552083154359
161384,-0.42408561388768173,0.1480067729850455,0.34239256394146,-0.1402359319556029,0.4826284958970629
249422,-0.5019377818866244,0.21858504174978566,0.29189414492045096,-0.21643070584889146,0.5083248507693424
519366,-0.2099467355464839,-0.012003228675888933,0.31847693108393293,0.2511546019667046,0.06732232911722838
211763,-0.2865140095292821,0.1551166327831851,0.31758339660145896,0.017624313789945834,0.2999590828115132
412955,-0.19199902454492362,0.014818794894022491,0.32012682915606383,0.2449078507654728,0.075218978390591
343329,-0.12699500559181767,0.023416901230867315,0.3157422870815711,0.28624578720339366,0.0294964998781774
470164,-0.21059225024228498,-0.0014551942223594017,0.3204982547746019,0.2438125680450732,0.07668568672952872
430937,-0.137511666755169,-0.004288562135703888,0.31420916525568465,0.3086057729849267,0.005603392270757984
446548,-0.1661733228124594,-0.003614495220721131,0.3185794519154116,0.2867286842611424,0.031850767654269155
319732,-0.1457696780288624,0.03560782882765398,0.3173270701684403,0.2594658622632367,0.05786120790520363
418112,-0.0667000003008397,0.01037709408390565,0.2970471558155013,0.3311853417903752,-0.034138185974873864
121032,-0.755616466596467,0.17608978044823498,0.3103991943230366,-0.2705148808818446,0.5809140752048811
479348,-0.16160956598761783,-0.012420207544893591,0.31763867561244796,0.3004473718585484,0.017191303753899573
262538,-0.1754404570498945,0.05930135575726089,0.3276467608583198,0.20161568888660386,0.1260310719717159
287384,-0.3186910675661783,0.0625735339817674,0.3631623952106006,0.09162491922625204,0.2715374759843486
451727,-0.09107970503021062,-0.00920476860516456,0.30643817606473467,0.33530525342270334,-0.028867077357968646
160151,-0.28324024953585664,0.1403208059221152,0.33500231921038104,0.03770995315607281,0.29729236605430825
482914,-0.0576487253412578,0.0017591244965719163,0.29058499720446146,0.3401944408735859,-0.049609443669124426
222531,-0.18181264784285214,0.09425119975435645,0.3282037568391788,0.18185079620358405,0.14635296063559478
180868,-0.0843191556842543,0.05136329526165051,0.3389415729857197,0.2558563828433075,0.08308519014241222
362519,-0.0966347750051177,0.024579301104388288,0.3078940470565679,0.2955936764152412,0.012300370641326719
208469,-0.05975918115194088,0.043884674795937904,0.3280531927147995,0.28111528344041836,0.04693790927438113
310939,-0.16573039566392644,0.040094447553754964,0.32250855300009895,0.23274981602795847,0.0897587369721405
430139,-0.1420717908382777,-0.0030174076577970665,0.314003657370908,0.3007767684219579,0.01322688894895016
194092,-0.12484631966770775,0.07279607818189161,0.3262954071469051,0.21859222092505623,0.10770318622184887
501309,-0.0347511667822004,0.0021388847280694526,0.28418366282186397,0.35637057675962813,-0.07218691393776416
515730,-0.1028084979760974,-0.024613091623066796,0.30791808657826014,0.36371478262703294,-0.05579669604877274
250474,-0.041295480887809606,0.03445729731861696,0.3170857147092593,0.30754181739655273,0.00954389731270655
503362,-0.20155762654552367,-0.008459771827803247,0.3163746338372919,0.2611330992326353,0.05524153460465664
342941,-0.16468877882041338,0.023579757828770892,0.3229830236593568,0.25722631737127166,0.06575670628808516
517347,-0.15160717015276015,-0.021119320985702933,0.31288848251727464,0.3112422136064054,0.001646268910869192
274931,-0.1556461258274736,0.05087845336221372,0.3265195356801601,0.23738880301221205,0.08913073266794806
331350,-0.19359562891755894,0.03442452257101078,0.3294988754068674,0.2308815850411326,0.0986172903657348
500162,-0.20233497015478197,-0.007491284474257315,0.31647348463121033,0.2600105400073703,0.05646294462384007
337293,-0.032455869168431545,0.007536372537858924,0.30654480219193414,0.3487254846296065,-0.04218068243767231
416576,-0.2565021587709139,0.020148717771370117,0.32974365091859004,0.1959670823514009,0.13377656856718914
224069,-0.04595308522273439,0.04074739282060627,0.3220172565003386,0.292230707959143,0.029786548541195557
171351,-0.2711845235587787,0.12742073425233053,0.34254518320994015,0.06307230872798564,0.2794728744819545
326122,-0.11881692710161089,0.03257803087326795,0.31406509479264416,0.2803062781732412,0.03375881661940294
294915,-0.1114611622538754,0.041382663199667935,0.31599660826652975,0.26367022855324296,0.052326379713286825
157269,-0.11227039935953748,0.06635665026325896,0.3432283332799999,0.22775461445501147,0.11547371882498847
460166,-0.21740911838029583,0.0006378393185374198,0.32160910508207685,0.23537230839916942,0.08623679668290742
525379,-0.2475351688638684,-0.007390567187569974,0.32389848686653927,0.22607578476128767,0.0978227021052516
380501,-0.039499701463480384,0.006271255801544792,0.30285468036715174,0.3512731835837735,-0.04841850321662178
67339,-0.4818384518598481,0.25308929022914417,0.26775103772555925,-0.22196099906081546,0.4897120367863747
298924,-0.13679406025263002,0.048615001516883916,0.31505235763730927,0.24780062253855156,0.06725173509875769
284088,-0.05020905240537933,0.026684347525170057,0.31112915010565095,0.31750985921371333,-0.006380709108062377
416911,-0.0609686907006076,0.013587291772440203,0.29744969554926765,0.3239881506193012,-0.02653845507003355
253798,-0.3819405603330468,0.05289059937767504,0.37935619489976774,0.05963979788931639,0.31971639701045135
299064,-0.6429278315011999,0.12612626143993189,0.31246887077284075,-0.19305177082077152,0.5055206415936122
153347,-0.2823238244318337,0.20746899819620712,0.30302650425335476,-0.1039203032667313,0.40694680752008605
183278,-0.10584172467030568,0.06896279982143565,0.3327846401034864,0.23099859075868906,0.10178604934479737
444569,-0.22627721448749769,0.004036275264043959,0.3243768884368869,0.22753841788405083,0.09683847055283608
288513,-0.10927323665212729,0.03872658944028068,0.3188950168976157,0.2848551109444233,0.03403990595319242
193351,-0.251977956396073,0.10738416769313669,0.34573312953083735,0.08642387301912777,0.2593092565117096
332933,-0.1409538103405307,0.031234320951540828,0.3160297937022062,0.2732241138145445,0.04280567988766168
154076,-0.13366690136109322,0.07863362115661018,0.3431498810740361,0.21111132455405024,0.13203855651998586
481750,-0.1669536879637198,-0.011836066227346065,0.31676479467730234,0.2923518517059756,0.024412942971326762
296533,-0.1547077423263681,0.04333173647797084,0.3215232931009055,0.2482615447459917,0.07326174835491377
264494,-0.07434331412812627,0.02796013688356279,0.3209911533061066,0.30018836199265725,0.020802791313449392
249729,-0.16575886470755208,0.06922890378808982,0.32715199488518465,0.21573822152103816,0.11141377336414646
518558,-0.189678401959586,-0.009360347150370013,0.3143591536029494,0.26989502118666125,0.04446413241628819
210078,-0.0812919967871636,0.05473554791223596,0.3265062565011658,0.26298339456706615,0.06352286193409964
153346,-0.2823238244318337,0.20746899819620712,0.30302650425335476,-0.1039203032667313,0.40694680752008605
410116,-0.07710702999232902,0.011663077813367742,0.30110294425513723,0.32068130813902185,-0.019578363883884592
474209,-0.3544324312831722,0.03064289758970795,0.33922187456303865,0.11064918942645627,0.22857268513658238
510132,-0.11304016996300204,-0.02316963910743819,0.30948639021668267,0.3573864025157656,-0.04790001229908292
519344,-0.14732138688785315,-0.019255315173386467,0.31039516512046755,0.31627444414682915,-0.005879279026361567
333446,-0.5396473772369801,0.08019679360456744,0.35419376655270657,-0.06774830064339044,0.421942067196097
356604,-0.3654129950862588,0.05311708423991829,0.35190689844414474,0.07657183471506279,0.27533506372908195
410930,-0.11355769242749908,0.001967220160829272,0.31361308134658283,0.31382679391912316,-0.0002137125725403255
220913,-0.14673075638635305,0.07008110717200389,0.33001302899151097,0.22544671460004143,0.10456631439146957
123706,-0.23315222859330534,0.1492976525568401,0.3293646021181461,0.05766752102174369,0.2716970810964024
190470,-0.08204009267859805,0.05601063209220858,0.33174833520185876,0.2605526997189973,0.07119563548286145
498936,-0.12755785188748717,-0.018872683663955322,0.3091015724103757,0.3393095280064521,-0.030207955596076308
283755,-0.21826771738624018,0.06088346514784737,0.33235727265598847,0.1767765600324239,0.1555807126235646
409365,-0.221280817942229,0.017581762947814827,0.32275657692936405,0.21608947722957933,0.1066670996997847
517345,-0.14742297745019767,-0.01897993933896633,0.3105787912544098,0.3156500444407794,-0.00507125318636964
424577,-0.2550611037432381,0.017813748953581066,0.3286099955592183,0.1996124056824746,0.12899758987674376
413303,-0.03535538908187794,0.0015716814158400136,0.2989807270359735,0.35859494890164395,-0.05961422186567045
464600,-0.3264207297550055,0.012809803088889293,0.34474579305998543,0.1528473507106145,0.19189844234937095
245346,-0.21058361898113148,0.08645318936884694,0.3303519813511676,0.1408752841730788,0.18947669717808885
317301,-0.06818993821122565,0.027807836818120504,0.30893342489451303,0.3099579955159473,-0.0010245706214342953
237730,-0.17511636833968341,0.07527924548389614,0.32962970016414816,0.20087357133999803,0.1287561288241501
468099,-0.004431072807375429,-0.019268297335911285,0.294781522778252,0.3914462125354541,-0.0966646897572021
430177,-0.2540511687933757,0.01592627443940181,0.3282418210887457,0.2043032023758088,0.12393861871293696
256897,-0.08527359233320603,0.03822151401466449,0.32098869696240573,0.28270735806401703,0.03828133889838872
296956,-0.2226702819820471,0.05814989126857542,0.33150953390459714,0.1840173920388586,0.14749214186573853
268477,-0.03187167898226739,0.030307693891288713,0.3120021060695823,0.32479934252018927,-0.012797236450606986
183788,-0.411885855127981,0.1504279704346702,0.3383270612082777,-0.12000395676954229,0.45833101797782
181786,-0.4075559346976684,0.14397575063928658,0.34116074120299705,-0.11939356842322368,0.46055430962622074
218881,-0.07838645559563827,0.05567106617065774,0.32082491140273955,0.2588579934831005,0.06196691791963904
291315,-0.11291598144533613,0.04273873431069092,0.3166294279087849,0.26267184125975884,0.053957586649026085
343755,-0.20184164106169647,0.02815710993331097,0.3298659926509969,0.22198439252803442,0.10788160012296247
430964,-0.2176332586069424,0.012813848164845348,0.31939882182101587,0.2237223460646969,0.09567647575631899
274150,-0.21013589184564582,0.06547308987460862,0.33260072018039905,0.17880620153130325,0.15379451864909582
376190,-0.3092387196032799,0.02579762722463602,0.3471078291282371,0.1416571371625221,0.20545069196571503
274640,-0.5536084085605975,0.14753783832190337,0.3036795694186013,-0.13681565105082782,0.4404952204694291
421432,-0.4542660928791571,0.06654709850948226,0.33670934435470734,0.0015767413034314393,0.3351326030512759
384547,-0.17074054748938994,0.013716504322934475,0.3205237616079556,0.2643201402657019,0.05620362134225371
476135,-0.12314392461946488,-0.016454849709199415,0.31135227543976246,0.3396497341364275,-0.028297458696665084
139709,-0.21382982235863598,0.1419144625941772,0.32505216813068594,0.07768941805086413,0.24736275007982178
459737,-0.13301986320124295,-0.009075430860830028,0.3108616974117415,0.32224967900325396,-0.011387981591512442
331333,-0.14196217936982858,0.03175288089918815,0.31622001635229335,0.27143357973604987,0.04478643661624346
248922,-0.15205024924852356,0.07193442431134384,0.32497473077698985,0.22228587493073748,0.10268885584625236
326935,-0.15153311643551526,0.0290535008332668,0.32177593175097596,0.2600105620985807,0.061765369652395305
53420,-1.0972426945633642,0.3171892070160278,0.1951065183962859,-0.38837718550328004,0.5834837038995659
162098,-0.1696732807503418,0.10801631711780382,0.32776642778387916,0.1469735991336353,0.18079282865024385
310192,-0.33524907993084746,0.04051920656317909,0.36509404624266223,0.09977415542013343,0.2653198908225288
465310,-0.05373673123948669,0.01324277198532317,0.28734786093716647,0.32964283751958307,-0.0422949765824166
305348,-0.19599360684564918,0.05023016745327194,0.3262143568303909,0.20893412537335343,0.1172802314570375
220844,-0.014942711085787161,0.08133651825015475,0.30896331678997613,0.27412084719965085,0.034842469590325276
438157,-0.19209803494831776,0.007993895898331632,0.32027872125449125,0.25206472292444715,0.06821399833004407
386927,-0.10727849032231077,0.014036000645296337,0.3080642046744112,0.3028958258297667,0.0051683788446444945
408569,-0.2334618417097244,0.018696490558075374,0.32585474815723464,0.20205297364574953,0.1238017745114851
281334,-0.16398246188071156,0.04874762446050454,0.3240877548153631,0.2223936525718304,0.10169410224353273
127308,-0.22680372141521232,0.1557129248622987,0.32637375905170296,0.05878381654168188,0.2675899425100211
371364,-0.22744237236801396,0.027246146972475238,0.32765661578996896,0.19889276975277703,0.12876384603719196
446916,-0.06741785971787301,0.0032919575029725368,0.2965706252887551,0.3333699433019943,-0.036799318013239185
508571,-0.22251880357536477,-0.009237603450521104,0.320029199966682,0.2440461048456877,0.0759830951209943
361351,-0.18850198108377195,0.024297231012939874,0.3256814231814045,0.23782778959431417,0.08785363358709031
238887,-0.07646560412158775,0.050235833164147384,0.31655878572468393,0.26412628680999184,0.05243249891469212
338543,-0.17292277716481314,0.031892579200460236,0.3206763711297885,0.2342615982852739,0.08641477284451457
207394,-0.40327509905474657,0.1189785775450739,0.35767604391473173,-0.004996362862407733,0.36267240677713947
462173,-0.236890094109229,0.00585880736195285,0.32434513923666386,0.22229024442906103,0.10205489480760281
350518,-0.10093664017081619,0.028062674690358225,0.3087685621147659,0.29099617278540224,0.01777238932936362
362589,-0.3055793625142321,0.029689185992960165,0.34997809315173767,0.1381472394390549,0.21183085371268276
149663,-0.1177897266350826,0.07943156443782377,0.34113857821751775,0.2095375930709384,0.13160098514657936
228061,-0.026925459142382344,0.03088953566215753,0.3231079247421422,0.3079775823102261,0.015130342431916133
445373,-0.23923572224010684,0.009259954904784401,0.3264728485268016,0.2176488083356031,0.10882404019119851
526171,-0.22064219766376672,-0.012730024529530176,0.31868343501519303,0.24847639579696565,0.07020703921822738
381354,-0.19688946303914526,0.02173645372104016,0.3237338043853524,0.23053005557007933,0.09320374881527302
332504,-0.07009676040107532,0.029550085832503264,0.3067451260249163,0.3108291023937161,-0.004083976368799758
330145,-0.1795009130543865,0.036404405223254416,0.32298954585841066,0.22325819942583466,0.09973134643257603
231722,-0.16121847730668312,0.0817239361254877,0.3280944331791707,0.2073101517351891,0.1207842814439816
366906,-0.06341894906097184,0.01920501490387165,0.30417184410853293,0.32319532466385303,-0.019023480555320132
182886,-0.12337455349475045,0.08277222632272287,0.32672244847765763,0.20807077328437001,0.11865167519328759
293310,-0.09919778253526908,0.03886251903645989,0.31727187241555327,0.2826682881765209,0.0346035842390324
207754,-0.25374845504886956,0.10656927967429836,0.33722283279427356,0.09031455882898212,0.2469082739652914
450520,-0.07541513050970954,-0.0053862274455622056,0.3006933024568946,0.33228597276927463,-0.03159267031238003
172862,-0.0837333750114436,0.06025993476699762,0.33727199309719313,0.2587771264353581,0.07849486666183503
215273,-0.06572523375481214,0.044308501339258566,0.32632945613001246,0.2790195942675135,0.04730986186249897
249809,-0.4315469733284262,0.10199522467450195,0.3602428444876862,-0.03868143948946445,0.39892428397715063
348109,-0.0751488465313722,0.01850817552588442,0.3092646540977038,0.32384871992369435,-0.014584065825990505
282972,-0.280182134465096,0.08170575677570951,0.3346585295705112,0.10981790844707529,0.2248406211234359
524569,-0.21663322671475577,-0.012630656027484588,0.3187781556442267,0.2485642311988119,0.07021392444541477
346137,-0.15198473898363588,0.02507025785955902,0.3180507936858248,0.2674092129255561,0.05064158076026874
288498,-0.07517186565678148,0.035427790099978956,0.314119596307801,0.29439574467019225,0.019723851637608758
