,MG_H,MG_FE,C_MG,N_MG,C_N
113019,-0.3703794823538319,0.22956469824248693,-0.24951471862654684,-0.3219415407609978,0.07242682213445095
361732,0.09383021910455899,0.023687498402890264,-0.1343789117057983,-0.00857253903135373,-0.12580637267444456
344578,-0.09484465132790136,0.03643488316672917,-0.163018624457062,-0.10988857811828444,-0.053130046338777576
203394,-0.1835296999432719,0.10716838363135672,-0.18946908373400034,-0.21551315657096176,0.02604407283696142
64936,-0.08513791118678476,0.2613193973698688,-0.22952880787930707,-0.2786859423273871,0.04915713444808001
337356,-0.005604075643630567,0.020917224063175477,-0.14949930487671656,-0.0613705155896862,-0.08812878928703037
452524,0.14662417660196336,-0.008053575700670473,-0.1217167477850547,0.04804595749449764,-0.16976270527955234
182080,0.25748515102512387,0.06501213765060032,-0.09826116133336416,0.0499669205238602,-0.14822808185722436
100183,-0.20425828994501305,0.0640592641409704,-0.1943863163057029,-0.20365497753788758,0.009268661232184672
408514,0.17949116719154276,0.017301325918501448,-0.11493927288777393,0.03988178530412581,-0.15482105819189973
441777,-0.08174075180161004,0.008232064354775165,-0.16325598630752536,-0.089694383268542,-0.07356160303898335
466512,0.19620946675594328,0.00757394537763556,-0.10925995601034119,0.05791170514539459,-0.16717166115573578
339752,0.00918428998058172,0.023525313019759908,-0.14948639377287343,-0.060575598613528854,-0.08891079515934458
487338,0.08075077603411047,-0.021642241054418643,-0.13395246070047218,0.01985285062453368,-0.15380531132500586
351331,0.10535127865612853,0.02359631501486424,-0.1336458620231168,0.007822057338143812,-0.1414679193612606
470137,0.08682668875086179,-0.019796618843818045,-0.13316731039495253,0.021374101791443903,-0.15454141218639644
62532,-0.0777486925306263,0.28572484826809674,-0.23267421124052942,-0.2645569016916224,0.03188269045109293
55734,-0.1268716435945143,0.2853524995572671,-0.24287936969454044,-0.30700002295514595,0.06412065326060551
270167,-0.0559459759131298,0.069042589587209,-0.1618806164038546,-0.11884253292342176,-0.04303808348043284
440243,-0.3514321325702664,0.0170532320462502,-0.1886221294321503,-0.214740627224547,0.026118497792396722
198163,-0.05044068786842124,0.11497617334999782,-0.16967526538953084,-0.1398971979424391,-0.029778067447091744
236143,0.03818297866543112,0.06554714564924045,-0.1501051497602072,-0.07621841650515108,-0.07388673325505611
265312,0.16378072853317188,0.04761437033640302,-0.11967982244054061,0.0212092405231514,-0.14088906296369202
361330,0.10714042352166449,0.017368355158666055,-0.1324761530795448,0.011462116316589832,-0.14393826939613463
510133,0.10746105044544262,-0.02114482572019709,-0.13003140042834926,0.03923782791236978,-0.16926922834071906
493753,0.02101819564156,-0.016368148047791364,-0.14762862143997563,-0.02299258885343802,-0.12463603258653762
174472,0.2823717457673006,0.0703865990626083,-0.09297601143690773,0.05519181978458049,-0.14816783122148822
452984,-0.1131050631049503,-0.0002058989539584638,-0.16503229550142492,-0.10236217509304862,-0.0626701204083763
514929,0.12678636552062544,-0.031273024678940886,-0.123303743900128,0.06034932960222583,-0.18365307350235383
191350,-0.0005341537793636246,0.07625437016221308,-0.15131353540595394,-0.1077732675723951,-0.04354026783355883
489355,0.013181272651477845,-0.0138843711108428,-0.1499804394994167,-0.028621786437030117,-0.12135865306238658
173750,-0.0033591163823548,0.0863880415917696,-0.15672177771774315,-0.10879674700568737,-0.0479250307120558
447780,-0.09665295723740575,0.010176884982473211,-0.1654764707152515,-0.09406356681823275,-0.07141290389701876
367370,-0.06090526549541522,0.023355097333929237,-0.1591893044191642,-0.08912024744947669,-0.07006905696968752
366161,-0.02211208415529674,0.029363501819464875,-0.15656344777296322,-0.07487610575284442,-0.0816873420201188
