,MG_H,MG_FE,C_MG,N_MG,C_N
465748,0.04832783766017372,-0.05224358965531442,-0.08227524092436622,-0.023691308301810373,-0.058583932622555845
259707,0.26218343470075495,0.08344935354225783,-0.0667777607200977,-0.07291053045893461,0.0061327697388369184
251689,0.29905642948610234,0.1009961562334375,-0.07267773594742738,-0.08626811574091917,0.013590379793491786
497773,-0.10380482391770599,0.0490897916518897,-0.1328157292534491,-0.18140920384901257,0.048593474595563485
407301,0.2970421930753858,-0.04279134983361976,-0.022613581489609402,0.12588955374389454,-0.14850313523350395
346602,-0.1662266295965626,-0.033072057268425964,-0.03971176950177918,-0.18338725655417948,0.1436754870524003
328161,0.0076899454049301295,-0.021304765802980498,-0.03429103601239658,-0.07960816093025884,0.04531712491786225
339310,0.27326070499267263,-0.010443104513652046,-0.014616219660696428,0.05369165751890237,-0.0683078771795988
94469,0.20075015694761175,0.16188549847484887,-0.09773860218801289,-0.1281001930922783,0.030361590904265406
361671,0.4806043660791884,-0.024588324180948085,0.021991524674283836,0.1872347069562152,-0.16524318228193136
73334,-0.05681071313988611,0.28684880011381514,-0.1883335642481992,-0.3731262667632121,0.1847927025150129
194478,0.2724267540978177,0.06590063192552506,-0.037810714179262184,0.010008440204729852,-0.047819154383992035
430581,-0.08679204072994877,-0.03181418521541353,-0.06708690518045894,-0.12728773440020347,0.06020082921974454
224184,-0.13975465732868922,0.17363615964339993,-0.14943405135663154,-0.3043400268694475,0.15490597551281593
429737,0.09875375229611126,-0.05171541836884945,-0.06830515106368903,0.0046474422904018015,-0.07295259335409082
518539,0.09573862003590512,0.023365021601681094,-0.11891611237496243,-0.09180385331228705,-0.02711225906267538
429308,0.24558291482936664,-0.035569237455119834,-0.04462268887454238,0.07839590688803857,-0.12301859576258095
202105,-0.339284036750542,0.09800325781460228,-0.07517379323776319,-0.08742007783591677,0.012246284598153578
317458,-0.3950608386078755,0.0750300434137196,-0.09032928428046466,-0.36848830921645265,0.278159024935988
369727,0.17503643564382243,-0.029969747622638543,-0.03620166802331684,0.028029922901052245,-0.06423159092436909
505772,-0.08451907447646996,0.05025598973019853,-0.1333606997026664,-0.177331850521126,0.043971150818459565
252138,0.12660683990872387,0.10911051298709135,-0.08493101880699797,-0.17778872222112682,0.09285770341412886
214157,-0.1288596196928726,0.21711032246677722,-0.16332815502557577,-0.3014767113304908,0.13814855630491502
517349,0.06936544765692407,0.035874053235191744,-0.12165328800556402,-0.10693182728655015,-0.014721460719013875
401337,0.10279797703494041,-0.04162150725236245,-0.05819228557788006,0.007704757498520343,-0.0658970430764004
244931,0.13082437937273256,0.12935799974672077,-0.10252114559940989,-0.19688587445958,0.09436472886017011
482171,-0.18583411719412446,-0.017854148792480123,-0.09961662975842184,-0.12409423823071936,0.02447760847229752
394084,0.3954355464594963,-0.053008792670605986,0.0030444917081654532,0.1939417254633936,-0.19089723375522816
489790,-0.20230275499474207,0.011977939360815731,-0.10848548867101906,-0.18891354037859878,0.08042805170757972
210211,-0.3206798319925601,0.22433381472014602,-0.1740876746744402,-0.40138770258971934,0.22730002791527915
523347,0.09374888013972123,0.031809507243868426,-0.11376073167487942,-0.10338509165567678,-0.01037564001920264
200595,-0.3498542069536067,0.09206459288528912,-0.08225298945528609,-0.2738723656192038,0.19161937616391772
431362,-0.011193286216044176,-0.048244351467860866,-0.06972086146757767,-0.07547999315851452,0.00575913169093685
289291,0.3746556745906395,0.034676833425734466,-0.022792901807773214,0.027042554101232963,-0.04983545590900618
298898,0.33996155958908725,0.03266574097601921,-0.02117344259413423,0.01556979810783743,-0.03674324070197166
482169,-0.1886194548019329,-0.02212290690073712,-0.09883035582527419,-0.11487723591627905,0.016046880091004856
179666,0.3138976780851444,0.06061246733579734,-0.028846298068481047,0.04894172823228665,-0.0777880263007677
196991,-0.17740754622607596,0.14807779353303618,-0.11528684632794095,-0.3453453075178193,0.23005846118987833
504938,0.023660131758991978,0.03221356383001316,-0.1342613234103123,-0.09952347908205345,-0.034737844328258854
523741,0.10895650104197574,0.02630080683841235,-0.1138005884801883,-0.10132239912705795,-0.012478189353130352
314887,0.4013221755747649,0.011361882373363053,-0.0040130143409854435,0.07783504351130799,-0.08184805785229343
411320,0.19403060162938754,-0.0442684111428015,-0.04594124052598311,0.06322830660755727,-0.10916954713354038
339713,0.2639179059799273,-0.0099348701752065,-0.015942352331555082,0.04986723533142823,-0.06580958766298331
378119,0.21397652411194196,-0.031559097349416115,-0.032648385502551475,0.04950504607690037,-0.08215343157945185
276148,0.11301130273073388,0.047010602277359495,-0.0451043963071789,-0.11673975661418054,0.07163536030700164
229789,-0.1501820105644668,0.15457367047964068,-0.1460789918309385,-0.2989575232202424,0.15287853138930385
214947,-0.11058028448886563,0.22519388492130155,-0.16759164115374847,-0.30552145630776933,0.13792981515402086
71342,-0.10524547346906958,0.2580970880626315,-0.1863116594210203,-0.38972633743642443,0.20341467801540414
