,MG_H,MG_FE,C_MG,N_MG,C_N
199330,0.07331252649961167,0.147601980784819,-0.13994300365353313,-0.07337739269022113,-0.066565610963312
279858,-0.43338909907462153,0.20197076826407268,-0.17115367493230926,-0.2937675371226155,0.12261386219030623
375328,0.11683361574216838,0.07253426479333391,-0.14228465163566187,0.005966399553518728,-0.14825105118918058
275338,0.0640801452543675,0.09847485579516349,-0.13946076875431151,-0.03771607102683114,-0.10174469772748039
207302,0.18464438754104856,0.12058244737843847,-0.13154200543104766,0.001559382988224084,-0.13310138841927172
424108,0.21060079729656428,0.06849132660187074,-0.14499402584635607,0.058620437831793715,-0.20361446367814978
426226,-0.2825367169569314,0.07382846449619662,-0.13759794912682316,-0.1855032744177365,0.04790532529091335
157332,0.05612928862117403,0.265435411304237,-0.17200239227833689,-0.160394363406484,-0.011608028871852902
499828,-0.28732597924938874,0.068369811663687,-0.14353851373506654,-0.17656434804115717,0.03302583430609063
269339,0.06238658418767304,0.10010206488204255,-0.13859216281207923,-0.043346201693913275,-0.09524596111816595
169731,0.06944068413282668,0.21357148434202816,-0.15505314856109292,-0.1157637051900211,-0.039289443371071826
191343,0.0336560825750257,0.1210373824028699,-0.12659537263834156,-0.09048782272447295,-0.036107549913868615
423329,0.12295217784211734,0.06938331847736129,-0.14458670968284498,0.014704260226400423,-0.1592909699092454
99751,-0.06397459209281091,0.23358051010910869,-0.1517230932693006,-0.2451033104627397,0.09338021719343909
392926,0.12664778765469187,0.08118046232092166,-0.14715632109218424,0.0021155225710089154,-0.14927184366319315
142956,-0.03909728407963429,0.15342149423921553,-0.1251116821302126,-0.14159767661231615,0.016485994482103555
526577,-0.07372993404485556,0.05012162275664114,-0.14700322949059658,-0.07594431629032802,-0.07105891320026855
322118,0.15197892737884108,0.08531849135157898,-0.14347131826746348,0.018571462977082426,-0.1620427812445459
340973,-0.06932256982522816,0.0962873870200169,-0.1395740303077549,-0.10614669846432745,-0.033427331843427444
353352,0.012317322615197426,0.07422561775228043,-0.1411742342643582,-0.056010143416996436,-0.08516409084736179
361328,0.11451118839245143,0.07591998098942526,-0.14263178603419305,0.006358942111903923,-0.14899072814609698
372602,-0.18951264174633436,0.08019401878778715,-0.13749106637518121,-0.1573220544842775,0.01983098810909628
307704,0.20675136413815362,0.09237962606113027,-0.13901572717489646,0.042067956617151764,-0.18108368379204823
251299,0.21766472281117175,0.11026226702229697,-0.13631466840250728,0.032379781814799585,-0.16869445021730683
238125,0.11043618228300413,0.104564930399515,-0.13582029385117467,-0.01964701060220811,-0.11617328324896654
364942,0.0534186557895746,0.08275037512314838,-0.14907383573158178,-0.029747893170012987,-0.11932594256156878
288532,0.08608670986348069,0.09667173263246824,-0.13909624032891238,-0.02776508193024841,-0.11133115839866398
498953,0.023913691977242933,0.04790797736209025,-0.14413816412153174,-0.023268574695616242,-0.12086958942591551
224486,0.2572998048486747,0.11379602958963628,-0.13089485779991178,0.058028509026376185,-0.18892336682628796
409780,-0.09663735737364773,0.07819435694733726,-0.14288904468746857,-0.10353622419721414,-0.03935282049025443
489717,0.18396027720147776,0.05793690743390692,-0.14661769514146128,0.054267072615594186,-0.20088476775705547
362168,-0.05208373149171847,0.08745596622924773,-0.1450443120807024,-0.09233190085286541,-0.052712411227836986
207688,0.24030418055449498,0.12710185837740007,-0.13238041444904175,0.03821151708007686,-0.1705919315291186
394531,0.11270988678964833,0.07477838013319782,-0.14571095562636055,0.007515800749573601,-0.15322675637593414
309390,-0.14597830986365518,0.12385591898507187,-0.13698939100653124,-0.1508358632997142,0.013846472293182976
328885,0.30570356631449774,0.07349213491652895,-0.13549668828738665,0.12202626529088917,-0.2575229535782758
384917,0.17249253780310408,0.06594693220169595,-0.14260050038894118,0.04298012268401777,-0.18558062307295894
102946,-0.045025125407123695,0.32686922939427954,-0.19976365450851769,-0.26741778013963446,0.06765412563111675
369378,-0.09103027207135077,0.08062497978865794,-0.13985036113911542,-0.10354362754685291,-0.0363067335922625
59434,-0.6804914045122789,0.3371479457066783,-0.273722655889836,-0.3808361163030155,0.10711346041317948
224172,-0.08653722390738135,0.17565976074538192,-0.14895008474761967,-0.15959138952769897,0.010641304780079325
515771,-0.04977185136607871,0.0526675426002351,-0.15052583782505838,-0.06666966846449274,-0.08385616936056563
155656,0.3231714366974895,0.1452246485839729,-0.12065472051635562,0.07003031429818202,-0.19068503481453764
416518,0.16576749635634247,0.0632957649135222,-0.1434752851489997,0.03709444873955531,-0.18056973388855502
347699,0.24672100932452004,0.06785087071688906,-0.13673542886449347,0.07910671344467032,-0.21584214230916376
106848,0.2747140709713337,0.2097052916104636,-0.12426817540253982,-0.0360736597386449,-0.08819451566389491
251754,-0.00485272397127434,0.11658923294172409,-0.1371313651289802,-0.08776765262412965,-0.04936371250485054
338581,-0.10224904024252622,0.09438728326653305,-0.13929391301384292,-0.12089141808160443,-0.0184024949322385
288588,-0.14073078015115204,0.13554182091635264,-0.13777019379080402,-0.1565019920563248,0.018731798265520794
443343,0.05978844905205377,0.05687032204089876,-0.1437582948931675,-0.014016804870013132,-0.12974149002315435
171657,0.3374400286517424,0.1343113848231044,-0.12093350962771524,0.07885840069886019,-0.19979191032657542
482570,-0.05242174932948028,0.060643926164435674,-0.1503174603403809,-0.07662716555190281,-0.07369029478847808
422980,-0.09659547873742795,0.08081845163451216,-0.1465795967508523,-0.1040507036483387,-0.04252889310251359
491746,0.04709326421483217,0.05240038561671291,-0.14927334091169478,-0.012430105019434846,-0.13684323589225994
372541,0.06231746994416347,0.07475997582932843,-0.14538577036273154,-0.02988957525426296,-0.11549619510846856
281758,-0.01832343249373735,0.10794135233673632,-0.1378396003124626,-0.08271711014019448,-0.05512249017226811
460140,0.06930766138859001,0.049715793774399455,-0.1433569855640895,-0.003332597694504752,-0.14002438786958474
218136,0.06125427291024285,0.13370248435615484,-0.13861566842653655,-0.0693721014681363,-0.06924356695840025
383015,-0.23708362292405452,0.07742467358288749,-0.12985167602551992,-0.17563631975703284,0.04578464373151292
196553,-0.01076206930021348,0.13083518575042907,-0.12737508564951322,-0.13278054337303039,0.005405457723517165
514577,-0.07442549056128606,0.05295312351895354,-0.14633122932290343,-0.07703125819805959,-0.06929997112484385
375351,0.02346435702634131,0.07489105126587561,-0.14472110872601834,-0.040650398733030946,-0.10407070999298741
415365,-0.03361440462297664,0.0834183272366008,-0.14997042135633815,-0.0828506183303238,-0.06711980302601434
282956,-0.009248035266240887,0.1011336977827522,-0.1378991742469337,-0.07823137649449009,-0.0596677977524436
288123,0.12671234948968474,0.09524626498659179,-0.14119206611689075,-0.011150579511238629,-0.13004148660565212
232094,0.22654733151448636,0.10640541012470427,-0.1333662786669269,0.03694554529914418,-0.17031182396607109
452189,-0.12859485698135753,0.07027238979121922,-0.14700915420529137,-0.12330197199366089,-0.023707182211630484
202142,0.036140290354066386,0.11783924429670284,-0.13007268947983588,-0.08137288055966431,-0.04869980892017158
231382,-0.1280661457455054,0.16267895129109544,-0.14049704565462368,-0.1893507465129493,0.04885370085832563
153333,0.05427350554254582,0.2726277130187219,-0.1729788141840158,-0.16906853877446476,-0.003910275409551037
458100,0.2538378685675323,0.05250342302594374,-0.13901309139944795,0.09426571465446665,-0.2332788060539146
435268,0.40810297716429766,0.040411679199639394,-0.12844589160731834,0.20046191030454596,-0.3289078019118643
369320,0.1517022588960499,0.07463956993176445,-0.14366209471193336,0.019547372422185516,-0.16320946713411888
308141,0.058469577331928875,0.08724840370533639,-0.1392303283745045,-0.0288865457996881,-0.11034378257481639
320135,0.08347318105736788,0.09288173083201362,-0.145989927560996,-0.02361166977826743,-0.12237825778272857
294118,0.14572008889945867,0.09125639087000134,-0.1408821180378263,0.0008440872662825172,-0.14172620530410882
306165,-0.039105697858900716,0.09232016308468172,-0.1377733419923925,-0.08778990140737214,-0.049983440585020356
306104,0.20668027934038116,0.09259192744365778,-0.13866038464898034,0.04182103316952021,-0.18048141781850055
152558,-0.03713647931778244,0.17450876411495703,-0.1452477367649708,-0.09262837795021095,-0.05261935881475985
268685,-0.5541114665565796,0.36355469231094684,-0.28838323305274305,-0.3534275912936381,0.06504435824089505
440951,0.02736248814732559,0.05837339305721353,-0.14519553145411088,-0.034139234659020606,-0.11105629679509027
426952,0.018974636145210715,0.05628454335213493,-0.14214373660481205,-0.037747708151715714,-0.10439602845309634
291313,0.17427400603632012,0.08994163435960452,-0.13936272514431974,0.027096238146236684,-0.16645896329055643
279005,-0.20712320991910427,0.13061633243466259,-0.1355575479342651,-0.1894887651957763,0.05393121726151118
208963,-0.04826976228346443,0.15765849010026,-0.14000360966258213,-0.1408420827314279,0.0008384730688457687
366134,0.08643207934281956,0.08519727547511517,-0.1461651102104623,-0.012974489499315442,-0.13319062071114687
428947,0.04132249669321903,0.06668408315782096,-0.14650019624096933,-0.030868756291766324,-0.115631439949203
257900,-0.6271896647412294,0.3097855233379734,-0.23303634142074947,-0.368291868334212,0.13525552691346254
305419,-0.2614870235050064,0.11708250042582669,-0.14058642923566572,-0.21142650037802224,0.07084007114235652
387025,-0.2778623239442241,0.08715437932656744,-0.14165158286889018,-0.19516698949005445,0.053515406621164274
478090,0.31643665654332126,0.021497822229744057,-0.13353296193156466,0.17940395950241655,-0.3129369214339812
278145,0.03962147846732628,0.09973824128428199,-0.14065100204956466,-0.05630295931980699,-0.08434804272975766
181661,0.33632619502333055,0.11825624167846485,-0.11965639548395948,0.100914845244083,-0.2205712407280425
237709,0.17053387465037412,0.11970706424834077,-0.13419261058682752,0.0006348227682848595,-0.13482743335511238
283702,0.21400583864841816,0.09844589377093167,-0.13699149396344046,0.05304832709179064,-0.1900398210552311
522178,-0.08226485624687906,0.04750713708526173,-0.14639901584843867,-0.08189724348939768,-0.064501772359041
330071,0.3693690916041144,0.06856151839484848,-0.13089409678142344,0.15856450982408582,-0.28945860660550926
227717,0.13743440497205764,0.13000455525468818,-0.13667615607836536,-0.018309202519856016,-0.11836695355850936
372976,-0.08193199817796835,0.07862605823940928,-0.13947930358596516,-0.09652451872648206,-0.04295478485948312
454560,-0.014600689971499292,0.0705561629813033,-0.1515779704309473,-0.06326761715263918,-0.08831035327830813
16221,-1.3641404920179068,0.42856193353897765,-0.3326049516401206,-0.4006406718189168,0.06803572017879622
281315,0.16100512548061036,0.10211290912056366,-0.1417110118107158,0.011399664322349734,-0.15311067613306553
90168,-0.17149556111104425,0.3064945451149578,-0.18982739208080007,-0.3198219576051029,0.12999456552430283
509352,0.02407615125665434,0.04738289099267787,-0.14532949687202987,-0.021853934496338552,-0.12347556237569132
361747,0.03820844241382885,0.07546552448917586,-0.14392899811157372,-0.04103664878257543,-0.10289234932899828
359017,-0.24712412306563492,0.08716634789809491,-0.13228525372208133,-0.18318207459978186,0.05089682087770053
391711,0.19695157348261957,0.06598210324568127,-0.1420997115948221,0.04847145220760635,-0.19057116380242844
406551,0.026265016523523536,0.06511186325709682,-0.144627492322029,-0.03341486806369863,-0.11121262425833038
451043,-0.348642353607704,0.09868499805277942,-0.13998838202949881,-0.21434746507154423,0.07435908304204542
443797,-0.1605881016513222,0.06894168126743819,-0.14430139471144404,-0.13487960432983476,-0.009421790381609285
349287,0.30219812718545846,0.06573058618430894,-0.13461685586129782,0.12613197429520023,-0.2607488301564981
246682,-0.5524339657379044,0.3787228836443003,-0.29024298197962195,-0.3570242527974712,0.06678127081784924
176144,0.024346335843786402,0.1263920808333895,-0.12061504207126691,-0.09720477489402357,-0.023410267177243343
400158,-0.009463122775315306,0.07379900087274342,-0.14477344652002713,-0.06617671654638034,-0.07859672997364679
396941,0.06498558227232626,0.0679193822300546,-0.14534691400118296,-0.020501812032492364,-0.1248451019686906
450140,0.06903886993325427,0.0520100626518194,-0.14369793016694413,-0.006132417248198782,-0.13756551291874536
368575,-0.07483733772518898,0.08826189220533891,-0.14413577801149174,-0.09265615266889175,-0.05147962534259998
452530,0.11329037892875364,0.05402086956827085,-0.14478902845613176,0.023849476054143684,-0.16863850451027546
497783,-0.10053284779054912,0.05679498644406371,-0.14663999189253885,-0.09768194164186407,-0.04895805025067476
249333,0.07922599575841191,0.10794259376315848,-0.13850401073122479,-0.03851485495694736,-0.09998915577427743
244934,0.0720923578217886,0.113461073279395,-0.13901448905897879,-0.051599337749823226,-0.08741515130915557
267491,-0.5811829481529343,0.3626537858762259,-0.27233793690825014,-0.3587929955453715,0.08645505863712133
199776,-0.111785174309576,0.1988376755989028,-0.14702381896402328,-0.20064869801498852,0.053624879050965246
350099,0.24706871779962136,0.06635064072443145,-0.13657816303932388,0.08016686490951763,-0.2167450279488415
227773,-0.08552289464668468,0.17064556443038348,-0.14718316526568997,-0.1590652719382717,0.011882106672581688
369342,0.05356408432855515,0.08221342816938765,-0.14949665534151207,-0.030130141876955913,-0.11936651346455616
331330,0.10186118253343225,0.08628245680455829,-0.14369326098636975,-0.008358407984432478,-0.13533485300193726
222477,0.2971042708834157,0.10299066678213803,-0.12907421275107198,0.08057644140376458,-0.20965065415483655
278958,-0.019038634648783935,0.10904999880095637,-0.13748126940666733,-0.08412563349589869,-0.05335563591076865
402534,0.08928001151027669,0.07239398698883122,-0.14486844500924972,-0.006251256003270242,-0.13861718900597947
228527,0.09948871947851272,0.11388611651433285,-0.13644041410277752,-0.027362783653705425,-0.1090776304490721
460105,0.23343764127179306,0.06181888759439544,-0.1432085905099721,0.0748307970785792,-0.2180393875885513
296151,0.01616801742957863,0.09305900613341872,-0.14248247900785213,-0.06285017925502265,-0.07963229975282948
242126,0.10285064966871652,0.109602785879725,-0.13693079602059002,-0.02001006823289521,-0.11692072778769481
326546,0.033643672162252676,0.08810180616263782,-0.1431641583277152,-0.05706936216256381,-0.0860947961651514
290202,-0.1990490921736009,0.12287048121758354,-0.13244022087422908,-0.19052171880038604,0.058081497926156966
410902,0.23851307999136412,0.06141748479455972,-0.14069332704371484,0.08983878587919075,-0.2305321129229056
472550,0.03171284151456517,0.05331006392068845,-0.14750401217797765,-0.017728622706532124,-0.12977538947144554
283372,-0.07454415423692909,0.11778596391913548,-0.13847866312801285,-0.1176298661535986,-0.020848796974414247
395790,-0.13863815254691153,0.07912105998863239,-0.1407197956661399,-0.1315194851592002,-0.009200310506939702
450565,-0.029769714573184555,0.07605681236344584,-0.15197279021390425,-0.07158287991643461,-0.08038991029746964
493716,0.18426665041664408,0.05736666141729255,-0.1465291129248565,0.05491182080188789,-0.2014409337267444
233727,0.10083170999677382,0.1094417999459257,-0.1356553303285952,-0.022915592719546907,-0.11273973760904829
281392,-0.15698650646582252,0.14175262904978841,-0.13817616110757375,-0.1625866667576994,0.024410505650125647
307703,0.2202818511098612,0.09049681475596683,-0.13717934689550842,0.05991918865325846,-0.19709853554876688
246163,-0.040233001553837786,0.1289331874037597,-0.13983400051873962,-0.11772323628596056,-0.02211076423277908
446550,0.027530533337217458,0.058391046626747545,-0.14599259135262416,-0.0340938561890794,-0.11189873516354476
430086,0.33040399985991686,0.023156466655784358,-0.13525116178272895,0.18011734390762046,-0.3153685056903494
249896,-0.6121498130790584,0.3204771034267896,-0.23676172209658908,-0.3596904798101045,0.12292875771351541
414199,-0.17093898227627677,0.07280117915102816,-0.14445601718877962,-0.1454304651560265,0.0009744479672468831
263086,-0.5647716697041618,0.3661143303818297,-0.2869303091456499,-0.3553017453802382,0.0683714362345883
275856,-0.4238048740365566,0.18252417150379102,-0.16346521242337214,-0.2831362131753879,0.11967100075201575
458515,0.18806522471717693,0.06245763442658911,-0.1461624261388429,0.05132625582322603,-0.19748868196206892
336137,0.07607241399865067,0.0858451058601728,-0.14474061957636936,-0.02444751547430235,-0.120293104102067
167276,0.2614691050605843,0.13640641021954245,-0.12448695467571666,0.038014541412019376,-0.16250149608773604
520973,-0.05775157852184463,0.04983281332632026,-0.1504902926596795,-0.07275985652332653,-0.07773043613635297
482182,-0.1014006623669282,0.05935687165166721,-0.14519774328613771,-0.09769901824777556,-0.04749872503836214
430169,-0.04752498505699678,0.07569868299591434,-0.1522721662101331,-0.0830924810600647,-0.06917968515006839
422142,0.058268337274669846,0.05974745443963172,-0.14175595138569042,-0.021038622152338315,-0.12071732923335209
326555,0.002423001299322369,0.08763597198011766,-0.14066614907749833,-0.06485351136451892,-0.07581263771297941
331679,0.3346843704050818,0.06309038031973074,-0.13398211267803228,0.14119549751191618,-0.27517761018994846
343407,-0.20860350920551687,0.099606255016603,-0.13505055794463341,-0.17351183520246735,0.03846127725783394
348135,0.08586046706935581,0.08760417078633356,-0.1460665358285704,-0.01644861092333752,-0.12961792490523288
351377,-0.08407346018834594,0.0886695020554952,-0.1407565513693439,-0.1043033321089574,-0.0364532192603865
166558,-0.03254271454837434,0.14763385705242887,-0.13352992519303972,-0.08618909462514043,-0.0473408305678993
485750,0.033743571614781996,0.04653994426048196,-0.1461350911278856,-0.008670432805664634,-0.13746465832222096
462154,0.011185850786547852,0.055794598781523846,-0.1449403257632361,-0.0434878186892178,-0.10145250707401829
256915,0.15231476895060123,0.1151413047971025,-0.1397876355578891,-0.004142636677213679,-0.1356449988806754
95372,-0.17654535255856146,0.24160135272787325,-0.14997334066113116,-0.30658305501901434,0.15660971435788318
274700,-0.62241490601035,0.31925531149049924,-0.2445513249614376,-0.37215610883492956,0.12760478387349194
487737,0.08955643766055257,0.03971513526175434,-0.1429913586673398,0.018459573124433762,-0.16145093179177356
498111,0.20891806280262223,0.06048161903144639,-0.14895485551623294,0.05611729017880443,-0.20507214569503734
224866,0.3395654469073681,0.09858822917897167,-0.12659729297590896,0.111973070664662,-0.23857036364057096
124862,0.2694682940846556,0.16128099986630767,-0.11766282506897707,0.021669144508177862,-0.13933196957715493
436957,0.0016656368145932087,0.06500462951130227,-0.1472563999219832,-0.0574644530953566,-0.08979194682662661
214904,0.17764561878759857,0.12281826945070413,-0.13312778227643635,-0.00241542171314707,-0.13071236056328928
376994,-0.15740958644720934,0.0885770912653649,-0.144487655232606,-0.1418724239008645,-0.002615231331741519
287030,-0.3148058979923682,0.14716808205631932,-0.12764194166417053,-0.24854251216497164,0.12090057050080111
432972,-0.061737962196198024,0.06486635820244203,-0.1447773810319456,-0.08042790297845846,-0.06434947805348715
526933,0.10996476644603334,0.035851124282006014,-0.14512827448053595,0.03685079910910263,-0.18197907358963858
271746,0.028980409779925744,0.10069057147314087,-0.1406926104749197,-0.06685376950289036,-0.07383884097202936
502595,-0.14769698386262756,0.052689481892422146,-0.1441234657676064,-0.11563340344708947,-0.02849006232051693
358153,0.013263617465105779,0.07421943464756971,-0.14185296915135293,-0.05288950085067235,-0.08896346830068058
329267,0.3879561997713378,0.06445163621921729,-0.13074484742399317,0.18024722294482431,-0.3109920703688175
494495,0.29293816140054757,0.030095027793504314,-0.13829037485508924,0.14754351162531926,-0.2858338864804085
108922,0.07811419235971122,0.19693467822848254,-0.12454798289140809,-0.13450866493623626,0.009960682044828181
259338,0.06085753550236367,0.10407245278285499,-0.1367165078348115,-0.05003385716054866,-0.08668265067426285
484942,0.06394398357051496,0.04616189256143589,-0.14481024440485835,-0.005148816516527675,-0.13966142788833066
123706,0.11697239994894162,0.19267387646233075,-0.13695804492724964,-0.09000200600726645,-0.0469560389199832
196108,0.1570109102184639,0.13072823533318023,-0.13099384020313587,-0.009611751825493231,-0.12138208837764262
291726,0.11105149330250477,0.10087681681093408,-0.14362767109067773,-0.0179466579996575,-0.12568101309102023
268984,-0.12922724550760303,0.1487301788845026,-0.1456508560746924,-0.1665991352504169,0.020948279175724505
408127,0.12818386774253107,0.07546756175284411,-0.14637715795203862,0.0015964204085981426,-0.14797357836063676
323750,0.018943955955735486,0.086415133163064,-0.1418963575313533,-0.05761731909541125,-0.08427903843594205
460195,-0.15145171533693702,0.06356396955862376,-0.1447037321265205,-0.13017988739092218,-0.014523844735598312
420205,-0.19415002446931573,0.07237388667098471,-0.14132193397109027,-0.14753382810039317,0.006211894129302897
482572,-0.05917055139307842,0.056880295443713896,-0.14761844245787617,-0.07322920265409755,-0.07438923980377862
241498,-0.6240709822291536,0.3122303432252791,-0.23134214639159134,-0.36067119347191945,0.1293290470803281
343379,-0.09374441571860971,0.09062512626807127,-0.13933822726808837,-0.1130663294051147,-0.02627189786297368
388575,-0.07407078825943274,0.08135928313040423,-0.1440619168073215,-0.09279843563449879,-0.05126348117282273
284954,-0.0003112533630660364,0.10074427977042452,-0.13945101249429706,-0.07523344103075603,-0.06421757146354103
388111,0.1963503963424075,0.06547332041764165,-0.14168606501112335,0.04684672385374394,-0.1885327888648673
350202,-0.19073489332885857,0.08654556045944783,-0.13474179716568696,-0.15993165715729707,0.02518985999161011
527376,-0.07364917169942012,0.05001315780386763,-0.14714456788589894,-0.07526459914369962,-0.07187996874219932
508944,0.056861842807912996,0.0452202699447982,-0.1482559761994206,-0.005005466638050175,-0.14325050956137042
97272,0.19044320423214248,0.22335802251033768,-0.13464923795295242,-0.08073614365257432,-0.0539130943003781
504984,-0.10911149874429339,0.058141415720529346,-0.14761696891854925,-0.09894967017765362,-0.04866729874089562
338510,0.19072045639852234,0.077660315994656,-0.13994137506793305,0.04444169746433335,-0.1843830725322664
503334,0.10184858096818086,0.033549074567867335,-0.142704269248998,0.03423439227480929,-0.1769386615238073
496164,-0.027836052782162526,0.05952013435892907,-0.15139714495188183,-0.0668651405895536,-0.08453200436232823
355706,0.20925444779734684,0.08067360972445384,-0.14020547948444045,0.054176067602069805,-0.19438154708651026
319317,0.16117111025295436,0.07964769059301963,-0.140811056768817,0.016471031883276505,-0.1572820886520935
450505,0.23222703444423795,0.06267311399498657,-0.1425413099879832,0.07459849743213956,-0.21713980742012273
458537,0.08823445102324191,0.04523884798037524,-0.1416720775574157,0.01662298220499768,-0.15829505976241337
345385,-0.11842098056264687,0.1006307703120377,-0.14124109011860703,-0.12383371949939644,-0.017407370619210605
426186,-0.12048395913859065,0.07539082574191537,-0.14608685295179075,-0.11391228156256154,-0.03217457138922922
330920,0.1431068414225917,0.08633874379567058,-0.14351648592402666,0.0032205181371130487,-0.1467370040611397
439784,-0.11090829231141093,0.07208570124328666,-0.14563110714477967,-0.10335631806298946,-0.04227478908179019
345721,0.14552820385743662,0.08379438719981758,-0.1451353083217663,0.006346549053807604,-0.1514818573755739
309259,0.4181909263221417,0.07260126874838824,-0.1244708678226763,0.19022239582392841,-0.3146932636466047
143668,0.2698993894383099,0.14674694875411276,-0.11965214007137101,0.028473992421427397,-0.1481261324927984
96971,-0.16260356971716416,0.27117761812685537,-0.16735312847191686,-0.28660332443585823,0.11925019596394137
255485,-0.558289958678218,0.3691683346645781,-0.28965619527979747,-0.35583097113585993,0.06617477585606246
478524,0.14935372630866744,0.05257732148638032,-0.14372647848761774,0.04059624296266626,-0.184322721450284
423713,0.19349471237227342,0.06305397322640666,-0.14455478502485664,0.052341727217654205,-0.19689651224251084
152554,-0.030206648524760498,0.12419258084484887,-0.110504909155219,-0.13849673385245492,0.027991824697235906
161656,0.32803232477461075,0.13960531067556725,-0.12023267609970414,0.07260036683138771,-0.19283304293109185
244904,0.19170507463677947,0.11160627134016121,-0.1350810299802614,0.026640014469564405,-0.16172104444982582
446547,0.042880469671896175,0.061499146885951435,-0.14699998045180945,-0.02749141349569106,-0.1195085669561184
114951,-0.03639655559515112,0.20496489760509187,-0.13772396982253024,-0.1819132102392074,0.044189240416677156
222525,0.10400473579170365,0.12494716317880127,-0.1366834764840062,-0.03523358050031292,-0.10144989598369328
151698,0.1675256818389146,0.16182917161707253,-0.1275397031574233,-0.03804252628611238,-0.08949717687131092
113284,0.18000152758513058,0.18384974455823266,-0.12873647937640886,-0.04568462171043386,-0.08305185766597499
422161,-0.017812076240890446,0.08244799033388138,-0.15123842619608335,-0.07467187722239892,-0.07656654897368445
274926,0.10699778788370337,0.10759476374705383,-0.1417277066310107,-0.02630793343182715,-0.11541977319918356
374108,0.20190867248521835,0.07462075834099599,-0.14152938888241862,0.04491187809645858,-0.1864412669788772
314145,0.04232770944714291,0.08879576455242313,-0.14037232540101702,-0.04201495408155069,-0.09835737131946631
430958,-0.00837639429444151,0.07121307837035602,-0.14917568065150974,-0.06413587882816885,-0.0850398018233409
523386,-0.1159133961852982,0.04984501385116977,-0.14502439330597325,-0.10322534813983661,-0.04179904516613664
330913,0.18032573195309476,0.07829748679529847,-0.14173941271281373,0.03688653850964993,-0.17862595122246366
285419,-0.26497229691512597,0.13693915742577328,-0.14883603750700608,-0.22185444740558186,0.07301840989857578
440958,-0.0068712649763661635,0.07162131213472367,-0.1508517100820527,-0.05938697134414401,-0.0914647387379087
336987,-0.12794174914044582,0.11097235979267758,-0.1401756261584416,-0.13554056274128284,-0.004635063417158747
341298,0.24556683940061994,0.07118627234103853,-0.13694133877122477,0.07925174505731883,-0.21619308382854363
263289,0.26247596385489497,0.09398053594154504,-0.1332235515275883,0.061964332781326015,-0.19518788430891432
482165,-0.02819587917065818,0.06631615520430731,-0.1534711266811148,-0.07051656142879069,-0.08295456525232411
482102,0.24656274115281746,0.05432148445047877,-0.1445512145531963,0.09108055259107195,-0.23563176714426826
441326,0.13315413478184787,0.06317873428395525,-0.1451511927056838,0.021053045935653963,-0.16620423864133776
307289,0.2802077693945052,0.07666006886262405,-0.1363920823131069,0.09571219747197873,-0.23210427978508563
88546,-0.0724306683553028,0.3576341666507635,-0.21882947927904572,-0.3273978447833627,0.10856836550431698
324169,-0.0540303793064012,0.09011487141839317,-0.13948697672016952,-0.09583135914779264,-0.043655617572376876
274590,-0.14978206341409198,0.13788961849525497,-0.135407425155859,-0.16124517940920105,0.02583775425334206
212880,0.2773474946781059,0.1069452227358062,-0.12803311810827359,0.0701697595703758,-0.1982028776786494
301345,0.04074999534812289,0.09352417234157454,-0.14026945846634262,-0.04661589169352571,-0.09365356677281692
