,MG_H,MG_FE,C_MG,N_MG,C_N
168166,-0.3275627095751125,0.2231705078893505,0.6040031899149525,-0.0955757793161564,0.699578969231109
270127,-0.28011093119860236,-0.07444099340160407,0.590499801370139,0.40457221574998053,0.1859275856201585
246153,-0.3272835468003729,-0.0008127952791174287,0.6403446952492757,0.2932689753865624,0.34707571986271335
427370,-0.35989087967851247,-0.12142223078513509,0.6384218524999874,0.4052806669908249,0.23314118550916255
227729,-0.2964331218757065,-0.02797597612821956,0.6063431126810489,0.36827704458691873,0.23806606809413017
434936,-0.28477398297428397,-0.14571913608086234,0.5472674060069886,0.4614380574005964,0.08582934860639219
360936,-0.2913133672572969,-0.10668845314035863,0.571013074684376,0.4271336944695866,0.14387938021478935
330898,-0.20809646801579962,-0.13871581593808813,0.5158446259473062,0.49039289703788036,0.025451728909425764
461364,-0.3354191636529335,-0.1251949977884006,0.6085184721505841,0.4047483586069266,0.20377011354365746
503794,-0.41307922278721887,-0.12626783693434052,0.6788388421600976,0.3839951456454744,0.2948436965146232
398132,-0.27451201652751567,-0.12547143896099927,0.5473168547369764,0.4470224366677684,0.10029441806920805
232501,-0.24641841409318216,-0.04875192246590984,0.551296349391695,0.4014369203130279,0.1498594290786671
29627,-0.5504264008039874,0.31814916832346096,0.20073886412488773,-0.23173022476392902,0.43246908888881674
424906,-0.1948495628235316,-0.13801457677934373,0.45660805310675173,0.47445213352094323,-0.0178440804141915
462109,-0.18764254081871143,-0.13924923077794893,0.4363179579332047,0.46743787295349293,-0.031119915020288158
245801,-0.39408571570337225,0.0007971581395646576,0.8308095064043707,0.2182945566421254,0.6125149497622453
468573,-0.362306508769571,-0.1315893529802999,0.6319805916952645,0.411536091222756,0.22044450047250855
393714,-0.21339276119323594,-0.11372643405955364,0.4888640936071921,0.4430742331504586,0.04578986045673347
257307,-0.24216894428066324,-0.09780377995581177,0.5844303240117703,0.4309045634283267,0.15352576058344364
381717,-0.22582719655482705,-0.11608180206426721,0.5017414547869683,0.44604809730497674,0.05569335748199156
287680,-0.1836227506949302,-0.1366639598961469,0.5349881742275685,0.509155938082517,0.02583223614505148
498593,-0.40352382552985805,-0.11867645820338063,0.6760030416911342,0.37918535871091663,0.2968176829802176
394950,-0.30896582865511857,-0.10075828028091546,0.5911928369931113,0.39942821134987894,0.19176462564323238
249757,-0.3331341119168035,-0.007627900449370673,0.656027021876334,0.2891666007336072,0.36686042114272677
285749,-0.32276422048160985,-0.0474492279507846,0.6146372422769328,0.35782666588388273,0.25681057639305005
326933,-0.2824679887696877,-0.09473955548111765,0.569673796153597,0.42073114668302714,0.1489426494705699
486542,-0.2864360340909444,-0.15869505579411922,0.5504841790024649,0.45413415067935536,0.0963500283231096
423397,-0.41364879765646184,-0.08696409522786758,0.6965852774946752,0.3414204435317073,0.3551648339629679
502190,-0.3983367112907714,-0.1154884315845674,0.6687074832129409,0.38068303066505566,0.2880244525478853
423330,-0.2634479129259736,-0.1402919773620733,0.5316839789352384,0.4652235542351689,0.06646042470006955
288965,-0.35095464030034473,-0.03161797707702796,0.6486088036294068,0.3103851837697628,0.33822361985964394
365333,-0.27889287844242816,-0.11306271345345051,0.54985165518481,0.4354184932045655,0.11443316198024453
460956,-0.32285969806648257,-0.138917671113783,0.58901373126678,0.42944007183007765,0.15957365943670238
268902,-0.2369447254358858,-0.10438261157674827,0.5583175659287303,0.45444847651562936,0.10386908941310083
376173,-0.3689354923944251,-0.09513281403849277,0.6578335256625419,0.3786865138141723,0.27914701184836965
427762,-0.3307681579374779,-0.10929686722267101,0.6137470349486751,0.3850257476080073,0.22872128734066785
314481,-0.17545887973654983,-0.1479250819484098,0.5157954243838423,0.523596861918489,-0.0078014375346467935
388538,-0.2905544965360446,-0.11828207700836946,0.5673233840927197,0.4332142971230479,0.13410908696967183
275369,-0.36398738087652466,-0.019510944549523124,0.6633267826164062,0.29808091773532175,0.3652458648810845
397337,-0.28767236588776884,-0.12441779222338911,0.5591848695923404,0.4401303725099034,0.11905449708243696
317775,-0.3728888553874044,-0.055989253432157327,0.6823317118737962,0.33392202865801723,0.34840968321577886
476954,-0.317504481318308,-0.14349702005962367,0.5824437025904914,0.43947818859329646,0.14296551399719493
520506,-0.17333168346165817,-0.14946724056459326,0.384042903072227,0.47897045052274884,-0.09492754745052187
218930,-0.29554918568458,-0.009320038345868031,0.6113566357201474,0.347963579985475,0.2633930557346724
332519,-0.25029732537186705,-0.11914043568449975,0.5496371889635905,0.456425433996837,0.09321175496675352
368164,-0.34607588731682903,-0.08952560774297674,0.6370482862997454,0.3771485142947793,0.2598997720049661
355286,-0.17114672772422174,-0.15720950432587505,0.5008939810906025,0.5261486103159903,-0.025254629225387848
359392,-0.3966877146699141,-0.04653488863949706,0.7153627608049123,0.31282150469787684,0.4025412561070355
301454,-0.5797894125573809,0.21995304520322345,0.5580444224620756,-0.20249929950243584,0.7605437219645115
214913,-0.271331276404061,-0.049908420255712654,0.6068049866412111,0.375690346266131,0.23111464037508012
306086,-0.19430052119867505,-0.13526385764196985,0.5187544068213935,0.5101229766509459,0.008631430170447651
433711,-0.20050798729449476,-0.13255442105981238,0.45122883549135895,0.4633065027417616,-0.012077667250402657
404527,-0.2506325260420466,-0.13879159326260582,0.531330668505198,0.46430786030853427,0.06702280819666367
459702,-0.1752518400582934,-0.15737681074614532,0.44620844741235755,0.4980438903844586,-0.05183544297210102
200475,-0.21645284286755023,-0.08957586410276216,0.6152975964966932,0.4557421789135827,0.15955541758311056
331443,-0.5262749822698475,0.14372330060805638,0.6681197273876436,-0.036468820870010354,0.7045885482576539
320887,-0.18823018553271137,-0.14149789935834628,0.5096772993210124,0.5162995584787881,-0.006622259157775701
278942,-0.3166459024177495,-0.060863660762400906,0.6101247553843661,0.3793792447656762,0.23074551061868986
398585,-0.39353858209627307,-0.08878894523045572,0.6789974800459656,0.3696435290794998,0.3093539509664658
140438,-0.1966878357225363,0.051322114922476514,0.5781607914010827,0.29014996610898647,0.2880108252920962
133240,-0.20688455910308318,0.06245789840896565,0.5900083756988738,0.27289428442041297,0.3171140912784608
408527,-0.24809603644092476,-0.1370914202125284,0.5303266959070224,0.46093132383462415,0.06939537207239826
191346,-0.3190586140904544,0.09577387025084849,0.5884122402897105,0.16856771564617726,0.4198445246435333
314275,-0.675318668689367,0.2001619417686339,0.5180867842279429,-0.17310368620523287,0.6911904704331757
510979,-0.36616707790305886,-0.11904578122049353,0.6258614594187596,0.3869358556387539,0.23892560378000569
333732,-0.28399023193813433,-0.1010955088190765,0.5661981193934467,0.42910645960418964,0.13709165978925708
506191,-0.3982286218638267,-0.11652234134252337,0.6674039603001155,0.38122837064736703,0.2861755896527485
332956,-0.331757974767992,-0.08920973762141218,0.6465143842496173,0.3840560977890187,0.26245828646059854
525378,-0.3654063026918454,-0.12179228897944333,0.6202160499843719,0.3885555090132094,0.2316605409711624
384165,-0.3424469017667873,-0.08895057916697202,0.6249515004392615,0.3738998557936153,0.2510516446456462
436963,-0.3322600941454223,-0.11518053721277227,0.6121960306448241,0.3938599078160891,0.218336122828735
226109,-0.2541075933304133,-0.050722958692336784,0.5841950761169956,0.3774786137940543,0.20671646232294139
129735,-0.24064402441262306,0.1556334491873172,0.7131768002095047,0.051614355849088855,0.6615624443604158
398149,-0.3113083000747516,-0.12106005249259558,0.598546591971985,0.42598227469671224,0.17256431727527283
372910,-0.21659009278396602,-0.12203662386658246,0.4912498978417141,0.45862785270908957,0.03262204513262451
42880,-0.45816643610735297,0.24489216028308658,0.2807411712471944,-0.18708097158764636,0.46782214283484075
172549,-0.32663087743196606,0.1379840248729809,0.5857869494702508,0.10707616403922071,0.47871078543103013
98472,-0.28101993849292883,0.08862165329385913,0.6639276246732781,0.2129049652927794,0.45102265938049874
264629,-0.4582924868999727,0.20830054622610994,0.6667104981983927,-0.1769589173348879,0.8436694155332806
252984,-0.3908703473876919,0.03085772868814929,0.7034052895605791,0.21363537661699206,0.48976991294358707
238128,-0.2952135842950889,-0.03861802290957572,0.6017469220513065,0.37840853395348695,0.22333838809781964
271320,-0.2723406051442456,-0.09125176675107685,0.5890812082972539,0.4248896550903386,0.16419155320691528
254569,-0.36808301821297534,0.007336070957124352,0.6546547011956896,0.2688429604344378,0.38581174076125185
269478,-0.7249916479925431,0.21809907092529845,0.4872072057380863,-0.2325851767348981,0.7197923824729844
470195,-0.41361947463711035,-0.11407411091580638,0.6864447358962384,0.374430872343564,0.3120138635526744
322992,-0.39191253662689973,-0.025031897458386076,0.7339482620450095,0.2845817572323779,0.44936650481263163
136156,-0.3690219684702061,0.2075535726858717,0.5227163294043704,-0.02551175713874987,0.5482280865431202
192532,-0.28621569333564373,0.03670360154192592,0.620766642100095,0.29418265065070826,0.32658399144938677
334131,-0.2742836488821887,-0.09823627155191275,0.5617344549220307,0.4257887145518593,0.13594574037017135
443710,-0.1995916594202616,-0.13528401105784893,0.4454141283163026,0.46668796110321376,-0.021273832786911112
416100,-0.18832189751600775,-0.16503966749020263,0.4692543775645503,0.5213434490014374,-0.05208907143688707
322508,-0.22527457599835723,-0.1085331497358182,0.5272121446680545,0.4471834061945753,0.0800287384734793
283730,-0.2813666589533146,-0.06659559390827521,0.5819405900552226,0.3912607581061862,0.19067983194903632
441772,-0.3623808313675314,-0.11950715223358283,0.6354331361685205,0.40010913574073115,0.23532400042778934
381798,-0.41587940162980874,-0.07830234471197556,0.7344735133553066,0.3322038214819131,0.4022696918733936
386170,-0.363326800532227,-0.10468450272158186,0.648715023296676,0.38977544857829827,0.2589395747183777
331819,-0.45747163293937726,0.06548095990313824,0.7063667388455648,0.11694160162766137,0.5894251372179035
319756,-0.33027734279529675,-0.07929511075621481,0.6491766468707099,0.37037378244281377,0.27880286442789615
200909,-0.266679110232909,-0.01850148852529629,0.5889187346604472,0.3465511581470913,0.2423675765133559
266952,-0.33051829297017854,-0.024522456894444766,0.6340221366418669,0.32780887407978565,0.30621326256208126
300165,-0.3498006885871528,-0.04615660314784714,0.6501065941955586,0.3245858899148185,0.32552070428074004
286524,-0.2740064556943952,-0.08058445571142087,0.5753083523458298,0.4105672072850455,0.1647411450607843
307749,-0.31954815687077126,-0.06950097265507338,0.6164043917041591,0.3781290265787904,0.23827536512536868
247768,-0.3678158781245671,0.01743851209030506,0.6526619708672093,0.25798097211334403,0.3946809987538653
402145,-0.3034697962695982,-0.13462475260071763,0.5907060935737494,0.4401657273065924,0.15054036626715694
238171,-0.37896433050993983,0.03147959616253576,0.6519345874422129,0.24271788790061272,0.4092166995416002
222472,-0.19664424970497552,-0.10025995335947244,0.5881085121140202,0.46619875412500067,0.12190975798901943
134561,-0.39830403467268194,0.22626318590988503,0.5308109178983963,-0.04137451975728179,0.5721854376556781
451748,-0.30074779595571666,-0.1296201773662222,0.5784229428141829,0.4276179685954828,0.1508049742187001
356602,-0.4331730615055135,-0.08331583736546377,0.7766805408110463,0.33095868124279343,0.4457218595682529
325704,-0.2206492644514033,-0.12807770800629042,0.5204412300950302,0.46768231251663533,0.052758917578394876
168913,-0.307654355716122,0.007477398546931413,0.5894381004889675,0.3284000654620735,0.261038035026894
336478,-0.1548430673996548,-0.1491554446900008,0.5036948689096076,0.5184490615227302,-0.014754192613122608
416946,-0.2979371955558753,-0.11904257663264317,0.5823593256384441,0.41647941711128283,0.16587990852716122
452932,-0.27390216154004987,-0.15462559867939862,0.5291768135740473,0.4750446483853036,0.054132165188743836
429370,-0.35929675011335854,-0.12160593293670935,0.6383938540830856,0.40517935728269733,0.23321449680038825
406605,-0.44218520852582865,-0.10065437267616612,0.752010631062541,0.3439440341409145,0.4080665969216265
138095,-0.26819506263111365,0.07360860076012121,0.6035505273063244,0.22816977742150096,0.37538074988482345
230546,-0.3229754808209587,0.02272549723874967,0.6117958256714362,0.2728116354700286,0.3389841902014076
424932,-0.2774271961297121,-0.14395750541705365,0.5362629633572717,0.4670507463162984,0.06921221704097333
212509,-0.26205223451495036,-0.03474928267050731,0.5854331754441926,0.3647425769016899,0.22069059854250264
254089,-0.2154637521136422,-0.10294693370514868,0.560405665389807,0.469427703200767,0.09097796218903997
434545,-0.29852968769362787,-0.1390842067126344,0.5721017921023253,0.4420693536791252,0.13003243842320006
427312,-0.20627224014134685,-0.12336435793632025,0.4641771755734603,0.45482710211470045,0.009350073458759878
235734,-0.2904775707976835,-0.021385357090510537,0.6137732048902657,0.34875039848599493,0.2650228064042707
434975,-0.36739796003313385,-0.110581392132716,0.634929329485157,0.38912462444691126,0.24580470503824575
510561,-0.3209878282245763,-0.13917330000497752,0.5873056463564171,0.41705991980291945,0.1702457265534977
426963,-0.330917625407491,-0.10920430517415078,0.6138983248288192,0.38500761153363505,0.22889071329518415
409806,-0.43876055381216506,-0.07808895286319717,0.7355111484108948,0.3054372181981849,0.4300739302127099
349310,-0.2229542403226013,-0.1150945921587979,0.5078518072223146,0.4517448225929721,0.056106984629342466
442557,-0.32543993720788394,-0.13745726254421833,0.5995295555319246,0.4321059125670489,0.16742364296487566
216104,-0.26662229117794223,-0.05920724703865746,0.5953809204044513,0.40436121204174225,0.191019708362709
210935,-0.29466494995715153,0.0019362865661388673,0.6183491363756514,0.3314548689533351,0.2868942674223163
508230,-0.483730967426504,-0.04292473027612509,0.7405031221372407,0.22816401017080046,0.5123391119664402
319727,-0.2678190246032432,-0.09350795137508458,0.5576261427335438,0.41781170816335095,0.13981443457019282
364899,-0.19507508483397867,-0.15562882162671415,0.49824367525373714,0.506456283985814,-0.00821260873207691
416950,-0.30967486561336327,-0.11546381962902069,0.5871337279123667,0.41655700699232945,0.17057672092003734
491362,-0.3273798618864473,-0.1269420709944623,0.5978909234056142,0.4065105106223868,0.19138041278322748
325318,-0.25039137170559245,-0.1150376026019484,0.5533237657912357,0.4513028159097686,0.10202094988146701
260893,-0.2153929306400219,-0.07857552286111613,0.5425021280329914,0.4353226542451947,0.1071794737877966
398967,-0.34090696853940244,-0.09274818548649405,0.6264861118618219,0.3691150922365818,0.25737101962524006
290649,-0.554811545497424,0.21396807363049553,0.5838371044006209,-0.1895118015903331,0.773348905990954
335399,-0.41489241881280975,-0.053830327131627664,0.7549489879933089,0.31073783791935117,0.44421115007395784
478179,-0.3648219965073493,-0.10751577385380406,0.6358438779855315,0.37427276931161857,0.2615711086739129
464171,-0.3562792508207803,-0.13069118781778102,0.6282038074356577,0.41218274926755566,0.21602105816810202
387403,-0.43253209067173726,-0.09119641726835714,0.7578180122917046,0.3377239556145885,0.4200940566771162
332597,-0.40578754463836836,-0.04069328160553376,0.7402185478954789,0.30244048079113195,0.43777806710434697
450512,-0.2024352763911481,-0.12544983796704604,0.4412152558800373,0.4552668886380312,-0.014051632757993954
190979,-0.3684953883241671,0.15633859803654832,0.6320405891421881,-0.0013267372612516537,0.6333673264034396
244950,-0.32440638584966813,0.0018236897879603253,0.6243304680665351,0.28748718873489043,0.3368432793316447
334517,-0.24195444369151592,-0.11155956162323238,0.5304510160516438,0.44885487467230956,0.08159614137933432
36934,-0.7775816050365995,0.35253935576021667,0.18325203751568153,-0.3217154838795365,0.504967521395218
366492,-0.1793954374632435,-0.15800586226555122,0.5006264561853707,0.516556383233328,-0.015929927047957204
265796,-0.3947710745392406,0.016027809294204942,0.7635789011343886,0.22371640712794272,0.5398624940064459
269316,-0.2639311462529752,-0.0874259992961468,0.5853607902785758,0.42220860774912794,0.1631521825294479
514565,-0.33209532064758096,-0.14039733471211238,0.597790766517204,0.4190147750698602,0.1787759914473438
214954,-0.3299996766730052,0.02499252923691342,0.671766908242015,0.2371046127132081,0.43466229552880686
425684,-0.1543908476552734,-0.22014971203098155,0.4637309916962664,0.5978841113309603,-0.13415311963469384
322921,-0.2546467217508649,-0.11029028851358172,0.5488938397893528,0.4409831037827857,0.10791073600656714
236118,-0.26837602028145585,-0.07076243768377252,0.6313180698839249,0.3964750103168375,0.23484305956708737
286501,-0.22740327829254242,-0.10244389256682541,0.5287444375077912,0.45330474315264724,0.075439694355144
187672,-0.22569044364637655,-0.08890348260202216,0.6226360316988944,0.45745205625509844,0.16518397544379587
138053,-0.22335785916882958,0.01623374368427513,0.6076354701417794,0.33008105674202903,0.2775544133997504
520543,-0.28199159952500175,-0.16709520520552146,0.5396207598595472,0.4598950226482302,0.07972573721131698
170918,-0.28864192251305837,-0.015563568963558705,0.6689299870678418,0.33055709216308177,0.33837289490476
412507,-0.19889409721789417,-0.13812922220938445,0.4648444844426852,0.4769816377505499,-0.012137153307864745
142854,-0.22524881270692534,-0.0061700221483438344,0.619466320396912,0.36540198496036297,0.25406433543654894
301296,-0.2088865973404418,-0.11571424009291278,0.5267610021336216,0.4668498143605861,0.05991118777303556
484530,-0.25944298442973435,-0.16751009155735772,0.5132097202705936,0.4899355290097949,0.02327419126079866
185352,-0.3298096345690981,0.08763339412439997,0.6390813503364223,0.1590096689990017,0.4800716813374206
270115,-0.25962750931050066,-0.09144963258874939,0.5719775548348389,0.43585450345947374,0.13612305137536515
306972,-0.3758699623443673,-0.05444691810123303,0.6806862421326139,0.3414783305492513,0.3392079115833625
203295,-0.24547338264404325,-0.02165022790633553,0.5625550667735405,0.3659806494920335,0.19657441728150704
169689,-0.24942539443423148,-0.008423555332123883,0.6171031181363574,0.3572029030445087,0.25990021509184874
524142,-0.2814595516051388,-0.1674988709394402,0.5382534067742162,0.4601979358284627,0.07805547094575341
259288,-0.21429940802293893,-0.10730549494410677,0.5570492757185942,0.47489676099425615,0.08215251472433804
339736,-0.2922372239923379,-0.09454212590223132,0.5746217794153394,0.41233547155064754,0.16228630786469192
370521,-0.2441291404305631,-0.12968639575132057,0.5219199121195726,0.4584449563532314,0.06347495576634121
218149,-0.3194415222607011,0.043627858937042796,0.6231384560954544,0.23844426365292204,0.38469419244253233
274942,-0.3144120184016916,-0.053384088181597456,0.6097738025699635,0.36835198861489427,0.2414218139550692
460541,-0.2909949696922675,-0.15404509377480025,0.5515827307753833,0.45858756067285983,0.09299517010252356
225739,-0.30281212862908113,-0.01197857988775175,0.6277158060247899,0.3272032732108002,0.3005125328139897
282149,-0.32202569721828367,-0.04264434986956411,0.6156610635645523,0.3521023879882917,0.26355867557626067
372522,-0.2501033515792582,-0.13042504971520796,0.5264542409054972,0.4571173469150226,0.06933689399047457
451747,-0.29518781411648165,-0.1287740952874146,0.5676735156332242,0.4235817985267995,0.14409171710642477
484928,-0.2483282527722184,-0.15899194694923924,0.5077415125947784,0.4744512048890287,0.033290307705749644
390946,-0.3064250825967572,-0.12274876711133859,0.596265246560647,0.427064906225375,0.1692003403352721
348922,-0.25665458911903316,-0.12106962799184964,0.5430111382513392,0.45072453593636175,0.0922866023149774
486142,-0.28627792349987735,-0.15850116204618275,0.5506481598252952,0.45387094176134957,0.09677721806394571
385782,-0.3892404750542598,-0.08806845197347118,0.6806429112427022,0.3656372407138096,0.31500567052889256
333444,-0.515695928754658,0.1562071665341671,0.6788910484123116,-0.07225315461473147,0.7511442030270431
320135,-0.2848623404666989,-0.08624307386488164,0.5789605514011438,0.407729900575019,0.17123065082612482
296527,-0.26996576972609015,-0.07709000131168187,0.5695292043047059,0.40080823322375236,0.16872097108095352
229338,-0.30425312409446864,-0.018290448063838838,0.6274135090163755,0.33669157605526295,0.29072193296111254
441771,-0.35824585244049456,-0.12606774154472497,0.6373717952011771,0.4100502977480698,0.22732149745310737
506122,-0.23248853237293676,-0.18632124262360966,0.46145049428316065,0.5136061303858334,-0.05215563610267268
312911,-0.22915146293351008,-0.09797804349251446,0.5331940250133795,0.4334964693542588,0.09969755565912083
525754,-0.3124819522543374,-0.15484713981513162,0.5679454926394923,0.44781848490956777,0.12012700772992457
129302,-0.28738119942914236,0.09298261754224257,0.6065547727524971,0.2048786531451095,0.4016761196073877
428130,-0.26279025351141894,-0.14132171236258073,0.5303561097850183,0.46465553684549143,0.06570057293952689
469725,-0.23547887638820622,-0.16735087295263468,0.4941668791618935,0.48943932525016887,0.004727553911724636
411345,-0.3018856084442325,-0.13557158953012244,0.5836727195334149,0.43980381355421505,0.14386890597919988
454151,-0.3062796600359008,-0.12595686282893864,0.5745617656092434,0.42433802780560564,0.15022373780363774
408213,-0.4587673594599847,-0.044262803157278596,0.7171626259986377,0.2595771119240961,0.4575855140745416
253326,-0.28471109041404585,-0.0645233387267646,0.5998186045256781,0.399064032441491,0.20075457208418707
435714,-0.20644404700929533,-0.12564786256015043,0.4625503980354838,0.45080030522384956,0.011750092811634222
336138,-0.29394666455711493,-0.0885701116074619,0.5845214958073648,0.40544713603624055,0.1790743597711243
34089,-0.5288247580244387,0.30893812790644726,0.20814407514375288,-0.2696042275507424,0.4777483026944953
229683,-0.22178510331165277,-0.10683405317835588,0.574344092118048,0.48435329145330785,0.08999080066474024
215283,-0.22348460685949711,-0.08995333931164665,0.5852903656622985,0.4614791189461849,0.12381124671611365
439350,-0.3068821123895977,-0.12278096114024523,0.5817605773512116,0.42121781072890346,0.16054276662230804
520553,-0.3053820702923713,-0.1518271215770031,0.5663932839415031,0.4381032035777757,0.12829008036372735
469731,-0.2606708515351095,-0.16149889946868867,0.5179631111679275,0.4828582313638585,0.0351048798040689
405747,-0.30275632613693876,-0.12248038970628869,0.5889147741696401,0.4241271512184868,0.16478762295115323
438581,-0.38247564828771186,-0.10087697055560202,0.6515933567041419,0.3806518095828346,0.27094154712130725
500518,-0.21357858260335855,-0.16982260657130388,0.44824501073206785,0.491687988249024,-0.04344297751695614
430933,-0.27554910700404855,-0.14599579624472633,0.5358965429790841,0.46736113725112366,0.06853540572796046
204959,-0.3420862329554462,0.04130116730588812,0.6610134397248016,0.20893313348696244,0.45208030623783924
386973,-0.3677531913277291,-0.09951562458839319,0.6525637547483707,0.38256059424137295,0.2700031605069977
385337,-0.2847846609877595,-0.11133289455402076,0.560748246129057,0.4258966366923128,0.13485160943674426
327346,-0.3173783219024143,-0.08797976163103943,0.6072030018459192,0.40224092620085783,0.2049620756450614
225301,-0.2474531481300289,-0.036309377555893085,0.5512516690825973,0.3859236580321392,0.16532801105045802
463745,-0.2959197125237974,-0.14758892686656278,0.5570845590555478,0.4505340001447229,0.1065505589108249
419753,-0.31665219889044627,-0.12255623248486894,0.6039640943639779,0.4238157649778642,0.1801483293861137
280179,-0.3738872896163925,-0.00542504648549369,0.6979852465708372,0.26157052874808506,0.4364147178227521
258900,-0.23382812752556148,-0.07603003719201124,0.5402378877074633,0.4253175621925107,0.11492032551495257
440125,-0.23945310076316603,-0.15593724585939284,0.5064665404701159,0.4789782021865805,0.02748833828353539
328123,-0.2602686419501818,-0.10906089680614342,0.5505161016998803,0.4400136792425341,0.11050242245734618
201713,-0.28062799909258324,-0.036924246076028955,0.609599010999285,0.3675163765006404,0.24208263449864462
408571,-0.36354594709571425,-0.11631764627780689,0.6434104970271456,0.40191060816536467,0.24149988886178092
450146,-0.2952819126356061,-0.1276476212006851,0.5681387884525179,0.42247084699550885,0.14566794145700904
240885,-0.2139259851687653,-0.10443451870699451,0.5581882574815729,0.47572988899906976,0.08245836848250304
158894,-0.25549611802353467,0.042775827727984994,0.6006081495716447,0.27104304886260133,0.3295651007090434
476987,-0.3902517147771728,-0.10782288456614963,0.6647137807498711,0.37831068015366126,0.2864031005962099
124435,-0.1985695429220284,0.08760910803950114,0.6058228584404195,0.2315452601174563,0.37427759832296315
268127,-0.28105184261907434,-0.07363039383785228,0.5922056433602161,0.4041326730599407,0.18807297030027542
228593,-0.3686314535245565,0.09841261173956667,0.7479922899320643,0.08684367090931588,0.6611486190227485
248912,-0.25690514620617183,-0.08228592037938545,0.5918614325377516,0.41306821558662554,0.17879321695112596
333737,-0.2949122287710917,-0.09510012652630384,0.5776219765611341,0.41552658216439314,0.16209539439674092
489752,-0.3112279202721782,-0.14692832121217245,0.5753978790786985,0.4411825136549949,0.13421536542370366
226194,-0.36911929684527556,0.0849507764420841,0.766704511342847,0.09826884276590636,0.6684356685769407
172570,-0.37608903413743,0.11749708308958329,0.6795006471926938,0.09734975021097986,0.582150896981714
308929,-0.2745321597747529,-0.07862481624513848,0.5619636937973245,0.4044291562801007,0.15753453751722385
514510,-0.17842280410774966,-0.13854387248556582,0.40103050068511836,0.4595927090994649,-0.05856220841434656
