,MG_H,MG_FE,C_MG,N_MG,C_N
131353,-0.3427293049805274,0.27330065882559323,-0.20845397529634208,-0.43930744975903274,0.23085347446269067
345312,0.04343102441408617,0.02973566868940765,-0.053204893690198964,0.13730300010278276,-0.19050789379298172
309318,0.017411254243121895,0.06142459990794605,-0.063097390602659,0.04799230385871324,-0.11108969446137223
489762,-0.16367642232389476,-0.028836794587238618,-0.06878819223054641,0.11058396994636498,-0.17937216217691138
380937,-0.05916596932827288,0.0023713246427353174,-0.04955910374257312,0.15005686166007004,-0.19961596540264318
454548,-0.11931585090758151,-0.024025945826958606,-0.06621307362456075,0.1544997957692829,-0.22071286939384366
268999,-0.3155503434800104,0.06429083504615807,-0.08224081602685274,-0.16963636152070422,0.08739554549385148
158437,-0.0639642569367946,0.12907011045829303,-0.1003602160544088,-0.03176327067596983,-0.06859694537843897
296191,-0.265404474780881,0.03351547264057653,-0.05170161201597606,-0.09990627870936636,0.0482046666933903
440180,-0.21628910191380463,-0.023728049963412184,-0.04624769766484116,0.05047895632194599,-0.09672665398678715
341335,-0.01854839158020945,0.027065106165265373,-0.04975483202316762,0.10466638795441643,-0.15442121997758407
260117,-0.0756111728259472,0.11606812559860938,-0.11085844083531765,-0.06697602965217739,-0.04388241118314026
344955,-0.12655169346368267,0.018109539824001625,-0.042888180035711626,0.06591769473430817,-0.1088058747700198
283725,-0.026746451900875018,0.08095354360819647,-0.07308321826763883,-0.026624570792319557,-0.046458647475319276
228457,-0.18308031335089195,0.1320355131825793,-0.1294621488907621,-0.05862150928991075,-0.07084063960085135
213348,-0.4451799701173128,0.2084547719780515,-0.16816284086160094,-0.26904361477853067,0.10088077391692973
292134,-0.03445160855465663,0.07259399322354082,-0.06925600225848122,-0.013766719812804883,-0.055489282445676344
270561,-0.1545259159001861,0.09017985696983893,-0.08848683034893201,-0.08829599780060893,-0.00019083254832308327
228918,-0.26512846570872584,0.16594522603075845,-0.14836771547312633,-0.17549469709645948,0.027126981623333157
227370,-0.29647188489276183,0.20826126309080012,-0.18745598690915372,-0.2671534869124224,0.0796975000032687
527379,-0.2102664264978515,-0.037402428072206395,-0.06958618794525462,0.08004332614400739,-0.149629514089262
374878,0.1447693354530192,-0.006333859059335867,-0.044988941298118396,0.24669890402707886,-0.29168784532519726
322501,0.07316961366543032,0.03473152782093067,-0.055485603425553615,0.11769577991237715,-0.17318138333793076
469729,-0.051861512966204365,-0.028000626851286868,-0.0730028846782623,0.2153158883037996,-0.2883187729820619
308514,0.026372474543871652,0.06197578845556183,-0.06556381455442875,0.057215596478371725,-0.12277941103280046
225714,-0.290609188871464,0.16754667146598595,-0.15225165837645965,-0.18067386403820457,0.028422205661744915
220533,-0.36449845412878334,0.19518104581462026,-0.16692474797757062,-0.22799725535977033,0.061072507382199714
474953,-0.13052902036733272,-0.03361900735927632,-0.06622455786123746,0.1524688195815084,-0.21869337744274586
214114,-0.43576223623822163,0.17695764250715107,-0.14896618847689735,-0.1763024627025993,0.02733627422570195
415305,0.052797997896051004,-0.0046578622393922756,-0.0598947337009271,0.22795228694352976,-0.28784702064445683
462550,-0.12430338461588414,-0.02965405701047137,-0.0658314442796892,0.15746180818967553,-0.22329325246936477
343303,0.07616936544838467,0.015107789327477993,-0.04957343718934425,0.16707693662707473,-0.21665037381641897
252598,-0.33929478552644055,0.07873880705062797,-0.09127253057256213,-0.19766293893718012,0.106390408364618
508150,-0.1238583233711261,-0.03845113757936869,-0.07542023073192694,0.17226054864227103,-0.24768077937419797
522964,-0.17046317140713504,-0.03611712354991628,-0.07609822100974009,0.11986567728246139,-0.19596389829220148
256204,-0.36433644506236684,0.08399194592052694,-0.10620775131511984,-0.2475340665811704,0.14132631526605055
214557,-0.42427014885696934,0.21390351595368085,-0.17182506731545621,-0.2954187090172159,0.12359364170175968
276544,-0.07600326128203061,0.0879814708632434,-0.08329430848565728,-0.06774810004628193,-0.015546208439375347
370168,-0.17705996640922697,7.925621210846945e-05,-0.04272954732405143,0.04574378003633414,-0.08847332736038557
183335,-0.1996629807855312,0.16458566150901047,-0.1318235687698663,-0.1445036177168816,0.012680048947015299
408521,0.005288636224688484,-0.005338982327318704,-0.06074386072369293,0.2060568085523285,-0.2668006692760214
458941,-0.0944767807196832,-0.02701622106036805,-0.0668005628041742,0.18585167959544457,-0.2526522423996188
342531,-0.007317151386310906,0.0190857120631406,-0.048130964204667774,0.1052479573766147,-0.15337892158128247
30528,-0.8430653726197443,0.30879570224952113,-0.2524198809717173,-0.820071912820135,0.5676520318484177
224138,-0.32823719972825577,0.19960073425122787,-0.1700649194451252,-0.26833236212377437,0.09826744267864918
466128,-0.05113712864172157,-0.026935014498160447,-0.07183676697767134,0.2131487593035711,-0.28498552628124246
204481,-0.5564701978766646,0.10969042660487516,-0.09753300032980172,-0.012905738660193844,-0.08462726166960788
512150,-0.12354810632473404,-0.03870979908760458,-0.07644907422902192,0.17358375748983423,-0.25003283171885615
462968,-0.18106278164671052,-0.02181554515282544,-0.06332685532234522,0.08954283455981508,-0.15286968988216032
342544,-0.08393059593696588,0.01813686713026355,-0.044443787683907485,0.08298329179548443,-0.1274270794793919
312540,-0.04030440743486072,0.04672174460785314,-0.05482401091070027,0.048262972422660505,-0.10308698333336078
295706,0.03518190741893921,0.05984309181052803,-0.06768727737502944,0.04622240995620574,-0.11390968733123519
251718,-0.11301703605014968,0.12879861330210635,-0.11987617346316859,-0.1211021935872238,0.0012260201240552049
259080,-0.6943122566297928,0.13613222800455815,-0.14828335518096247,-0.5015898513414347,0.35330649616047227
288979,-0.2319900762602851,0.0688804380496609,-0.06581495690585173,-0.11427062638661037,0.048455669480758634
494089,0.12305338924852706,-0.06321747927148248,-0.05870979495243686,0.3717385047303061,-0.43044829968274295
328980,-0.22113975544674214,0.01778981892766837,-0.037295374919109725,-0.03535002603342546,-0.0019453488856842616
214093,-0.404410423107626,0.16810032260628582,-0.14412286095631022,-0.13136302713651316,-0.012759833819797062
184481,-0.0974062594860928,0.08371639771834866,-0.07305720678676136,0.018677349096744705,-0.09173455588350607
517754,-0.13494999053400838,-0.04192405344158712,-0.07274677878158264,0.16083617949475135,-0.233582958276334
293326,-0.015436289269212469,0.07174291519914827,-0.0701268710856487,0.00791090158648903,-0.07803777267213773
304125,0.00042688737834239786,0.05489189093483293,-0.05745205495087036,0.04471469406622008,-0.10216674901709044
338123,0.015504255518874176,0.025393344488508406,-0.04873471201507234,0.11995615190260091,-0.16869086391767324
