,MG_H,MG_FE,C_MG,N_MG,C_N
499754,0.0006964383821784281,-0.02931490260705156,-0.08616504022283525,-0.018215428196914303,-0.06794961202592095
430935,0.07757130015808901,-0.017086672475621817,-0.10503958131089713,0.013265701041955485,-0.11830528235285262
319306,0.18723383437038554,0.025781326488854117,-0.15109825887852824,0.04168253974365693,-0.19278079862218517
249309,0.16063845160301507,0.046584014915645955,-0.1109604505892133,0.022342391355913677,-0.13330284194512698
430179,-0.10400819195027426,-0.004424440894373438,-0.0348058392250961,-0.08186684524492131,0.04706100601982521
80080,0.11932390545055081,0.20335461299356455,-0.08325268054443383,-0.1409187457988975,0.057666065254463654
364542,0.03820469953024,0.004203391145946617,-0.09012758136783719,-0.01637665454004386,-0.07375092682779333
268524,0.10023421917811774,0.03801849147580979,-0.09618659766992356,-0.0034079809189423993,-0.09277861675098116
392916,0.15832842968780858,-0.005696171540885753,-0.14492146462153682,0.04360594830584863,-0.18852741292738545
233370,-0.09228523073408396,0.10050325682822947,-0.03479343713869665,-0.14676034960017212,0.11196691246147547
321821,-0.2805930837854717,0.02947474974017572,0.06408089881914561,-0.19188463856444465,0.2559655373835903
427741,0.050661259096459535,-0.012904238828282219,-0.09562612942443013,-0.003139683393486442,-0.09248644603094369
217753,-0.019712179438687746,0.056318053536500545,-0.013357196517722148,-0.08715565821848165,0.0737984617007595
189313,0.12082860994199766,0.08687026448458277,-0.08508165381853447,-0.022542400654118444,-0.06253925316441603
312545,0.026463761673970413,0.01767285644754185,-0.07008367480855332,-0.026981452471898586,-0.04310222233665474
262513,0.14841074926238243,0.05033287742936721,-0.11688178800552557,0.007548639282894287,-0.12443042728841985
226040,0.4204511474675703,0.07771869472180265,-0.24071573716443675,0.12561791774218956,-0.3663336549066263
354901,0.2256702302690613,-0.003756213162526917,-0.1691182331506948,0.08101325945997251,-0.2501314926106673
299782,-0.12962648649296418,0.026892053206648114,0.019012950071270227,-0.10181679315123582,0.12082974322250604
256139,0.043311703811346955,0.03893600078408915,-0.060727552594722456,-0.03537621855976863,-0.025351334034953828
68543,-0.11280295251013242,0.2509490018384759,-0.12073095038624063,-0.30090308825470713,0.18017213786846648
306892,0.24889454871702124,0.004291821949786084,-0.18531695468578385,0.09106371253776205,-0.2763806672235459
436932,0.08625626077456064,-0.01799946585323267,-0.11215359236448927,0.022201992700851172,-0.13435558506534043
328177,-0.10045718335984545,0.010293984207019435,-0.011303572893663918,-0.0914545312278502,0.08015095833418628
485304,0.2221706004631916,-0.009693756572231649,-0.22083572632559972,0.07416180096890779,-0.2949975272945075
154465,0.2809136983629042,0.06075856126045587,-0.10651568119136345,0.06758756219488582,-0.17410324338624927
343400,-0.19547741372165464,-0.02887366342673195,0.033936146797137356,-0.11408902330842083,0.14802517010555818
384156,-0.016645884617770414,0.001695267923175068,-0.06166896222221341,-0.0458632947663426,-0.01580566745587081
28931,-0.39338772457105636,0.3437134532281388,-0.4004896852584919,-0.3831486435716191,-0.017341041686872782
408562,-0.039230778554410504,-0.00023222171315369355,-0.05416348067315351,-0.058310079331571694,0.004146598658418182
311334,0.06723256634920612,0.01799620798954392,-0.08441593245584042,-0.008655266413655313,-0.0757606660421851
29882,-1.3833669713366064,0.3777447244870864,-0.45700530573840403,-0.41190108129796643,-0.0451042244404376
489423,-0.2784672432438245,-0.011674838348905148,0.01346528450933282,-0.152291682848614,0.16575696735794682
215354,-0.02683652744243676,0.05761067311573045,-0.011784615351419628,-0.09915416895599372,0.08736955360457407
353307,0.1952835411187768,0.01091613116877413,-0.16177067989042693,0.05937609203053476,-0.2211467719209617
387386,-0.13799285191515057,0.00618608726821257,-0.010269826002466093,-0.09290632236880808,0.08263649636634199
264121,0.11661308428875018,0.036782845538509676,-0.09299465145133487,0.0042879729472980604,-0.09728262439863293
348925,0.11471395560688846,0.012410573245624446,-0.12327386498405876,0.00662968349043451,-0.12990354847449326
268964,-0.06007974863137723,0.04574334186025905,-0.020092081598106132,-0.08517044186822477,0.06507836027011864
347743,0.03652629993155636,0.007921319264437232,-0.08076498737244904,-0.020814823254826573,-0.05995016411762247
414927,0.11763494874082525,-0.009258504872763723,-0.1281813601256371,0.030639002232265483,-0.1588203623579026
346152,-0.002190883686214065,0.01274556757375506,-0.06434649426439491,-0.03843812757891394,-0.025908366685480973
241676,0.2916742310664281,0.026614407917300742,-0.19034242665347922,0.08985329562238314,-0.28019572227586237
306113,0.16020436400074523,0.02667387227181134,-0.1290561778112333,0.035038267896368186,-0.16409444570760148
386500,0.23146148092962318,-0.016686548420254244,-0.17964796010742484,0.09705796368903416,-0.276705923796459
381715,0.16509706879633768,-0.00032993246379053875,-0.14915047036142354,0.044350046766778395,-0.19350051712820193
358969,-0.06787247345040608,0.006381828906694309,-0.0332710857025873,-0.07078767483468308,0.03751658913209578
462142,0.046736585679047704,-0.020798771752090342,-0.099121371046857,0.007160029552688997,-0.106281400599546
514131,0.1024543958164511,-0.049114032706696814,-0.11741498033914241,0.06314549160592378,-0.1805604719450662
275664,0.36232657518885,0.008369660546761193,-0.2605732410085858,0.1514913491694146,-0.4120645901780004
332159,-0.02853202734640298,0.018530680097684427,-0.03997045477232425,-0.05791218909889102,0.017941734326566774
175753,-0.027683530907002155,0.054928624124846254,0.03812166258782044,-0.1066115896961301,0.14473325228395054
345000,-0.19525215884812222,-0.029302178584648647,0.03321543580769307,-0.11433286692385922,0.14754830273155228
444468,0.39356906782352363,-0.03548780457385198,-0.35572626951655273,0.17799230229277785,-0.5337185718093306
85726,0.013879544596240325,0.23808711691744816,-0.1186916562556298,-0.20031294132185531,0.08162128506622551
166895,0.18043122544418622,0.07577793210945667,-0.07963923833169251,0.01246769839155154,-0.09210693672324405
96950,-0.08522166784460496,0.3120673871978376,-0.1815290266694891,-0.30708873177317064,0.12555970510368153
430146,0.02879904086202441,-0.016376812773723996,-0.07569959090609361,0.0009802775873176371,-0.07667986849341124
347774,-0.0908078554493846,0.00092621929622351,-0.017936364235093247,-0.0809709284992956,0.06303456426420236
63331,-0.07363191574425841,0.24929276096583702,-0.15155554506428776,-0.2652453810960038,0.11368983603171609
252125,0.09460738243294164,0.05295003887181821,-0.09207343036904454,-0.011547739691071479,-0.08052569067797306
238574,-0.1054246667883559,0.07598571005390044,0.004933330523366905,-0.12877182793303787,0.1337051584564048
350126,0.10740211383366628,0.012633968003493062,-0.1244478491043955,0.002204512063303632,-0.12665236116769912
247774,-0.10381288223653176,0.07174654035683381,-0.0017311825049720203,-0.13067749621514044,0.1289463137101684
205071,-0.5230344206762668,0.33768802244662843,-0.35453823016062047,-0.37283516053882737,0.0182969303782069
330150,0.004785174338477411,0.008746512409289696,-0.05064634361192295,-0.03681526420924159,-0.013831079402681364
385343,0.04044977061054245,-0.004459917736991406,-0.0864794961743888,-0.011715832434795858,-0.07476366373959294
423802,-0.19947313779596246,-0.014892770154589258,-0.005122915787652671,-0.12214197787996597,0.1170190620923133
456957,-0.011434651074055564,-0.02072805782975288,-0.07212991460834808,-0.022009071105013503,-0.05012084350333459
502986,-0.1326313193891997,-0.006290434649305232,-0.041062949145528604,-0.09847315210957314,0.05741020296404453
104948,-0.06607817144059479,0.29696239443468087,-0.17044116951367339,-0.3085886762670637,0.13814750675339035
210513,0.12978602771111555,0.0730687437300969,-0.09365756418374296,-0.011118873852276986,-0.08253869033146596
449311,0.19082542371852454,-0.003850443045472385,-0.18309048052342422,0.05789678209311944,-0.24098726261654366
228163,-0.056987334120424504,0.06523800362689787,-0.01392099152700245,-0.10503387353701796,0.09111288201001551
158119,0.08303930173811566,0.12275773058891573,-0.06209420860791473,-0.07397613434275989,0.011881925734845153
404555,-0.005929233113373047,-0.005604569246678466,-0.06598469601031344,-0.02408600187101762,-0.041898694139295825
507388,-0.14067670625835818,-0.0076312691792819465,-0.04064652598915927,-0.09846707729765228,0.05782055130849301
405767,-0.05603012833848328,-0.003873275747266966,-0.04153181546285177,-0.05959450379254172,0.01806268832968995
309783,-0.12841441037035403,0.024722988360387027,0.013055474625307567,-0.09690165419581129,0.10995712882111885
504534,0.08134881875889168,-0.02868229924463131,-0.1121499578139886,0.03077872489290219,-0.14292868270689077
507749,0.025722539884677424,-0.033432111997661114,-0.09368389813700886,0.004039231401786667,-0.09772312953879554
499748,0.024772913079631625,-0.03124774299090619,-0.09160960951948888,0.0027694513623560506,-0.09437906088184492
444634,-0.32881631090482843,-0.012783445772368951,0.056474375867832105,-0.17081454207471863,0.22728891794255074
362516,0.1535659701654212,0.006513818227688456,-0.14561306752768435,0.03497181275180647,-0.18058488027949082
442918,0.15570107026307098,-0.015423054349844034,-0.15099997329238038,0.04384495294225374,-0.19484492623463412
512179,-0.09807151831413603,-0.0260606444613162,-0.04103951696136289,-0.06920953393413147,0.02817001697276858
311284,0.2849624790694069,0.006407908907072435,-0.20766695709744298,0.11127498029557031,-0.3189419373930133
259264,0.35438786298326064,0.014190857910564958,-0.2482020094515564,0.14065941306015894,-0.38886142251171535
276202,-0.21176547721857816,0.00024159146583585533,0.07027234305427102,-0.14716855595076103,0.21744089900503205
283690,0.2512901417921776,0.013515399359656344,-0.175090312094812,0.08970664509365067,-0.26479695718846263
207300,0.17766149433842013,0.06219857163705428,-0.10377328585854241,0.020832469844160206,-0.12460575570270262
408130,0.09723030094322341,-0.008286749044736197,-0.11183237326150174,0.025554129240051,-0.13738650250155274
461772,-0.0770316842592234,-0.011825984439259266,-0.051241312926178076,-0.06874455828393218,0.017503245357754105
148864,0.2734173474938299,0.06949940926206713,-0.10015797002296967,0.056917415452684805,-0.15707538547565447
104083,0.15646871780324334,0.17182908189848353,-0.08643163427315409,-0.07894736957506406,-0.007484264698090035
213450,-0.4311437571102019,0.2721606180544677,-0.1827679146886495,-0.34845823231285666,0.16569031762420716
