,MG_H,MG_FE,C_MG,N_MG,C_N
330121,-0.11284764859013663,0.03399747714083359,0.2969531782384647,0.27762776120138616,0.01932541703707852
253048,-0.6398861025053438,0.17791474475063707,0.2049511179989597,-0.0059659702302410356,0.21091708822920074
277730,-0.15175703839716526,0.059773672503274616,0.2967504052351242,0.28887475608221747,0.007875649152906727
256856,0.01159557890394332,0.021337282711174153,0.32211010495474357,0.3032940401177693,0.01881606483697429
183703,-0.14869567059995692,0.09527936006108634,0.3015495823481845,0.27128294109367523,0.030266641254509258
329342,-0.17255458204401425,0.04251203203008566,0.29186835922474386,0.2800597978767999,0.011808561347943974
376963,-0.245856364119642,0.03587864074454822,0.28813797418539155,0.29172805722682466,-0.003590083041433094
421311,-0.2684544821647809,0.0558443880912286,0.2640725752904048,0.24172232192198673,0.022350253368418064
328133,-0.14378768974308942,0.04080158682786639,0.29478842793086313,0.28658716358512165,0.00820126434574145
364132,-0.15020176776938485,0.035370982693949254,0.29195185334013984,0.29124616147860793,0.0007056918615318541
457709,-0.20405657421666507,0.07513257646953836,0.25788479345617044,0.24199871369532627,0.015886079760844142
99261,-0.20806410324804617,0.16567767321712293,0.2715879646266994,0.22679241401764796,0.0447955506090514
476989,-0.30695091617291503,0.051559370300768625,0.2792143719988238,0.2846368759029969,-0.005422503904173089
504558,-0.16013985564911015,0.02839399590355493,0.2950300411801222,0.3000423052790849,-0.00501226409896266
338509,-0.07954809125957074,0.016737441380196408,0.3012076239301775,0.2915636912789889,0.009643932651188653
278104,-0.08651126792346635,0.030882352720572645,0.3078008163720629,0.30128497874699545,0.0065158376250674666
472513,-0.15103971158647675,0.0772030853839524,0.2592112866316003,0.2252567049159605,0.03395458171563982
480153,-0.16780796897735328,0.0563988135207861,0.2788378276839479,0.2868135317601004,-0.007975704076152501
264471,-0.014021120109914841,0.01706029880362516,0.3181340356227682,0.2991675922175095,0.018966443405258715
458942,-0.24899156629157584,0.06567171174974087,0.26831912371957983,0.2959899177758521,-0.027670794056272277
356127,-0.1316518650016658,0.030033934843689436,0.29350744498046366,0.29301163162269317,0.0004958133577705193
472611,-0.39354177640864196,0.07032110691329702,0.2645845801276264,0.245052072250264,0.019532507877362437
517364,-0.1688807370599512,0.008752983332439651,0.30051244864013055,0.28797077727839304,0.012541671361737505
334580,-0.29443889987621885,0.04452269441266227,0.29471374338025313,0.27582245011351497,0.01889129326673817
405353,-0.23862066969041004,0.04584517188537654,0.2780709197502222,0.27428210957543364,0.0037888101747885414
485720,-0.09234373544152143,0.05483350234012045,0.27817125438127965,0.29395149499948414,-0.01578024061820449
264975,-0.3051330516492094,0.09750430130647786,0.28178334885170675,0.22477083100072878,0.057012517850977946
288190,-0.34934288421428505,0.0717650828990129,0.2855082488708415,0.23731068499474306,0.048197563876098415
293350,-0.20457565379370646,0.06143096061702935,0.29240668283667715,0.29049551675751445,0.001911166079162696
258117,-0.12712511805156385,0.05287867712576566,0.30181369868704583,0.2782990108451231,0.023514687841922705
395001,-0.3905554157894578,0.040086918178954045,0.28581310579517494,0.25567396661729236,0.030139139177882524
496112,-0.02522317192797788,0.061621197591249316,0.27241535367079617,0.24165376647478592,0.030761587196010243
204138,-0.21590689781996128,0.12364512443650741,0.2830769289338633,0.18653818882339956,0.09653874011046377
379784,-0.3204317113581285,0.03904224812143181,0.2902571386267262,0.27637621524503503,0.01388092338169115
513761,-0.15793545353060506,0.017966575161561693,0.297447805813154,0.2895509614357175,0.007896844377436485
207753,-0.25994471091698823,0.11857450710621037,0.2806665150832691,0.2295698260847741,0.05109668899849501
245750,-0.22593946571851084,0.08870970817453513,0.2887654708740163,0.28076640194657054,0.007999068927445674
458963,-0.2585609160206978,0.07285092797129644,0.27016629930465486,0.26472033951134516,0.005445959793309683
289761,-0.2382232509204578,0.05473063009850912,0.29976661384440256,0.2752241198578625,0.02454249398654007
480519,-0.116066508874998,0.061490338227977503,0.2722105949099205,0.2678714792162328,0.004339115693687751
223261,-0.025288837003080697,0.032819322140590024,0.3206924750719034,0.2914572022801186,0.029235272791784783
395325,-0.24304528066073944,0.0324683914655689,0.28311063873641396,0.30052152684241107,-0.01741088810599717
402152,-0.23634533602376573,0.04353069552700556,0.27915902880222515,0.27897286908329594,0.0001861597189292269
169664,-0.08599813354962862,0.0495368259541108,0.3280142310201046,0.3060047408300884,0.02200949019001619
524555,-0.11381249145987789,0.0023795069552779297,0.3012275654165763,0.2999319262062352,0.001295639210341093
515742,-0.05304051498333375,0.011280406950872936,0.30526123902342367,0.3032592089522595,0.0020020300711641736
180911,-0.1649089339465221,0.10663164152673213,0.29648220174984763,0.27249937306112604,0.02398282868872162
495328,-0.056131551517353266,0.03239412083775462,0.29381711762770507,0.296573507857046,-0.002756390229340905
476166,-0.2394840695883034,0.05393290007561505,0.28120519537611716,0.28777344322959425,-0.00656824785347708
474931,-0.16576942986649695,0.05717164676797526,0.2754413366459628,0.2979359002228235,-0.022494563576860666
462959,-0.24465281473265493,0.06681844456479863,0.2735990162500332,0.28418475476714766,-0.010585738517114484
155313,-0.19164818016437352,0.1321604464052889,0.28622707403976894,0.25597313427701324,0.030253939762755686
155307,-0.1787878737095384,0.10600578481678238,0.29583280412937835,0.28304249586369035,0.012790308265687972
241290,-0.07636212603800901,0.04653178652714067,0.3066734412996817,0.29095488417931925,0.015718557120362492
428969,-0.2925453652944965,0.06192642864373499,0.2704777381724506,0.27994922274483863,-0.009471484572388063
305718,-0.11090270793945324,0.03563391155383651,0.29938847696095794,0.2887986203854069,0.010589856575551032
429359,-0.28658891437606693,0.05904759080154165,0.27166661319231994,0.28065312824118954,-0.008986515048869596
423765,-0.2809032183690009,0.059117305428718625,0.2729502370723044,0.26792492057932565,0.005025316492978771
342103,-0.06403882710032532,0.007269650699581964,0.309383645975987,0.3029284096216006,0.006455236354386412
435762,-0.28352938129869126,0.07162494256875096,0.2667666188483985,0.2753547491076703,-0.008588130259271826
364188,-0.3248290071362327,0.039210802894453056,0.28906985498335325,0.26785676390588725,0.021213091077465995
348918,-0.11878139364630541,0.02375557934728409,0.29547141891625467,0.28610898952094976,0.009362429395304905
454153,-0.26839743037652514,0.07044162021819067,0.2665726938917234,0.2692974539231877,-0.0027247600314643516
470103,-0.1379565489393003,0.06912834988050798,0.2652057951347477,0.2639187872732304,0.001287007861517253
508549,-0.09658270718835676,0.01828938811940431,0.30175081569863416,0.30533975526698837,-0.0035889395683542102
487754,-0.16011153301233724,0.04895561557393224,0.28404964238477204,0.279238550828671,0.004811091556101071
516969,-0.17898720496404594,0.009984170019776972,0.2990067614755091,0.30071124557706125,-0.0017044841015521756
278088,-0.046538369977365344,0.0271471065306852,0.31020753137450313,0.3074188038175665,0.0027887275569366543
510563,-0.1698270462879218,0.019316339144152567,0.2983966125041412,0.28930571941973604,0.00909089308440518
250101,-0.0903674908579421,0.04845037052431303,0.30847443591488877,0.3001276293582287,0.008346806556660091
282883,-0.03175158610545852,0.021787008822289407,0.31090414014547413,0.29884482967208853,0.012059310473385598
447336,-0.2781491907369938,0.06821296257401793,0.26651142130812533,0.2727024607458539,-0.00619103943772858
408562,-0.2716023678316654,0.052428628024378476,0.2770473784212732,0.26990682223678286,0.007140556184490329
173415,-0.5793286002777811,0.185232020893337,0.2231859389677351,-0.020874749744981935,0.24406068871271702
356952,-0.20338540140047523,0.03298662718985507,0.2930368459835913,0.2858328077514589,0.007204038232132393
139741,-0.3030036802462382,0.22953380060418122,0.21335535597932134,0.04189604712624717,0.17145930885307417
478927,-0.1375387616110046,0.050583601604763856,0.28099909277520935,0.3010013329380658,-0.020002240162856455
422988,-0.35796426461459946,0.056329005960888634,0.2725801206257217,0.27716183154847146,-0.0045817109227497405
496961,-0.18237546565514687,0.0378256454315149,0.2907217277359215,0.29101483611258977,-0.0002931083766683079
384130,-0.20284121472577746,0.035766675185991886,0.28688842601099707,0.2754730476651669,0.01141537834583016
180510,-0.1653614678031682,0.10696256806077539,0.296387020778179,0.2721407987447066,0.024246222033472445
352503,-0.07344584090685086,0.005609780907987458,0.30850702446234923,0.30409583618507785,0.004411188277271383
524578,-0.2017518622511728,0.009514716998619804,0.2980752553100111,0.3031884031809457,-0.005113147870934587
328933,-0.14391182814118852,0.04077829171504585,0.29461390300899704,0.2868645424863574,0.007749360522639692
514573,-0.19609341298332225,0.018187612218862476,0.296253595063639,0.2915215592028264,0.004732035860812639
268126,-0.142755037744111,0.059714399699575926,0.29965323065621685,0.2835011820669996,0.016152048589217233
410928,-0.2877054988093692,0.05485921616509465,0.26977157433501275,0.27252006928366795,-0.0027484949486551846
427725,-0.29286639219511246,0.05183841493175201,0.2680835514350061,0.29430985822776695,-0.02622630679276082
467361,-0.23138039550410378,0.06578666243016018,0.2748300965082979,0.2776375902073072,-0.002807493699009303
356209,-0.39986423403945826,0.05243688775836958,0.28876874000084285,0.24623366533889454,0.042535074661948336
432186,-0.3490110401264897,0.05926525392319759,0.2740498522469856,0.29484645241649865,-0.020796600169513076
402534,-0.2610886696466311,0.05125947364824768,0.275811159703804,0.27883060979705737,-0.0030194500932533633
367742,-0.17968748048961264,0.03215045398091479,0.2901320878861451,0.28103579014065216,0.009096297745492879
224564,-0.28907469774031636,0.0915457410890454,0.29910680383258886,0.26202151857723216,0.03708528525535666
89704,-0.2586818377011279,0.17757509278532596,0.2510580356542014,0.2690410805648969,-0.01798304491069548
476220,-0.4237140367274808,0.06667067851924374,0.26871269290492106,0.22476462968029692,0.043948063224624107
327710,-0.08785722187107574,0.026392072386097434,0.2999181366927816,0.287771875882779,0.012146260810002585
271391,-0.35936465417335484,0.08338337355675951,0.28186777648354494,0.22763318984244196,0.05423458664110298
419783,-0.3369966349004333,0.04944800549170825,0.2822840801775056,0.29814776725555425,-0.015863687078048652
186152,-0.2781491907369938,0.142702995160299,0.26741362591997314,0.22741178357384012,0.040001842346133014
335313,-0.0950097722167245,0.026153704670473246,0.29701594447803786,0.285823324389864,0.011192620088173871
510534,0.0017913338009241013,0.01564617393839109,0.30686395143251094,0.3191901458184696,-0.012326194385958666
497368,-0.20938689227496363,0.03618796288123885,0.28957832275632833,0.296759848879556,-0.007181526123227658
246154,-0.24190659985409071,0.07831637428307422,0.2956302731145675,0.21550103219226951,0.08012924092229803
424240,-0.562345324627852,0.10129471054760053,0.24539923504374006,0.15390342766527765,0.09149580737846241
523759,-0.13521476053593906,0.002471277688162382,0.3025769094784304,0.30904760858837266,-0.006470699109942218
478118,-0.1280843098984958,0.06273278319417225,0.27102880499577664,0.26830356468262706,0.0027252403131496072
386510,-0.18644047173468642,0.02988475141220792,0.28489910860732387,0.2742638389610603,0.01063526964626356
183420,-0.5953869421802636,0.20393601365323588,0.21603002226789741,-0.17031815078883628,0.3863481730567337
426971,-0.29992077358627495,0.06346756789891372,0.2699146312757286,0.2648468134450618,0.005067817830666871
377058,-0.6309506267921932,0.17157712014855186,0.21103248050391732,-0.02165806567308126,0.23269054617699858
350189,-0.3206634460997358,0.040727894954864674,0.29120691063363296,0.26199290599360636,0.029214004640026655
422913,-0.2736686962157753,0.05949970197630178,0.26221990667365497,0.260547780806581,0.001672125867074034
112846,-0.15864457747110314,0.13206534118105337,0.28991081833560606,0.2646871092786768,0.025223709056929264
512189,-0.24949322345949249,0.020591551834457433,0.2935093318709456,0.30783606240206074,-0.01432673053111514
176520,-0.17799157670650045,0.118092302687141,0.2966135502370879,0.2618308224964416,0.034782727740646335
265710,-0.10859462813666981,0.05438341442618719,0.300420631973166,0.27983620911424034,0.02058442285892567
489790,-0.29286698828940566,0.03939055328077834,0.2819510569442849,0.28769612820318313,-0.005745071258898242
438535,-0.29259987100255874,0.06698864948025135,0.2633134563782693,0.2860077063452875,-0.022694249967018163
223343,-0.21477448187744827,0.10604751378667496,0.27787667686126255,0.27340565479737305,0.004471022063889496
388150,-0.21766559245654435,0.036138633938812975,0.2832927740025008,0.2776045241428675,0.005688249859633281
478528,-0.1453901496733448,0.050449806497415955,0.28138476395919176,0.2778381170648216,0.003546646894370148
393335,-0.2286916450455018,0.043085859643142516,0.2825153122625449,0.2851250298938682,-0.002609717631323241
157374,-0.4120446507599141,0.15271846154500385,0.2527080412687747,0.11509476667839325,0.13761327459038147
324144,-0.18129527754922684,0.0467446233482533,0.2913144269629908,0.26107230073110466,0.030242126231886157
526946,-0.06853154964192248,-0.0023083177324938614,0.3069779577736482,0.31779469981083974,-0.010816742037191518
505733,-0.009010055152428302,0.023776220132647997,0.3009937620659692,0.3267674922955908,-0.02577373022962165
493731,-0.06654297725965448,0.0362307019376763,0.2918006637343322,0.31122422798106575,-0.0194235642467335
444602,-0.39855715271034,0.06284885186722411,0.26819229240210085,0.24779224402506259,0.020400048377038266
456914,-0.21821124446196638,0.07225099383163575,0.2597929303855472,0.2530607519696702,0.006732178415876949
420173,-0.3036075595565167,0.05318529083540824,0.27711973384464145,0.27608261854844973,0.0010371152961917117
439767,-0.2800495783977794,0.06220777206573325,0.27252240312871917,0.27967973642930405,-0.0071573333005848705
475791,-0.3155237559815968,0.046228909596956635,0.27867744108118725,0.286116041788642,-0.007438600707454699
259719,-0.13093370647551006,0.0552469141328428,0.30063241895019266,0.28222730486755154,0.018405114082641144
512151,-0.10622795950107597,0.014804930102473052,0.3014365655944235,0.31151930184323473,-0.010082736248811258
360609,-0.4007429066595053,0.050622509441170804,0.28903094396858464,0.24534064083568066,0.04369030313290401
397333,-0.24602048780811067,0.04225112814055945,0.2827767260644862,0.28125288385117153,0.0015238422133146343
416519,-0.2778138091154491,0.047929113543114465,0.27041768232931307,0.2840726751337937,-0.013654992804480626
499340,-0.05694266545432361,0.026666234188977192,0.30035669453235225,0.3005947746356183,-0.00023808010326600848
437703,-0.24017571071529567,0.056594181376065505,0.2663402532365501,0.27057904748781586,-0.00423879425126578
490151,-0.1285030987688787,0.035069688771185825,0.291755211914125,0.31116090738933555,-0.019405695475210538
470128,-0.1871778804791751,0.05722028243617722,0.2757171305507089,0.273948566984178,0.0017685635665308785
448565,-0.27609861938898334,0.06540738213929859,0.2722690098481447,0.2690453639522005,0.0032236458959442335
263406,-0.4286344957563961,0.06571681558879972,0.2967404761459628,0.2443978717964318,0.05234260434953095
378141,-0.17971584575810923,0.025566989027272474,0.29402015793547964,0.30873685756335034,-0.014716699627870727
149011,-0.6103426914446946,0.21225101918025158,0.1966466225538474,-0.04758701713820013,0.24423363969204753
432174,-0.31186810615936805,0.06526737053699666,0.2709495368226491,0.25987887133379955,0.01107066548884953
521379,-0.20537596664068072,0.012740801468250185,0.2973068836056172,0.30148231337563125,-0.004175429770014047
264522,-0.13513204928711506,0.05992001325878607,0.3017639520616764,0.28252646290814015,0.019237489153536236
524955,-0.11343670784114693,0.0019899099688842903,0.30130275287065755,0.3000905380734409,0.001212214797216643
185824,-0.6129283064325352,0.17228779198464728,0.22978593954293192,-0.06696089367538482,0.29674683321831674
252924,-0.1429865082568174,0.06877143397882127,0.30130414240837217,0.2657354079774684,0.03556873443090372
419354,-0.27234956031589547,0.05362984605354443,0.273452114081245,0.2759002430933082,-0.002448129012063185
490577,-0.2461664722288951,0.047201076897810224,0.2840166918100275,0.29347899169828245,-0.009462299888254977
440172,-0.3000821125751537,0.0660922468748193,0.271804027460003,0.26022929442642795,0.011574733033575011
253762,-0.2637574659260142,0.0817005947969971,0.2965839285817096,0.2607189931275425,0.03586493545416709
490560,-0.19313000732851032,0.045889277467425466,0.2870402659918758,0.28446650702779996,0.0025737589640758562
178170,-0.359903921761118,0.11559600079060312,0.2774748469274954,0.25778210235033794,0.01969274457715746
462119,-0.20252471246266573,0.068552509950155,0.2643492316194639,0.26914132358170617,-0.004792091962242326
283701,-0.06933331159333488,0.025933953981293084,0.31120498186450185,0.30169015906006197,0.009514822804439882
346922,-0.12546800739354988,0.032252671980766645,0.29431778840115796,0.2843100779757236,0.010007710425434385
486911,-0.07069819416256974,0.06921950576460077,0.2657724752440935,0.2495169467269686,0.016255528517124862
435382,-0.332808865262849,0.052423209767589185,0.2818966794609689,0.3003135621261544,-0.018416882665185458
267319,-0.12610652259741637,0.05082499962943418,0.30046795932006387,0.28599481181564546,0.014473147504418471
456547,-0.2602979513847382,0.06955382421924722,0.2637073629619152,0.27926686482079277,-0.015559501858877563
463421,-0.4442155785945656,0.07503344570037429,0.2626620760706133,0.2147025864944096,0.04795948957620372
522168,-0.17256463602126426,0.004066240785335601,0.3000504970739356,0.30227704738348105,-0.0022265503095454386
453368,-0.2756871719585328,0.06749099633860467,0.2700522388370316,0.2865808528225124,-0.016528613985480778
359708,-0.10425928188604822,0.014850541892489258,0.2988413483901086,0.2917004124578291,0.007140935932279574
376504,-0.13596599785653632,0.01306817402253424,0.29903762702922393,0.2975818623219556,0.0014557647072683255
264959,-0.24393723580276894,0.06606728508506798,0.2959708660403778,0.2698395897237057,0.026131276316672145
429716,-0.27646381696579575,0.05235975118268238,0.2667772690508236,0.2820479478094625,-0.015270678758638911
450942,-0.27419713191314604,0.06965078857018231,0.2650724832702261,0.2827578665012455,-0.017685383231019376
433338,-0.2994955198372094,0.06009022678753345,0.2709447403345044,0.28132395747149863,-0.010379217136994238
255023,-0.5192015879720253,0.16129725693704178,0.23547521986038622,-0.1443204317473049,0.37979565160769113
405761,-0.2629456028403245,0.04379145869111156,0.28139714070084615,0.2714698548539897,0.009927285846856407
397373,-0.29307775890370763,0.04207904343661456,0.2843134112022101,0.2841551493212212,0.00015826188098889624
522562,-0.15461223775053445,0.0047067547415522715,0.3023742126895965,0.29254901683332335,0.009825195856273172
438209,-0.42709348154352267,0.07025099394153389,0.26179080532306087,0.24286857675368573,0.018922228569375116
145236,-0.09326770799370777,0.12927146748473967,0.2932018758667825,0.25587447361958016,0.03732740224720235
494558,-0.17510886862335998,0.04152599184718078,0.28969964094033246,0.29859899447691085,-0.008899353536578378
494962,-0.19488749847058687,0.038904178851529025,0.29099442876636655,0.28331778008860986,0.007676648677756651
490919,-0.06075861925987821,0.054590581820342814,0.2780388634952086,0.2729608755970413,0.0050779878981672966
485356,-0.17575613886015967,0.04883139203240683,0.28508324346070674,0.29430103927996165,-0.009217795819254901
504954,-0.1373876772535245,0.028418469465707474,0.29322196406623513,0.2849420864218013,0.008279877644433886
397347,-0.21665635826839783,0.04084662408790726,0.2810911853513911,0.276535172618254,0.004556012733137105
474132,-0.17151936544654015,0.060835588755865616,0.27472380113573874,0.30175903475747745,-0.027035233621738708
461719,-0.20413699032529856,0.0684715743352258,0.26430195709057064,0.2687500725083696,-0.004448115417798944
302577,-0.29117217477664215,0.06570811302295942,0.29124596176535855,0.2485964164037759,0.04264954536158268
491379,-0.2508149676855391,0.044745321650211556,0.28600311898887315,0.29016605995424427,-0.004162940965371134
458555,-0.25432490990286133,0.06538807564277443,0.2692225855794323,0.2860417857364001,-0.016819200156967782
430569,-0.29201674690296225,0.06281530685420794,0.27007146748906663,0.27863813315843966,-0.00856666566937305
423409,-0.43263508411905305,0.06439872968857052,0.26658186520528565,0.23780858509435965,0.028773280110926003
484543,-0.13590795656507,0.04762223293809073,0.2849880508124445,0.29078692536027684,-0.0057988745478323445
234563,-0.2746677581394856,0.08667886398333574,0.2984046869355655,0.2480468059250107,0.050357881010554786
427348,-0.29518212091116003,0.0578326407958793,0.27010674227624526,0.2769766097350838,-0.006869867458838587
130902,-0.20510972175292327,0.14674313544855963,0.2850950173295324,0.2624266524067802,0.02266836492275217
457716,-0.21835495111179726,0.06731535413571371,0.2639212364067506,0.25890943547565193,0.00501180093109866
420941,-0.2947595339408835,0.05517861778213101,0.2724104924623975,0.3050898711785371,-0.03267937871613956
360588,-0.32328625057538296,0.03941349200996308,0.2898437758567527,0.2655129670354052,0.024330808821347465
480142,-0.1571828874302252,0.0509989421599997,0.28224007274563556,0.2897367976318951,-0.007496724886259548
357314,-0.1186403864321302,0.019631954264244897,0.29379776777143674,0.2772962110442213,0.016501556727215427
394505,-0.19465803246702107,0.02478498218596173,0.28806487680427123,0.28418419154733826,0.0038806852569329697
449371,-0.2865557196538601,0.07012713161603423,0.26720240629286945,0.2681038362610161,-0.0009014299681465998
236538,-0.19338924327319681,0.08821252501095697,0.29457529607046384,0.24255507474305232,0.052020221327411485
290955,-0.21852268992211202,0.05149418472958686,0.29835044901290786,0.26593941199100113,0.03241103702190672
460522,-0.21725495601310965,0.058895674550441396,0.27118590821224803,0.2890324490674644,-0.017846540855216357
518543,-0.051463672629345786,0.007806778152939911,0.30654147856574976,0.30476379786965524,0.001777680696094519
386559,-0.24109326634127193,0.03239597731468197,0.28737475923001365,0.2787327682540621,0.008641990975951523
432148,-0.2975765439764971,0.061097640640704554,0.26872064680703234,0.27262929053606066,-0.00390864372902832
500179,-0.23592803278592647,0.03534946047014967,0.29030507122469845,0.2911364252950158,-0.000831354070317418
256167,-0.27541466475813736,0.08326244168165858,0.29869485779125465,0.2893235340680418,0.009371323723212912
262111,-0.1100911213235592,0.05645685078309631,0.3001556070200556,0.28108518743890043,0.019070419581155157
456946,-0.2589749163233169,0.06953450198578881,0.26377703476376785,0.2792976355782515,-0.01552060081448366
411347,-0.26970911955092125,0.04913346606957125,0.2760284624684839,0.27473974710943966,0.0012887153590442329
439297,-0.2220497458985885,0.04709445709216964,0.2731677524223691,0.2877733490224225,-0.014605596600053422
300860,0.03426767769816483,0.0025480296894438356,0.32443245038335256,0.3086729221682243,0.01575952821512827
192586,-0.4133987299615437,0.12298417730658151,0.2719303201433457,0.1202331830385644,0.15169713710478136
402515,-0.24176614701599258,0.03587393763300806,0.2766626542627266,0.27144885924774537,0.005213795014981214
364206,-0.39202131218949426,0.03648029840839989,0.2983789567382459,0.2549277842885821,0.04345117244966383
206900,-0.1231926217853148,0.075085896472512,0.3059188651188044,0.28185612282696204,0.02406274229184238
415679,-0.17647504271758466,0.017702255362959246,0.2943377593549512,0.30768573226797963,-0.013347972913028444
280102,-0.07807762816935697,0.027733434978929272,0.31066546745469176,0.2971455511487567,0.013519916305935076
511722,0.03869378896100864,0.019894302196033248,0.3022288582816788,0.3083514006478122,-0.0061225423661333545
412955,-0.25361310592601066,0.04947249213656274,0.2758250693756859,0.26877237407225624,0.00705269530342968
524166,-0.16478463910921456,-0.002256942654182831,0.30225381672748675,0.29985052146646163,0.0024032952610251734
417722,-0.2860585431605567,0.04786978319734869,0.26983462179067813,0.28796549750062106,-0.018130875709942915
518536,-0.01117421619021123,0.011578373798591762,0.30895076527723986,0.30983712139380315,-0.0008863561165632916
105705,-0.23705374660718487,0.14894170089701192,0.280160482119086,0.2588938050618876,0.02126667705719843
459324,-0.2236645047573572,0.05969942847603418,0.26983680601697435,0.29419066968788327,-0.024353863670908887
247705,-0.10502319013783436,0.04988305029080682,0.3076347874751643,0.2964867420948921,0.011148045380272198
249059,-0.7051943610143308,0.26712897544888914,0.1411403730169858,-0.2219048974725959,0.3630452704895817
517375,-0.19921721259389605,0.020789640745816684,0.29345347434893276,0.29574915575319793,-0.0022956814042651708
342145,-0.18135049122746236,0.04169438220243141,0.2896789722902251,0.2585867331199829,0.031092239170242217
284926,-0.136589678225437,0.05232151439434218,0.29896141262369635,0.28577914778088886,0.01318226484280749
523366,-0.16575597323516367,-0.0012272902299987343,0.30196998011051157,0.29945405738713626,0.0025159227233752524
358579,-0.28887678724778637,0.041075805623045525,0.29424528264922734,0.28850229038148156,0.005742992267745751
274539,-0.17478673037077175,0.05905778030372416,0.2990026672326945,0.25455292663085816,0.044449740601836346
422132,-0.2999406158068356,0.0624640144944818,0.2682721641454422,0.2589241959626836,0.009347968182758591
318182,-0.30552412393163486,0.044099368986302845,0.29846404933591836,0.26720080204375823,0.03126324729216013
456909,-0.2069283292246812,0.07496276060048626,0.25788778899633213,0.24223507225085972,0.015652716745472417
437783,-0.3314622586337802,0.053342370973654796,0.28152642414786866,0.30194315859622617,-0.020416734448357482
297750,-0.20376503885427488,0.05979972897810576,0.2921133406944167,0.2862942063002236,0.005819134394193043
507332,-0.0016231300027450383,0.022015870506499894,0.3022402577102803,0.32801976158105,-0.025779503870769716
186846,-0.0440662968294709,0.07993833161714825,0.3107094081869689,0.28687910403595474,0.023830304151014198
248891,-0.0711033097185237,0.04174123794496856,0.3073468248415057,0.2882271447709233,0.01911968007058243
337343,-0.17206380177820327,0.03946203257000422,0.29189543016827996,0.2787619286907936,0.013133501477486362
417310,-0.26347395591472744,0.05072593145383103,0.2672272197318095,0.249035598511565,0.018191621220244487
426131,-0.30322950242038577,0.07003061697053053,0.2598910952178771,0.2526049614853897,0.007286133732487425
432121,-0.28410968342019033,0.06170392128029012,0.26235056966598613,0.295189471973824,-0.03283890230783788
469755,-0.21455467384693924,0.06116691571148489,0.2737423424611585,0.28655762420341446,-0.012815281742255963
439715,-0.26291110687377195,0.063802597013208,0.2617692159399205,0.26065263269269406,0.001116583247226408
379379,-0.2997622198580379,0.03939766281833673,0.29158802186585675,0.29110262927822517,0.00048539258763157477
510966,-0.18234230454476516,0.013261587668114694,0.2987009550464583,0.299944660650437,-0.0012437056039786981
478620,-0.41956832263475163,0.06466931605687842,0.26995544663097193,0.22944889293121928,0.040506553699752645
