,MG_H,MG_FE,C_MG,N_MG,C_N
483764,-0.025569334312423423,0.05094887906005535,-0.09886890264854434,-0.04906550563583602,-0.04980339701270832
188141,0.036734441478746396,0.17247790945740638,-0.09027072721647295,-0.10192908306728966,0.011658355850816711
396153,0.018350654412243587,0.05665737225113422,-0.09229043913199836,-0.038569322332515546,-0.0537211167994828
416126,0.13191677703228036,0.07134952276635707,-0.07677372198134229,0.021360065709517345,-0.09813378769085963
430973,-0.06186257183503173,0.06938143627812225,-0.10253363827179408,-0.0789511483504504,-0.02358248992134368
84616,-0.4384908498043453,0.28977557711292257,-0.18406868490787476,-0.3409968891291205,0.15692820422124576
486966,-0.03487748233675983,0.05353138854882375,-0.09962406426509562,-0.05811473647396831,-0.041509327791127315
218905,0.1801230310094704,0.13710760802162203,-0.06758235712283286,0.0026461959061987728,-0.07022855302903164
197746,0.013806106110678226,0.18068494912239244,-0.10098554248587963,-0.12190952650674743,0.0209239840208678
435751,0.03168933867467729,0.04903286824899449,-0.09113296983597759,-0.014739586021573763,-0.07639338381440383
370968,-0.04946711584051622,0.07804459492538143,-0.10133190628895589,-0.08250820405143414,-0.01882370223752175
389810,-0.22172092017320594,0.08980455363130285,-0.11237507555228343,-0.17285879772229817,0.06048372217001474
374125,0.13475578299343108,0.0791922675199545,-0.07809378087655985,0.01835927140371768,-0.09645305228027753
348566,-0.0440257520027035,0.08229288676901353,-0.09889383410361643,-0.07716274016072422,-0.02173109394289223
232982,-0.1225221176922829,0.11219640187960016,-0.08658053500570768,-0.15295258114396537,0.06637204613825767
442930,0.111661652649798,0.0680152087844047,-0.0808849752908643,0.02505441863375707,-0.10593939392462137
38476,0.003512584668228017,0.34434357768313956,-0.14718878512893793,-0.28384870313653954,0.1366599180076016
291337,0.07118356579984284,0.10009515184553211,-0.08781953819152113,-0.03940669292517629,-0.048412845266344845
433757,0.007068106131996312,0.049114643946157645,-0.09362784660261297,-0.032494634033195864,-0.06113321256941712
412944,0.0523172797297453,0.05920552839465752,-0.08768257229086959,-0.015361086217394689,-0.07232148607347491
522961,-0.007265417345194182,0.04187030590252842,-0.09651066054261748,-0.034626654083421846,-0.061884006459195624
