,MG_H,MG_FE,C_MG,N_MG,C_N
114137,0.01601774280323241,0.2050206947571239,-0.09103251360211632,-0.2507594708744248,0.15972695727230846
513357,0.004408566718458729,-0.015865650420664026,-0.0872340688033425,-0.22799093151660588,0.14075686271326338
425371,-0.05869172022018645,0.004026815538361005,-0.07911623775240886,-0.23283092888114829,0.15371469112873942
244123,0.11225470029375705,0.06276202393243993,-0.09255872794753049,-0.24269585839024954,0.15013713044271904
252561,-0.03683347376586023,0.08857859868130884,-0.07600905021010076,-0.24939987069352,0.1733908204834192
288568,-0.06353907472671967,0.05439675120418909,-0.07142674944378317,-0.22996508904109386,0.15853833959731067
355814,-0.24331708899721327,0.024301932069688725,-0.05259713438188751,-0.23942359443974637,0.18682646005785886
401296,0.26484629417954125,-0.012697003910705551,-0.11010494243218888,-0.22173634318352475,0.11163140075133587
255884,-0.5599467490182346,0.2655174610761186,-0.1014734456520967,-0.4679991208584917,0.366525675206395
222848,0.4111848289100014,0.05583489855334606,-0.12202761936711976,-0.2312038570423547,0.10917623767523493
429353,0.015767920197835288,0.0030738823239363517,-0.08689144347167735,-0.2225961707145447,0.13570472724286736
218890,0.23569161216892232,0.06301990591688097,-0.10388380132278757,-0.2383734577822121,0.13448965645942454
415339,0.07102990429257786,0.004954886549187187,-0.09331017319123228,-0.2204338457462653,0.127123672555033
247679,0.30084469765427985,0.027532012336840828,-0.11104461718322153,-0.22716283905031337,0.11611822186709182
366187,-0.12897174350168564,0.02552035515640627,-0.06852818873392097,-0.23847076725465208,0.1699425785207311
240960,-0.03887964225413235,0.09841208749770203,-0.0766975183567499,-0.2499155652838805,0.1732180469271306
384234,-0.32353374717235595,0.02270151508805801,-0.044251389700301735,-0.25360239111309346,0.20935100141279173
350909,0.19791117443846817,0.011046566176129924,-0.10448904405931882,-0.2293767323693581,0.12488768831003928
356527,0.11929246588044398,0.013915910426654077,-0.09731888548884984,-0.24125803233517737,0.14393914684632753
290497,0.237826741225735,0.02632291358959274,-0.10764280699760762,-0.22312012325137964,0.11547731625377203
336913,0.1773027072151266,0.021698129165017732,-0.10247325503154597,-0.23819839145072755,0.13572513641918157
327299,0.2367568353290084,0.023771269078492252,-0.10909963252093174,-0.22738017299904323,0.11828054047811147
417781,-0.10038437290955758,0.0078785515989135,-0.07275271259744369,-0.23408377870467573,0.16133106610723205
455746,0.041697591976843126,-0.008469562269502219,-0.08899809361324124,-0.22056664149441169,0.13156854788117045
245642,0.4412473144476707,0.07153854085603784,-0.1276153678848328,-0.25189190370977266,0.12427653582493989
402951,0.02148827072739752,0.00900910165561158,-0.08782364485754879,-0.22597595663168496,0.13815231177413617
486626,-0.28371932443999653,0.00478060428603555,-0.058334399645987856,-0.24569490338274308,0.18736050373675522
450906,0.22054645146653296,0.0027061993984889843,-0.11220678548492069,-0.2534130912237339,0.14120630573881324
450911,0.2009202981420395,0.005973135975343935,-0.10975697657377871,-0.25376395737386753,0.14400698080008884
526961,-0.012780691898790289,-0.00884211629661882,-0.08798023485175338,-0.24146917677007423,0.15348894191832085
279817,-0.2620543167646936,0.10497663625354359,-0.06126020944411198,-0.24709804273710867,0.1858378332929967
346118,0.15297482137119173,0.02225368986237078,-0.10070210369815576,-0.2377194204029562,0.13701731670480044
328118,0.1488075732428051,0.028871217878431527,-0.09941558502036668,-0.24077997175451027,0.1413643867341436
508923,0.16246418777820643,-0.03551350324881161,-0.10127712167299535,-0.21281953618151653,0.11154241450852116
292119,0.14219380967709877,0.034329682404069306,-0.09633649806514838,-0.24012342661381353,0.14378692854866512
356121,0.14705507342314397,0.017547536672159136,-0.10072726510563978,-0.2347528653546337,0.1340256002489939
278979,-0.10363520260000658,0.06068548089823808,-0.06741067283036783,-0.2399487150058332,0.17253804217546537
477346,0.04359734329288768,-0.015901789935264345,-0.08782400927984324,-0.21705732357544033,0.1292333142955971
362548,0.0256234190214664,0.019622983248283953,-0.08778498616034378,-0.23397521368983126,0.1461902275294875
460511,0.20173216602459043,0.007124042063042235,-0.11055512016425542,-0.2552494723707185,0.14469435220646307
415728,0.12152661470202869,-0.009223418082166118,-0.09574879578756797,-0.21460697674667728,0.11885818095910931
480103,0.24255780324967904,-0.010325695548066977,-0.11430355907633441,-0.2458996110777944,0.13159605200146002
463369,-0.04930781854061021,0.0015594762157564376,-0.0816360651963622,-0.24061243004970617,0.158976364853344
456626,-0.2857373765803759,0.015006415713757326,-0.056652622971522903,-0.24744434215707256,0.19079171918554966
455706,0.22048457985459366,0.0032649450190037343,-0.11269848269342914,-0.25667359421543917,0.14397511152201004
289782,-0.11892254649915625,0.046022090076067876,-0.06527803363729857,-0.23312015255549423,0.16784211891819564
389376,-0.08360928137782966,0.0013948206291472393,-0.07225539693549657,-0.218634410769684,0.14637901383418744
477401,-0.17797521955342077,-0.006233183033620138,-0.06706195745060578,-0.2298097681273743,0.16274781067676852
298233,-0.32581131321278517,0.09112987440917641,-0.05255091963736347,-0.3238595881155973,0.2713086684782338
129715,0.09192293895073157,0.14934735555491183,-0.09143812480321618,-0.2763229918316979,0.18488486702848173
503760,-0.014735535997912398,-0.0014593713241826626,-0.08768209961273053,-0.2442263752485656,0.15654427563583506
178505,0.1595353285474398,0.08640461706948505,-0.09112995286207969,-0.2573711675303193,0.16624121466823963
312923,0.1327740104316764,0.020146669220550376,-0.09539326742982551,-0.2278926444460419,0.1324993770162164
272541,0.04964442029350193,0.05414561238000541,-0.0862221926350365,-0.24072634830961212,0.1545041556745756
304952,0.004560135523751159,0.03952333188753449,-0.08140572210195512,-0.24798776265896358,0.16658204055700848
364164,-0.03883430680740515,0.02131106861391493,-0.07932931459870071,-0.22580370146577186,0.14647438686707115
400100,0.24407763507560873,-0.005152206220237626,-0.10976313992380407,-0.22049002460603165,0.11072688468222758
457741,0.06684614399833994,-0.014276105596383551,-0.08939866109787814,-0.2305156150591346,0.14111695396125645
501742,0.06219521594962314,-0.02459681759611232,-0.09033210952120811,-0.215095529464084,0.1247634199428759
474941,0.06808156507558787,-0.0207994884555385,-0.08929734587490126,-0.22301055146335058,0.13371320558844935
37284,-0.0033738422207082023,0.2988083926577764,-0.1066117431773752,-0.33943258250743635,0.23282083933006115
195299,0.18994611886992646,0.08035998601059426,-0.09739957291666923,-0.23658895240415728,0.13918937948748805
407753,0.013311979315248431,0.004353508968464405,-0.08507261827411843,-0.22820145393475724,0.1431288356606388
269330,0.0861066507840525,0.04227817048448509,-0.09219483631510825,-0.261221249181639,0.16902641286653078
476131,0.11116571535101809,-0.02286948636352283,-0.09616562883885578,-0.21744264437601235,0.12127701553715657
486969,-0.04899382667060396,0.0009962426939031793,-0.08304806800762365,-0.24436865890569068,0.16132059089806702
474107,0.22047420612921811,0.00455191516046527,-0.11389137393555412,-0.2601170280450189,0.14622565410946475
418184,-0.11635752185000472,0.014762121277159063,-0.07308846607855232,-0.23588511658337627,0.16279665050482395
496961,-0.014918979537638856,-0.0016629469460251421,-0.08682590969215082,-0.24073515584518793,0.15390924615303708
233685,0.2679667826748686,0.04293553679472026,-0.10712133952053474,-0.23608775280247812,0.12896641328194336
202885,0.24897373060827763,0.06051203105643199,-0.1043617966068782,-0.24569804717815472,0.14133625057127652
381310,0.1952802963693345,0.0036414934937356036,-0.1046050657587608,-0.22669450201939,0.12208943626062921
345377,-0.08647865228338324,0.012794414648993599,-0.06865339749947875,-0.22067672317680376,0.15202332567732502
448128,0.12493454169815836,-0.020266443193169406,-0.09557226256906658,-0.21665581338332957,0.12108355081426299
500094,0.2914177568322328,-0.03980027204518527,-0.11764042332795985,-0.2071715287293986,0.08953110540143876
306589,-0.1418382811763377,0.04876170025115989,-0.06179232867529,-0.22816252547222807,0.16637019679693807
266498,0.22125574556806887,0.03588030682719531,-0.10435686998740125,-0.24031379575098294,0.1359569257635817
165255,0.3382244754212773,0.07661714855895818,-0.10661105977684432,-0.2430495710004201,0.13643851122357578
279718,0.13982334902643256,0.0415330613039553,-0.09586511206701706,-0.2294182028581796,0.13355309079116254
413334,0.08848545386116914,0.0012016131396218738,-0.09456057611924688,-0.22523715935123628,0.1306765832319894
457717,0.1794520520286514,-0.006217018956917453,-0.10597851360893995,-0.22924519726262246,0.12326668365368251
428153,0.015425708941387246,0.0030198223382674853,-0.08667194042368873,-0.22316136033367487,0.13648941990998614
496977,-0.08056767163920352,-0.0066447759802786555,-0.08028170448562981,-0.24906616347591176,0.16878445899028197
255287,0.2697047568860075,0.029547103495437155,-0.10665322825928278,-0.23083504865142085,0.12418182039213808
249677,0.30934982214084045,0.03614749695517183,-0.11426837757555908,-0.23257548037011594,0.11830710279455688
522152,0.0223994564821239,-0.020765044484545282,-0.0893041988732052,-0.21079874876766422,0.121494549894459
377792,-0.15200402469644783,0.026254256867096565,-0.06766187862919829,-0.22445109056957355,0.15678921194037526
376174,-0.07640684582406464,0.00979367176607246,-0.0749164540462426,-0.22141983077410932,0.14650337672786673
386925,0.1351767583001143,0.0023146723786910683,-0.09832634752675193,-0.2255550200268453,0.12722867250009337
404916,0.1719027084542576,0.004662790052985782,-0.10385653797500073,-0.229759063951252,0.1259025259762513
470492,0.29966194149662734,-0.04293683925863323,-0.11446095752679819,-0.2040054592506293,0.0895445017238311
358914,0.1722224221687207,0.016020636826867163,-0.1028263696039949,-0.24378121345157056,0.14095484384757564
141655,0.3099809955344037,0.10140278739904984,-0.1012227248834352,-0.25756676834765235,0.15634404346421715
216934,0.06542130619759222,0.07176672728187765,-0.08411957598194293,-0.2467519629045602,0.16263238692261728
262160,-0.03422269888023551,0.07604054470472774,-0.07465557073998919,-0.24058656251386698,0.1659309917738778
312652,-0.40609631465354923,0.07912475761095028,-0.05761055241855084,-0.349295429383781,0.29168487696523016
457341,0.0669393488572171,-0.014207199236960857,-0.08936860648281143,-0.2305010001763677,0.14113239369355626
292912,0.16722275316440885,0.04234613520920459,-0.10193095671903692,-0.248403710907396,0.14647275418835906
442920,0.15829889974235775,-0.006367446191666737,-0.10431431498912633,-0.23455297011586332,0.130238655126737
426564,-0.03709090964569363,0.018977670000472104,-0.08444279742534784,-0.25936277729041674,0.17491997986506888
408102,0.23636406019644618,-0.003606866098704753,-0.10941749557541655,-0.23490762754748096,0.1254901319720644
292513,0.16718834535988156,0.04237915892628405,-0.10184794238833801,-0.24804135046280376,0.14619340807446574
468558,-0.008575013780905439,0.0005078566007621962,-0.08620716285344546,-0.22940560066668844,0.14319843781324298
406921,0.1542163651266497,-0.00602176918445696,-0.1004598457835217,-0.24033506904704927,0.13987522326352755
273739,0.05460093575008016,0.05054664068107081,-0.08719040368982048,-0.2678111068826418,0.18062070319282136
371432,-0.3161305309552859,0.03603830204557967,-0.047400272899407625,-0.2549209656122308,0.2075206927128232
211746,0.0168019966081495,0.06961989443970958,-0.07641278481900608,-0.24324542812531974,0.16683264330631367
428176,-0.08300791137591565,0.0032796573625327036,-0.07633454109684312,-0.21922380599075333,0.1428892648939102
523358,-0.0047235678343618415,-0.009375478266529434,-0.08815646309277718,-0.23449576338830375,0.14633930029552655
398244,-0.3644195993930652,0.051134252802553126,-0.05381167089891564,-0.2807136944316055,0.22690202353268984
424117,0.17446035557319606,0.0022370141454429726,-0.10529775409915207,-0.23241028477425896,0.12711253067510692
124499,0.14089535459254016,0.1539039776378964,-0.09281944690117944,-0.25711168695358466,0.16429224005240523
474517,0.17994429777649365,-0.005227436407309105,-0.10688815868224935,-0.23923728609234268,0.13234912741009333
457790,-0.13853149380990767,-0.0012780946263228343,-0.07034307758527197,-0.2248626185557225,0.15451954097045054
345292,0.27020429636970555,0.003955639229745844,-0.11187439291852058,-0.2298148861127891,0.11794049319426851
334513,0.17642383769779627,0.022405369873241487,-0.1023649064588434,-0.23884905043351656,0.13648414397467318
380546,0.035628918500759645,0.008203449771308498,-0.08897747960464199,-0.22435449461908588,0.1353770150144439
161692,0.19165617034848903,0.11428234886180906,-0.09579281590650188,-0.2612918990090435,0.16549908310254163
235355,-0.015235768975511437,0.08789635873077851,-0.07801499237961028,-0.2552143032614302,0.1771993108818199
467366,-0.04188170870813625,0.0074542426069606135,-0.08507270258841358,-0.24919328377765443,0.16412058118924083
347715,0.1696962146074231,0.01759781779481745,-0.10157091168835763,-0.24567686172634298,0.14410595003798535
192654,-0.44845425247529114,0.14108214830425958,-0.06487049389654198,-0.32613621642918567,0.2612657225326437
497352,0.019590620870772714,-0.010458106335952205,-0.08960397629523964,-0.21651917705384688,0.12691520075860724
424912,0.1911822602042868,0.0028660836040397264,-0.1067200461228517,-0.23569083044821032,0.12897078432535863
212114,0.13692468702165006,0.07343888197502994,-0.09262714728559335,-0.2412860574266995,0.14865891014110616
211859,-0.4560636523142963,0.12014821428477357,-0.06039975823156468,-0.354498852443531,0.29409909421196634
335761,-0.023883071708466347,0.02046534366072595,-0.07593849321834577,-0.23050293249664042,0.15456443927829466
266893,0.24784842157098327,0.030199850049595606,-0.10593651122462189,-0.22423086973142944,0.11829435850680756
191281,0.26065087261351616,0.055340737354505704,-0.10239804145046777,-0.2399021669555092,0.13750412550504143
196252,-0.436874209193964,0.12138755477759544,-0.06049825921848084,-0.3139589481507108,0.25346068893222995
319768,-0.059330994070022874,0.03496388751558539,-0.07178507984645174,-0.22570756440784653,0.1539224845613948
224496,0.21412557221311107,0.054199482938003335,-0.09959077626333543,-0.24695486066129418,0.14736408439795876
441703,0.23797113657817015,-0.007066884043922639,-0.1113254024892329,-0.23666230819791065,0.12533690570867775
241684,0.27084938083165583,0.03986549587392943,-0.10805684054954634,-0.23457306303151484,0.1265162224819685
389336,0.07825301328527773,0.00893118001718185,-0.09255924563637886,-0.223008311049069,0.13044906541269014
392937,0.07827818502254229,0.007308406013484703,-0.09237450277034606,-0.22101229739124145,0.12863779462089542
469745,0.052315494044246,-0.013318060170871629,-0.09004630898278954,-0.22214116546438634,0.1320948564815968
382539,0.06767237906827556,0.01576638685551464,-0.09373811803329679,-0.22566876505878813,0.13193064702549134
333758,-0.01612818699469497,0.029276699374717986,-0.07975756614974562,-0.23085921375822324,0.15110164760847763
320941,0.05565507757432771,0.033646698308476386,-0.08996777136783492,-0.2406960845231752,0.15072831315534027
291368,-0.06328541746122587,0.05266173924949774,-0.0714188444597594,-0.228308687980975,0.1568898435212156
477743,0.06110903038953962,-0.019873825683006177,-0.0901392081663698,-0.21785307861064068,0.12771387044427088
392900,0.24158378876848946,-0.0027854008756742488,-0.10921296677098244,-0.22338047599687944,0.114167509225897
224942,0.0328098710240531,0.07508011105988804,-0.08058977414388949,-0.25037728196184156,0.16978750781795204
518973,-0.06125142117102424,-0.013387684029992554,-0.08029932363153007,-0.23143850766418878,0.1511391840326587
403363,-0.029738975341463882,0.020842648514191115,-0.08244711203953688,-0.25383268365679523,0.17138557161725831
174063,0.32165309925572394,0.05616247288637116,-0.1049086648682446,-0.2166166438348026,0.11170797896655801
254076,0.3106988814232078,0.03483582257975182,-0.11468273575572868,-0.23167604662083613,0.11699331086510743
438932,0.09763525593649106,-0.007473388885235924,-0.09528301371700398,-0.231292851647432,0.136009837930428
348529,0.11154426374722883,0.01652636919431104,-0.09474119128464865,-0.22885805886297755,0.13411686757832889
461368,-0.049475577950064055,0.001613193736652134,-0.08146706188660283,-0.24045692336391342,0.1589898614773106
385391,-0.14297753832314888,0.022253750107186915,-0.06742651410212666,-0.2302981798394764,0.16287166573734974
412967,-0.045083878190353185,0.020468172860676703,-0.08284606440617238,-0.24407113801892127,0.1612250736127489
423333,0.09804825459415784,-0.004482769119828325,-0.09506666557608555,-0.2277807436807081,0.13271407810462255
499317,0.18211858134252618,-0.01164218805070577,-0.10727286528411449,-0.23586699968133157,0.12859413439721706
243716,0.13682840138429472,0.05551933966492956,-0.09345912887687174,-0.25026112005938084,0.1568019911825091
364095,0.2665252642109377,0.00015826709703048447,-0.11139337305054622,-0.21467636213279617,0.10328298908224996
405345,0.04771086321190955,-0.005101744192176565,-0.08825187865019476,-0.22829112207056063,0.14003924342036583
248143,0.036367333840990834,0.06218493104436026,-0.08261828651011802,-0.24362200288779698,0.16100371637767896
521353,0.022223042305185986,-0.02009295196691903,-0.08940351209959661,-0.2120347940812887,0.12263128198169208
282119,0.14072906106523908,0.039499007592979155,-0.09580033583818404,-0.22811723167118092,0.1323168958329969
488915,0.18890410825355416,-0.006574190183939677,-0.10841504901497687,-0.25089436228325024,0.14247931326827337
238905,0.18443196564132608,0.05244770162079976,-0.09815751800386201,-0.24067996934391941,0.1425224513400574
326114,0.16554875219422638,0.024298834507593736,-0.1008192551624594,-0.24469118372864135,0.14387192856618192
413312,0.189800629101437,0.000967815934909827,-0.1058483573072469,-0.2324261647764658,0.1265778074692189
426098,0.2596448270759728,-0.011823229660691437,-0.11244355521629448,-0.2198281370538101,0.10738458183751562
522168,-0.04650583345637141,-0.011597731459528055,-0.0822094810636183,-0.23964782104423096,0.15743833998061266
376195,-0.16120593130509617,0.028820743416023004,-0.06659703063645547,-0.24245863576114016,0.17586160512468468
428590,-0.14038079183665853,0.005559682599297344,-0.06922072216976197,-0.22750413721503027,0.1582834150452683
128516,0.08398984896723101,0.14280595747140454,-0.08777304774372204,-0.28766226762944436,0.19988921988572234
318544,0.03826984595704781,0.029647890704511307,-0.08530449256614558,-0.2364564628946817,0.1511519703285361
270901,0.2138908627626668,0.03849188416219368,-0.10352103724601353,-0.24549821154133847,0.14197717429532494
503744,0.05345569033663636,-0.017988435188511648,-0.09138426517343219,-0.22626041234745067,0.13487614717401847
130922,0.07432328339983851,0.1041191697175655,-0.07423956096635369,-0.258399900766335,0.1841603397999813
201846,-0.4069349869817273,0.11322944495946291,-0.059640142175690525,-0.28264008761681475,0.22299994544112423
383398,-0.17597514636042877,0.02106703690116482,-0.0668106339514799,-0.2560307545289035,0.1892201205774236
436122,0.1499753944027139,-0.005876395407793,-0.10163400861653704,-0.23736002951144902,0.13572602089491198
192608,-0.24341694984252085,0.04909916061950345,-0.03380451234697093,-0.1581946854684956,0.12439017312152467
408911,0.19831860558486314,0.0033441512829909814,-0.10692307371154475,-0.23555665118606484,0.1286335774745201
263723,0.11812042611497273,0.04734739569688523,-0.09328668034510786,-0.2463693672236025,0.15308268687849463
186534,0.056785218726284475,0.10190800360530297,-0.08210261135011611,-0.25950464696112474,0.17740203561100865
327284,0.30133245386893953,0.0036402982460311817,-0.11421043351451618,-0.22946397553293746,0.11525354201842129
376145,0.0443771888635211,0.010229589346405325,-0.08870329654499619,-0.24631167355690445,0.15760837701190827
432533,0.09795525203308392,-0.006628189090165909,-0.09502904404620488,-0.22839352460421122,0.13336448055800634
236477,0.3019420427585755,0.04127690720788185,-0.11327400890108397,-0.2370620248963426,0.12378801599525861
396186,-0.1271976683503014,0.019595812030571313,-0.07062890732674512,-0.24008756207538537,0.16945865474864025
288129,0.09803850086300352,0.039163923035644664,-0.09460498885658336,-0.242969522339248,0.14836453348266465
210991,-0.16991237036167103,0.1523388209382748,-0.07518433954726203,-0.33466740371514003,0.25948306416787803
285705,0.2022955547059782,0.029782002076819164,-0.10174642707710035,-0.22895319440234235,0.127206767325242
300163,-0.03526010301813983,0.04644128899367563,-0.0745650225491023,-0.23036969792924375,0.15580467538014145
311382,-0.11525413405333651,0.03615332354988432,-0.06612805140618397,-0.22801920122684727,0.1618911498206633
203257,0.3667193741231869,0.03885281199759982,-0.11315591689278687,-0.2316788666851279,0.11852294979234104
397739,0.0683837423905849,0.010765693651962685,-0.09312489159733545,-0.22798338737058738,0.13485849577325193
483397,-0.1608602884676865,-0.01101093416678961,-0.06836412297992045,-0.22729333303339097,0.15892921005347052
332954,-0.0009524674858545247,0.031237343542973976,-0.08246155353060024,-0.24376652031756785,0.16130496678696762
202551,-0.0007288137027235348,0.06459934939198664,-0.0714171076731759,-0.24430275898309423,0.17288565130991834
220967,-0.06687798117177496,0.11811176796118944,-0.07776407368797178,-0.2740044881887706,0.19624041450079882
227767,-0.06450066151536939,0.10661672247201394,-0.07606995976892429,-0.25757785286526264,0.18150789309633833
329310,0.18562317423460692,0.026326280964268478,-0.10357193094305629,-0.23066664595672587,0.12709471501366956
446536,0.0825435332678043,-0.009820995283326056,-0.09272092721795086,-0.22224531916144524,0.1295243919434944
210269,-0.5051356438015473,0.17092603916190985,-0.07321184716322016,-0.4219233379195969,0.34871149075637675
467744,0.05172930886796032,-0.012301257134916817,-0.09026155790251322,-0.22192367675881064,0.13166211885629742
254639,-0.3587858131238679,0.10090712448254491,-0.057329927641693534,-0.35020311262997905,0.2928731849882855
359674,0.35801010007489115,-0.009536795126992847,-0.12436361630868056,-0.22493195196858362,0.10056833565990306
365341,0.06019617761787192,0.010823978919586086,-0.08980418458081973,-0.2287140441717055,0.13890985959088575
221754,-0.015389845162895288,0.0769880145658726,-0.07400270572289437,-0.2500542708189305,0.1760515650960361
6179,-1.7491029521706136,0.4500899536489529,-0.1307169930534542,-0.6924126775144286,0.5616956844609744
410613,-0.2291681927609958,-0.0011413254358765557,-0.05909819367080979,-0.22699870638644645,0.16790051271563666
424160,-0.020460539085679883,0.01792450730301366,-0.0846318290907281,-0.24885147069503646,0.16421964160430835
400545,0.047643035605563606,-0.0014339868027387487,-0.0893122298466067,-0.23155816948144842,0.14224593963484172
470937,0.08469399354065252,-0.01490207231095611,-0.0939896924959497,-0.2101493302464156,0.11615963775046591
506156,0.004588159061907399,-0.016289374949074002,-0.08670742235974592,-0.22620651927781668,0.13949909691807078
373390,-0.14387196040949465,0.02785952704895056,-0.06784789030931318,-0.23319760622201138,0.1653497159126982
227263,0.357122883255266,0.03118929780829055,-0.11588208983473727,-0.23288042414610577,0.11699833431136848
203848,-0.4138308808455933,0.1133300423842265,-0.059745670313920196,-0.2869937001122429,0.2272480297983227
189474,-0.549250663187401,0.3129554804641219,-0.10625307339113998,-0.50141632274381,0.39516324935267
292966,-0.05415754322310727,0.05658793300785325,-0.07305922922083961,-0.2407174904571126,0.167658261236273
497757,0.004482216076598385,-0.012431332583697254,-0.0872502683257622,-0.21945664109544377,0.13220637276968158
412937,0.0804274834481923,0.0014269504754972628,-0.09239049076599146,-0.22287934236789103,0.13048885160189957
315738,0.06188244538477017,0.03351929233252357,-0.09027269168286561,-0.24050212662253134,0.15022943493966573
205701,0.18801179025214948,0.060021267661106714,-0.09547030030054707,-0.24660420939887528,0.15113390909832822
148095,0.17212655319758288,0.12438363017362011,-0.09323616099809129,-0.2685490442791768,0.17531288328108552
371329,0.11425004185607608,0.013416699030781645,-0.09628361155412009,-0.23767455407598248,0.1413909425218624
352936,0.0736882994241913,0.020287613834714877,-0.09262274780911291,-0.23980615864561522,0.14718341083650233
278486,0.27553122133017627,0.0249536971592772,-0.10997430684414586,-0.24746830467058362,0.13749399782643776
525714,0.19641042316567053,-0.025692364908184745,-0.10600275579017378,-0.23117426828229493,0.12517151249212113
297367,-0.053334869081217436,0.0515849503882135,-0.07256700741251476,-0.2436887399893506,0.17112173257683583
254588,-0.14966904010961538,0.07979078672457346,-0.06714044980985356,-0.22416387357081494,0.15702342376096137
424123,0.1472915541599428,-0.0012934063817297003,-0.10193475623112608,-0.24186074839046617,0.1399259921593401
240546,0.02352232549401959,0.05424948209572424,-0.07991003401680495,-0.22227502432350774,0.1423649903067028
250884,0.2741437139469152,0.03555053859422952,-0.10875274756550163,-0.23740270794072324,0.1286499603752216
491745,0.053245917863020485,-0.017160545043624846,-0.09029840827540242,-0.2219396611029445,0.13164125282754208
266136,0.06300755069009265,0.054037208102545836,-0.0881983615610637,-0.25003753592279626,0.16183917436173256
434955,0.008802741675451236,-0.0037205871986258944,-0.08487367880163381,-0.21147796788380968,0.12660428908217589
295749,0.022798972256370512,0.029856908232088593,-0.08267540235129898,-0.2153643006348104,0.13268889828351144
363735,0.08229458858109542,0.02344911589893823,-0.09597385010584006,-0.23286299607310904,0.13688914596726898
447755,0.009472365425460058,-0.004101948972817272,-0.08617981835872864,-0.21937670993622208,0.13319689157749343
415322,0.1468125618475533,0.0003270897479062951,-0.10161924750820468,-0.2395403026220684,0.1379210551138637
405677,0.35856510482075976,-0.019294366126836326,-0.12540598702705452,-0.22923969119705873,0.1038337041700042
492977,-0.08070388205729737,-0.005788406939480462,-0.0802350523467141,-0.2466550130476959,0.1664199607009818
254973,-0.08403593277514983,0.08533770592271252,-0.07125317397797641,-0.2444715970840235,0.17321842310604707
401335,0.0866470083366003,0.00521261252735182,-0.09420376859131065,-0.23172819261853372,0.1375244240272231
524998,-0.16817070635472853,-0.007677352038013424,-0.07126977298409837,-0.231024661005773,0.15975488802167465
273333,0.08080819110125716,0.04295227490222617,-0.09202653648612447,-0.2543930053832086,0.1623664688970841
161724,0.07205126269028027,0.15030108809695897,-0.0903879227671042,-0.30347890745341566,0.2130909846863115
433699,0.2612042044971833,-0.012265628309167276,-0.11297956269313761,-0.2225464950921417,0.1095669323990041
416947,0.040290296871801565,-0.005294653611182046,-0.08748082638436554,-0.21592500115684177,0.12844417477247622
298560,-0.028875298724280036,0.044726014930444674,-0.07478885394891312,-0.23856395512683617,0.16377510117792307
523727,0.13463732292067124,-0.04068139479033894,-0.09834023559464351,-0.2012630042147034,0.10292276862005988
342144,0.041975333794963314,0.020569021870455267,-0.08776983501982734,-0.2277540549474932,0.13998421992766585
320956,-0.009841758393393702,0.03526944742600284,-0.07883854216731326,-0.2277829624168874,0.14894442024957416
457326,0.13586359168145212,-0.02850886386829138,-0.09467153802232053,-0.22081083095682202,0.1261392929345015
