,MG_H,MG_FE,C_MG,N_MG,C_N
182951,-0.015385911961673472,0.15253190645463108,-0.11975420713611676,-0.19637140859150817,0.07661720145539141
307752,-5.018972737104279e-05,0.03431536905727,-0.07822190402267779,-0.04819180689986204,-0.030030097122815742
292567,-0.05609768356290689,0.040407681493452814,-0.0794618838665894,-0.09000054960053758,0.010538665733948183
214566,-0.06800245054342718,0.08834320616108415,-0.10917424379797552,-0.1488251148178711,0.03965087101989559
180096,0.1809902854462974,0.08438014013060251,-0.032085300229408725,0.008042732571213351,-0.04012803280062208
413414,-0.24169381827469316,0.01671384606713333,-0.11351471178217765,-0.16338939707297423,0.04987468529079658
363350,0.013717805566204555,0.012974754368914064,-0.07365549571382042,-0.03390289367002589,-0.03975260204379453
489401,-0.17956255754995584,-0.020584167000224557,-0.11326147110667376,-0.10788178261191214,-0.005379688494761614
271311,0.16306671838497672,0.043253493862190365,-0.018524567592702545,0.022906932410079323,-0.04143150000278187
159300,0.15478429731739043,0.09978813916950519,-0.0439900699836373,-0.041158018829746484,-0.002832051153890819
296954,-0.008634181692214339,0.047234105439161,-0.07894109086334394,-0.06289252201483045,-0.01604856884851348
348568,-0.060567241371165405,0.021711138733165637,-0.08053149072565235,-0.08727057459223525,0.006739083866582896
326957,-0.013639711239834582,0.031319501359027835,-0.07551190370452664,-0.05299014651960994,-0.022521757184916696
136120,0.07599188716406874,0.1136456815870914,-0.07714374162122221,-0.09032928554048036,0.01318554391925815
354230,-0.3103486015213842,0.028867373948322894,-0.1166192240005226,-0.20414979772668929,0.08753057372616668
239038,-0.3606747955239187,0.1566926671431409,-0.19184715662102114,-0.30484206605855346,0.11299490943753232
390632,-0.3157277527012839,0.00349472929293998,-0.10527819742896577,-0.18804552812871073,0.08276733069974496
367004,-0.20066981511826923,-0.012599574327795682,-0.0934508961199075,-0.12596713949007085,0.032516243370163345
360558,-0.01994892908267557,0.008748606523872611,-0.07650793354307625,-0.047782572202865664,-0.028725361340210587
363715,0.1629027024262497,0.015835433146461853,-0.02269316697042678,0.04521806221577607,-0.06791122918620285
508552,0.01575854813874831,-0.032207813464807895,-0.08180630405748188,0.015631206830377845,-0.09743751088785971
260115,0.1449137534961097,0.03908049303193334,-0.024134517790711532,0.02442546386383973,-0.04855998165455126
453713,0.18264341659332026,0.011901085957354757,-0.03136643195929506,0.05424732419438397,-0.08561375615367903
141253,0.306668671025186,0.09874678520904392,0.013586606470538887,0.05926472539720701,-0.04567811892666812
477808,-0.21340368236346222,-0.014535424440028394,-0.12272497480320796,-0.12342469199477116,0.0006997171915631983
276907,0.18530520034368192,0.021239294138612252,-0.007931355921899086,0.07495435196890093,-0.08288570789080002
232463,0.34988722186575394,0.013246007509553182,0.08482921385320885,0.1702490269303366,-0.08541981307712776
306522,0.12175280042580656,0.026765744637856137,-0.037949349369031396,0.012545376010446516,-0.05049472537947791
190095,0.1941360045346327,0.07548145840277301,-0.020523851288068468,0.0032750228579108143,-0.023798874145979282
414945,0.04247513861388839,-0.008055385047039502,-0.06727473505092889,0.0038473087803380032,-0.0711220438312669
275300,0.20370950572609164,0.03370149858770591,-0.000956317771034304,0.054879961137538125,-0.05583627890857243
237326,0.09090217173568257,0.07008817286955933,-0.05743956866817897,-0.010903909576677723,-0.046535659091501244
351693,0.26219710032382354,-0.011214436681158235,0.03639882249196824,0.14557442799003745,-0.1091756054980692
237351,-0.0013667593616298343,0.07870540056580243,-0.08181296186974975,-0.10984461715316864,0.028031655283418888
391738,0.06371052637164498,0.00012932427607617591,-0.06096275547536764,0.013551441150827612,-0.07451419662619525
243437,-0.35170448792091236,0.14026005454226675,-0.19419183180847543,-0.3046267595704145,0.11043492776193908
378963,-0.03511824211167258,0.01762438257658011,-0.08524241454878438,-0.0583828375787705,-0.026859576970013885
254961,-0.04042853668575735,0.08501427394103742,-0.09182790374584252,-0.11253470001377394,0.020706796267931427
387742,0.045172743221480544,0.008759575772914252,-0.06774541928663795,-0.007487253082467928,-0.060258166204170016
181249,0.3593511451674505,0.07725533115957062,0.056561191054603444,0.11195245629613898,-0.05539126524153554
198498,0.18390516238199509,0.07358956609692466,-0.0216351153412864,0.013805357143515495,-0.035440472484801894
186517,0.11189378861084077,0.06343120764614697,-0.04280275372809067,-0.027234390912367873,-0.015568362815722797
261383,-0.1256600211163521,0.06206913836417258,-0.0930602829578921,-0.16248588935210284,0.06942560639421075
318115,0.15831345403783706,0.018591993269376994,-0.019047810913627117,0.04958345639431788,-0.068631267307945
432981,-0.10351155425272282,0.011755414901382225,-0.09816910968363823,-0.08681883035158527,-0.01135027933205296
488978,-0.09111042050188888,-0.008401748571123982,-0.10474552494345095,-0.06979516924493283,-0.03495035569851812
406543,0.047939235771677885,-0.0016366438014848647,-0.06361773378731801,0.00022313769255949412,-0.0638408714798775
466599,-0.1723168563650453,-0.022933317986236185,-0.10818893547428626,-0.10559414502257036,-0.0025947904517159004
198507,0.15451569135434745,0.06253263151973379,-0.025841844045757317,0.0016809353910441083,-0.027522779436801426
410514,0.171579127873623,0.001409549459374354,-0.025399568787843274,0.0659846141940526,-0.09138418298189588
413332,0.08963329913758715,-0.005923649455664884,-0.050965997510314734,0.029563222308724296,-0.08052921981903903
381303,0.2198160421803773,-0.00045041055226791027,0.003730933865571384,0.1021883117444165,-0.09845737787884512
508176,-0.08235597355098086,-0.01296900174514029,-0.10793512182354871,-0.07022101927852746,-0.03771410254502125
381826,-0.2921147724909194,0.01859440670401813,-0.10805528494770372,-0.18510083053964138,0.07704554559193766
418936,0.07341101521827151,-0.0010011290789172511,-0.058642987888578614,0.027928933178770043,-0.08657192106734865
498941,0.0638169922758824,-0.033651521029900586,-0.06432777256568405,0.04358045619133065,-0.1079082287570147
503330,0.10480025121935495,-0.0272110912196475,-0.055044294314782936,0.06671241701713511,-0.12175671133191804
406964,-0.041317525309618054,0.015183357500375527,-0.08836414113565921,-0.058751325781697276,-0.02961281535396193
112456,0.25645827700703666,0.12120947414176467,-0.02335262750557704,-0.0010883651078543166,-0.022264262397722723
416490,0.28615446821601487,-0.04170608058504971,0.054431548092772675,0.18866857164625572,-0.13423702355348305
470624,-0.27829269624236697,-0.004931909355139208,-0.11597852635003669,-0.1558543614614501,0.039875835111413405
354112,0.1705866887674419,0.018078858044923152,-0.019335813986972927,0.05447224257022948,-0.0738080565572024
527769,-0.04948629906041381,-0.020659626317345407,-0.0971775005221165,-0.042669605466828936,-0.05450789505528757
371359,-0.01937011786319731,0.009406550151627658,-0.07830334147264474,-0.051237724013798405,-0.027065617458846336
525779,-0.08983353543328802,-0.018729329316813703,-0.1095513097623712,-0.0668435234583319,-0.04270778630403929
344948,0.020875142691695037,0.01061990132731137,-0.06795962472346387,-0.02582859878397372,-0.04213102593949015
207279,0.26742118523289543,0.055009541269393225,0.02754189917205213,0.08713503882388662,-0.05959313965183449
366484,0.3033365537294715,-0.027961237950024753,0.05972651536577439,0.18785561438086962,-0.12812909901509523
247738,0.04655935186227244,0.0713677266350976,-0.07135018071330812,-0.057024540271659485,-0.014325640441648638
314914,0.1574374824957366,0.01904885210533111,-0.019339600124127138,0.050267015780859625,-0.06960661590498676
333688,0.27443521223517586,-0.0053606133610236695,0.04197123559238619,0.14865742262540016,-0.10668618703301397
327680,0.3098813192321855,-0.013463693018158696,0.06129373304625546,0.17569199391580387,-0.11439826086954841
340132,0.0855419895283351,0.02136938640028102,-0.05181725614344735,0.004178875710255658,-0.05599613185370301
264149,0.010771714407696883,0.06288035767181686,-0.0779786065313963,-0.07584331798851461,-0.002135288542881683
467766,-0.045216056803831936,-0.0001877629717039475,-0.09820838979366554,-0.05649583757187365,-0.04171255222179189
398927,0.11915346994114151,-0.0005795219309926158,-0.047160595080831036,0.03892868116280296,-0.086089276243634
310934,0.07230691843817828,0.029237528800222894,-0.05537391870043128,-0.006701156538574435,-0.04867276216185684
172120,0.09037386875715393,0.08355273484836061,-0.06078393096557787,-0.04146195557055852,-0.019321975395019352
499772,-0.06644289805987597,-0.01796753672603739,-0.09888158892610277,-0.05254210512240087,-0.0463394838037019
353740,0.05104304079345757,0.01811177732693791,-0.06084702495516347,-0.012395106064245591,-0.04845191889091788
506975,-0.0740935347554471,-0.015336401889868116,-0.10459893610949829,-0.05787914490531142,-0.04671979120418687
