,MG_H,MG_FE,C_MG,N_MG,C_N
191262,0.3252990284084743,0.15340574921257538,-0.04149231803862258,0.0612092290555708,-0.10270154709419338
384522,0.1420676351400356,0.07440665072944004,-0.0767690302868218,0.015350161533363937,-0.09211919182018574
293794,-0.16798556773124526,0.11644553560040335,-0.08807073607054064,-0.16884307962832293,0.08077234355778229
133229,0.37209982210169823,0.19867501821380476,-0.05384657791469616,0.030569583406846845,-0.084416161321543
448554,0.005669134296359428,0.06534187013275188,-0.09691611511182568,-0.05896852582651177,-0.037947589285313915
165740,0.030315158643991685,0.1712735868892675,-0.09351078251766763,-0.10927874635115971,0.015767963833492077
290942,0.043135476930873516,0.10885199475566901,-0.08743590691225087,-0.0592510783996882,-0.028184828512562668
249796,-0.18158343367382798,0.1341082487854073,-0.08937642209346716,-0.18431772843986002,0.09494130634639286
397371,-0.06285249120327449,0.08165399093787412,-0.0864101800605594,-0.10224810126535888,0.015837921204799488
324904,0.2102734142116711,0.09159197033276816,-0.05896759365312271,0.04668612960640364,-0.10565372325952635
455737,0.08010370534264755,0.05975013258907888,-0.09507781364241912,-0.012968065165510634,-0.08210974847690848
301322,0.1275688035095441,0.10166529749611869,-0.07524241125697226,-0.008895002269472874,-0.06634740898749938
289844,-0.37496780874616714,0.12670464436181322,-0.086761860710526,-0.251312410180255,0.16455054946972902
368927,0.12184695781264153,0.07995232376430127,-0.07954147431807465,0.00023798269176057707,-0.07977945700983521
443007,-0.20749779636049734,0.0777247447737445,-0.09399102712086913,-0.16866073010736024,0.07466970298649112
520575,-0.07328206731182406,0.055272938643769656,-0.09815196907219632,-0.09695396827430953,-0.001198000797886789
355688,0.2898434002073899,0.07888708019993823,-0.041687292900371126,0.10563497003157668,-0.1473222629319478
496948,0.03312530618671217,0.05273327232100492,-0.10546747504774444,-0.03830220859333495,-0.06716526645440948
132110,0.10859328895904105,0.19377430851156796,-0.09912456741515657,-0.08284692536689423,-0.01627764204826234
526176,-0.08126252186725377,0.05464213488932618,-0.09806688797033974,-0.10078073910707464,0.0027138511367348905
329436,-0.3374286249255597,0.11288448493635489,-0.08039896086424403,-0.23237983358220793,0.1519808727179639
492536,0.08231984533327472,0.05131995251467354,-0.09903900159640401,-0.007912758323613989,-0.09112624327279002
293737,0.0677597284887433,0.10674723668834321,-0.08525546207242167,-0.04393437019130886,-0.04132109188111281
28604,-0.8871177008341444,0.37732709351243177,-0.2709467467121698,-0.3901504224012524,0.11920367568908263
273752,0.0009717685321985883,0.11682853539154137,-0.08442548366867912,-0.08677087047582213,0.00234538680714301
346531,0.10094293887823635,0.08759219917170771,-0.08202427607134288,-0.01592967148468681,-0.06609460458665607
482143,0.056834535308187675,0.0552145112329701,-0.10183553235409151,-0.025335985452544472,-0.07649954690154703
434173,-0.06903315658886536,0.07309046358127991,-0.08915232665358977,-0.1017368210085095,0.012584494354919734
148958,-0.051597702459485494,0.18673839408367549,-0.10266275386907009,-0.16443669952968942,0.061773945660619334
434578,-0.09351043547914413,0.07415084819353905,-0.08739420771954602,-0.11443597816758556,0.027041770448039543
351400,-0.18778838406644022,0.09904346368210132,-0.08953831145684749,-0.16902856453122334,0.07949025307437585
500213,-0.22985347895871516,0.06768018229364697,-0.09537487220761937,-0.17430332641219698,0.07892845420457761
422135,0.086296697784128,0.06726095604769343,-0.0904853228813967,-0.012513327601451157,-0.07797199527994554
346919,0.15380018688127864,0.08528268108213112,-0.0718085135906876,0.016221102648740604,-0.0880296162394282
338916,0.1609809229130188,0.08777027767511389,-0.06994740685854813,0.01906565586336062,-0.08901306272190875
484527,0.1332250242614088,0.04908427048726961,-0.08849812547786905,0.024700395840448947,-0.113198521318318
492915,0.1933516705474625,0.04328742694179577,-0.07756394061559649,0.06421021656009757,-0.14177415717569405
318933,0.08808692429467578,0.09691650452236292,-0.08294005367768907,-0.02780633599813989,-0.05513371767954918
317794,-0.1658121783010936,0.10826220421776131,-0.08802349849342042,-0.16381373566561477,0.07579023717219435
340535,0.08021489895685786,0.09031964606280948,-0.08504298319460911,-0.02760613873969448,-0.057436844454914635
341385,-0.12332717195087989,0.09938687590758757,-0.08445748033551964,-0.14015018252411127,0.055692702188591625
417715,0.18306245904918095,0.06333483358379526,-0.071279381011374,0.04691557048242023,-0.11819495149379423
71012,-0.47743312367218294,0.28184855582860036,-0.20823823548328557,-0.34609198189703705,0.13785374641375148
172933,0.06535406659250556,0.16467664185562583,-0.09164360315913099,-0.08443116137449036,-0.00721244178464063
67109,-1.0643868445773013,0.2938199478141872,-0.2166996331400297,-0.38850699191179583,0.17180735877176612
403381,-0.10326462011768497,0.08193785470099738,-0.08481546772073853,-0.12254070670912726,0.037725238988388726
475761,-0.01770691694081816,0.06099908726830765,-0.09790458385869281,-0.06995488084153727,-0.027949703017155547
274529,0.096512938056749,0.11262348376851997,-0.08075813904647132,-0.032273136967167645,-0.048485002079303674
509736,0.08331646214255015,0.047557633196240776,-0.10104292882050417,-0.005696230314516312,-0.09534669850598784
164155,-0.028006546030928232,0.17453383791129926,-0.09546371817422353,-0.1423449336710089,0.04688121549678535
382938,0.06696647392023733,0.07903359327753273,-0.090162795419452,-0.029974089496859334,-0.06018870592259267
31407,-0.8448502675811855,0.3684367090863645,-0.26671011301299163,-0.38810206800771163,0.12139195499472
369366,-0.048228310238699654,0.08830441165514948,-0.08536168594478229,-0.09778291530574819,0.012421229360965902
358519,0.15583990830399908,0.08154322481551984,-0.07209609087416609,0.019642954429608145,-0.09173904530377423
455311,0.20688585837059092,0.05225691638168428,-0.07000292455449994,0.06834846874220679,-0.13835139329670673
525354,0.00961783245105255,0.048729101495543256,-0.10677749851134508,-0.05006158146763962,-0.056715917043705454
352498,0.24343648176235025,0.08124548178083069,-0.052708187215120716,0.07432337439048117,-0.1270315616056019
314543,0.045333840723465135,0.1005165479831302,-0.0884057583930489,-0.053505014532767896,-0.034900743860281
277003,-0.2026347528723653,0.12416032258811363,-0.08675133952128469,-0.18742167357975006,0.10067033405846537
370594,-0.16208202829377055,0.09259813967083613,-0.08931641830841003,-0.15499443460378154,0.06567801629537151
464206,-0.20660796286307223,0.07323408038261495,-0.09607918992107298,-0.16666508319682052,0.07058589327574755
384949,0.02649368028983019,0.07978937247542935,-0.09228312799758094,-0.05380399279102515,-0.038479135206555784
348916,0.16284735010158424,0.08445713898060409,-0.07010084187673271,0.022182025451202958,-0.09228286732793567
356070,0.3745557126577478,0.07649341270936894,-0.019465245367093265,0.16230755572357758,-0.18177280109067084
202531,0.07354664599361564,0.14623916298811346,-0.08702920361883693,-0.06287606852798017,-0.024153135090856766
262683,-0.5441987214417194,0.14422103861511593,-0.09942008605254848,-0.30420740782202027,0.2047873217694718
380535,0.08335880771670826,0.07841455541003993,-0.08725024409959241,-0.019665011303884886,-0.06758523279570752
83310,0.07443651901312855,0.24859271808575595,-0.1304015882713283,-0.1544397423939517,0.024038154122623376
492954,0.008013153204818444,0.05545572430065143,-0.10240911068947159,-0.0536043322376746,-0.04880477845179698
498927,0.1315147037089164,0.04566347574746918,-0.09031110160316724,0.02689876384317702,-0.11720986544634426
520952,0.01774963227906221,0.04890664045371271,-0.10703865021937434,-0.04554351069602977,-0.061495139523344566
416514,0.18288243023485998,0.06367540580030796,-0.07120193528914023,0.046611969328835934,-0.11781390461797617
344101,0.23250371296763453,0.08437809904296303,-0.05479374020736494,0.0653245506821363,-0.12011829088950124
504983,-0.10667479597541711,0.05990425096084019,-0.09376738642631112,-0.11546724856792863,0.02169986214161751
281403,-0.20211764845324054,0.12248942489082326,-0.08670769333262845,-0.1863188874936933,0.09961119416106484
243894,-0.6047699124040374,0.15415004986637715,-0.10022137899013495,-0.320442374859809,0.22022099586967403
158149,-0.005168472009964999,0.177762878488695,-0.09619534648114976,-0.13351018555149644,0.03731483907034669
393814,-0.24260192788803508,0.09093139206727402,-0.0849370183776137,-0.18791473910840079,0.10297772073078709
29433,-1.0569415612291662,0.3753699275196152,-0.26988947885645365,-0.39360356527536444,0.1237140864189108
466141,0.0640861958940455,0.05858344540273095,-0.0988416313676383,-0.022357678038450277,-0.076483953329188
524941,0.06738632764432902,0.04576054877269507,-0.10562165863877876,-0.01494146393929894,-0.09068019469947983
442141,0.06264834057824811,0.0642210414575264,-0.09640615280053401,-0.025711831108276857,-0.07069432169225714
264676,-0.5166921852785904,0.14181869138386838,-0.0985413615614198,-0.29701726912345816,0.19847590756203837
348196,-0.17167463913807926,0.09922960500733055,-0.08907291201915271,-0.16217271492432392,0.07309980290517121
400156,-0.005378807661487256,0.07777933715936909,-0.09103370795809677,-0.07041793167385421,-0.020615776284242562
524552,0.017927989838654873,0.04817049230379236,-0.10754283563506506,-0.04515592012997045,-0.062386915505094606
312528,0.10396241951336654,0.09851219512738534,-0.07995028664425578,-0.020260923488800903,-0.05968936315545488
407704,0.22711216545785157,0.06457901825959639,-0.06055800741458012,0.0744482755823988,-0.13500628299697892
376567,-0.04777095066165423,0.08632627104594046,-0.0858991491770777,-0.09663933543545458,0.010740186258376888
285384,-0.1280724243407616,0.11800804412925484,-0.08528742355365487,-0.15177545518606433,0.06648803163240946
362988,-0.1381211751776911,0.0936981829150241,-0.0867017336287603,-0.14449967334590333,0.05779793971714303
386082,0.3256856969801642,0.0677929014324985,-0.034419877807726984,0.13695691412248362,-0.1713767919302106
481007,-0.2059453403343571,0.0698350734998496,-0.09781306911453311,-0.1651933535383643,0.0673802844238312
344915,0.17080461809656017,0.08560118801201216,-0.06825449635186735,0.026332657976780804,-0.09458715432864816
377367,-0.04772089501674085,0.0861089951962033,-0.0859607209371184,-0.09651449115100683,0.010553770213888425
130102,0.13345825317029564,0.1958544546522908,-0.0972464853668278,-0.07444357256957837,-0.022802912797249428
269682,0.28851870474022445,0.11231793199619597,-0.04078379807815102,0.07897503314008214,-0.11975883121823316
501728,0.11896850701508453,0.04579711566427219,-0.0932069897104338,0.01955518457813514,-0.11276217428856894
366925,0.13043978884016783,0.08013528599013817,-0.07773264439672145,0.005219471359004718,-0.08295211575572617
360136,0.07354041413881057,0.08494274626725469,-0.0873910097493572,-0.02891137941760997,-0.058479630331747245
253329,0.09176402556783926,0.1213764201449005,-0.08189324879711933,-0.039724128296876514,-0.04216912050024282
395337,0.07613059779039075,0.07499718913214592,-0.08970883807617479,-0.022455765733474714,-0.06725307234270007
497753,0.016578660793562447,0.05375394996090887,-0.10387215279951853,-0.04811983925466732,-0.05575231354485121
360137,0.07354041413881057,0.08494274626725469,-0.0873910097493572,-0.02891137941760997,-0.058479630331747245
351353,0.007773277493026486,0.09031214288025727,-0.08807925560906878,-0.0691382940796756,-0.018940961529393167
516530,0.10963857584623087,0.04334270550565035,-0.09728222124389047,0.013773364171361893,-0.11105558541525237
174157,-0.032965193226752315,0.16805634700996475,-0.0929538972286576,-0.13947693072478778,0.046523033496130184
360929,0.11183567032218099,0.0827694782152457,-0.08089359115970626,-0.00713338023523391,-0.07376021092447235
511015,-0.2376649500373668,0.0661485158910434,-0.09504161303827233,-0.176952359589683,0.08191074655141067
232519,0.12674497139316515,0.13004261100493025,-0.0769834350246063,-0.02733764952026685,-0.04964578550433945
355373,-0.0735914518614476,0.09339335277157866,-0.08291024545361057,-0.1129800293027375,0.030069783849126924
263040,-0.36326952180786354,0.1369018286763828,-0.09010752115412368,-0.25264924920235443,0.16254172804823075
246111,0.1633202028295105,0.12366695010588297,-0.06926602808667379,-0.0030063270989364177,-0.06625970098773737
363754,0.00046185350336622904,0.08718493990736827,-0.08843918230549731,-0.07160109982404238,-0.016838082481454936
421747,0.03697398741452648,0.06992512416554994,-0.0968692170893681,-0.043403909932149355,-0.05346530715721874
331731,0.09864083387663226,0.09233535785389639,-0.08166659832113123,-0.019763574629850345,-0.06190302369128088
446519,0.16899882761132948,0.056067417424245175,-0.07726318342938387,0.041899400718494795,-0.11916258414787867
156963,-0.06474150503461684,0.181296129216698,-0.10066269480600754,-0.16597727183063304,0.06531457702462551
379739,0.06673748343063612,0.07992375516477945,-0.08994331687781598,-0.030543731286483272,-0.05939958559133271
198088,0.23050247213701994,0.14847511420746562,-0.06089590033641362,0.014605051868145674,-0.0755009522045593
305344,0.036448836790746744,0.10389484689843353,-0.08758495849031203,-0.06028505888981117,-0.027299899600500856
405801,-0.1845978959508184,0.08467446123637615,-0.09274343669177673,-0.16165094955564033,0.0689075128638636
181326,0.07961880586924346,0.15814002211201406,-0.08924645941884911,-0.06774407103421926,-0.021502388384629853
492581,-0.09903021252091403,0.06203707590358508,-0.09268069047418924,-0.11243041098419794,0.0197497205100087
387778,-0.09600031671500606,0.0855793058070903,-0.0837753955142922,-0.12052903468474235,0.03675363917045016
379310,0.1947713308714645,0.0741616945163662,-0.0654309227804723,0.04807201830959948,-0.11350294109007178
226145,0.02725908783460842,0.1365002382205398,-0.0865681114790694,-0.08471509231239405,-0.0018530191666753515
220897,0.21043486310342172,0.13581683787077964,-0.061817701037859746,0.01421361555308634,-0.07603131659094609
444167,-0.04396496280295829,0.06950749933394881,-0.09216624907958902,-0.08736814682843606,-0.004798102251152958
128514,0.09376603148749853,0.19688151039090968,-0.10141155879340248,-0.09129983114635516,-0.01011172764704732
150962,-0.06766818810867643,0.18588879238319994,-0.10339160270961302,-0.17128346053401206,0.06789185782439905
375354,0.0012520496164545429,0.08390736989265607,-0.08940721272869562,-0.06962840100474654,-0.019778811723949075
488612,-0.23027161656195075,0.06988682729704007,-0.0942024674411521,-0.17521782516585357,0.08101535772470148
352110,0.18970180630033212,0.08285100400548229,-0.0646988503834767,0.03962137919614084,-0.10432022957961753
281336,0.06649100709628028,0.11139720263411498,-0.08525998247039145,-0.047317463643032395,-0.037942518827359044
155756,-0.03982537602303574,0.18108274826292298,-0.09898485522144035,-0.15380447175563441,0.054819616534194066
471351,0.02350223700012319,0.05884909849600209,-0.10126360264021862,-0.04628556576116653,-0.05497803687905209
363022,-0.27704976428702666,0.10027493303987278,-0.07961593566111275,-0.20504350968256546,0.12542757402145271
478550,0.023893023684441603,0.05724022889102412,-0.1021871545841265,-0.045400549024173696,-0.05678660555995281
518566,-0.0404519807929348,0.05373959259598379,-0.10098100174568297,-0.0793062433115849,-0.02167475843409808
478164,-0.034065139253955205,0.061512054639090964,-0.09671458043861156,-0.07892238481118025,-0.017792195627431326
382993,-0.15319993353083025,0.0889543671774731,-0.08911040780545232,-0.14940088485227507,0.06029047704682275
182533,0.06775767597764054,0.15846541805263334,-0.0901241544886557,-0.0780936668529925,-0.0120304876356632
406926,0.12710208986893712,0.06901757060110639,-0.08166788254289391,0.009194926941736625,-0.09086280948463053
164843,0.37236819503278024,0.17211362491502927,-0.038775605039626515,0.06433490307685358,-0.10311050811648009
378521,0.15021546841557712,0.07569753563446863,-0.07465288853780801,0.01956993852130548,-0.09422282705911349
225763,-0.04605525589381861,0.13982759882231027,-0.08473018362351561,-0.1252453115956423,0.0405151279721267
154551,-0.014971996311624314,0.1808028022628371,-0.09778773289337943,-0.14116654821382038,0.04337881532044097
471822,-0.27167588407267973,0.07510860960771726,-0.08604994828546614,-0.1933208897143407,0.10727094142887456
261710,0.1681213041365435,0.11673931338647466,-0.06760371149778481,0.00453568834674925,-0.07213939984453406
280490,0.2584883873197735,0.10784473805685718,-0.04755655032656453,0.06439840141946446,-0.11195495174602899
466167,-0.04286969751727942,0.06459610315105993,-0.09459567521205317,-0.08479757901109458,-0.00979809620095859
523356,0.0011851250181577134,0.04983103702476181,-0.10564389328370972,-0.05520086217357141,-0.05044303111013832
503374,-0.07400659329349124,0.05864968389107528,-0.09604888855832783,-0.09857634398660761,0.0025274554282797845
490924,0.14622662392242716,0.04682332272802772,-0.08723875964866783,0.032135955515413844,-0.11937471516408167
461318,0.17091253621876967,0.052176533455543656,-0.07854893602335168,0.04513834845038839,-0.12368728447374007
368137,0.0741515928888858,0.08260031318635995,-0.0878563033181671,-0.02737050654929441,-0.06048579676887268
470558,-0.009710334677846997,0.0615719592468597,-0.09802640755547017,-0.0658460273121779,-0.03218038024329227
362509,0.20058700467684276,0.07923001959375173,-0.06298898368278866,0.04863365951576354,-0.1116226431985522
515353,0.01747046579878325,0.05005964311301857,-0.10626092726831542,-0.046152651845940446,-0.060108275422374964
273367,-0.05608496295828777,0.11975230810972509,-0.08198668668625925,-0.11790355813024211,0.03591687144398287
345729,0.10952706643398306,0.08748796569095788,-0.08038740291202591,-0.011022284190569262,-0.06936511872145665
320917,0.15742380488236146,0.09395923434718227,-0.06990466908420644,0.013161807663501862,-0.0830664767477083
358125,0.12907133770327678,0.08284304441004528,-0.07740434618723377,0.0029045992176407187,-0.08030894540487449
466135,0.08914436267116427,0.056508425507606055,-0.09473082765250371,-0.005854614295387167,-0.08887621335711654
293307,0.19373655471557594,0.10359256080308221,-0.06189274470905942,0.02854953731027321,-0.09044228201933263
363400,-0.1870061137559648,0.09565811076068273,-0.09015507724749552,-0.16722181617726015,0.07706673892976462
402142,0.05196872620109575,0.07449964136902107,-0.09397429083694357,-0.036791857101447556,-0.057182433735496016
246693,-0.5949829885892907,0.15289283569581513,-0.10058326431277465,-0.3180892735901436,0.21750600927736896
445370,-0.06029603015217031,0.07012526254974402,-0.09094566802982348,-0.09606731720940823,0.005121649179584742
198923,0.09960239584279247,0.1475270310920103,-0.08474562012953879,-0.0523019945775237,-0.03244362555201508
494591,-0.13974583134350915,0.06329854180115194,-0.09611826348520788,-0.1329848765936295,0.036866613108421625
384145,0.04264064743347157,0.07955745492546071,-0.0932688367107801,-0.04458126391936063,-0.04868757279141946
159247,0.35241047313117974,0.17594478251371187,-0.04524571243620945,0.04974983951357087,-0.09499555194978032
278143,0.041831678877380776,0.11368919131886385,-0.0870104958255876,-0.06269762752482153,-0.024312868300766073
320911,0.18321256055121862,0.0935552266602698,-0.06463904336661076,0.028893678071805096,-0.09353272143841586
447325,0.14126554525384152,0.05768487787319773,-0.08301441010899893,0.023678388222120428,-0.10669279833111936
228519,0.12546956160357328,0.13196976296214472,-0.07751788487771816,-0.02929113673851705,-0.04822674813920111
325729,0.10626834986865565,0.0940012103745275,-0.08000696369706675,-0.016457983855546032,-0.06354897984152072
29398,-0.8294304041260876,0.3745342568150778,-0.26971270967173133,-0.38826865082608464,0.1185559411543533
382978,-0.09627994358673699,0.0868359758742374,-0.08348268467868221,-0.12122440854779536,0.03774172386911315
353742,0.048540832186252686,0.08805272407519966,-0.09048720916756701,-0.04529490402213327,-0.045192305145433743
349365,-0.04141567999889205,0.09363184689258665,-0.08455554833174327,-0.09679158285696822,0.012236034525224954
494119,0.1749381726015118,0.043855166465284506,-0.08174197424561222,0.051927971465381195,-0.13366994571099342
224193,-0.16959009721553997,0.14533818772528473,-0.09189874629800043,-0.18615291835858266,0.09425417206058223
466995,-0.15724132988557682,0.06971135726996947,-0.09536266413999428,-0.14360694119284162,0.04824427705284734
309276,0.32995303039800605,0.09526176103040454,-0.03001446577784128,0.11862264892408558,-0.14863711470192686
399748,0.02746944401750017,0.07581270285459532,-0.09375615399034071,-0.05142612532277094,-0.042330028667569755
467356,-0.0015988177809782684,0.06167318205186818,-0.09839715902144314,-0.06144720274871629,-0.03694995627272685
382126,0.12374918130277388,0.0760466764524457,-0.08017478729764951,0.0034712646855495077,-0.08364605198319902
132497,0.15563748439040676,0.1941141158711452,-0.09317612771468438,-0.06331808811152344,-0.02985803960316094
378522,0.14116942417333903,0.07618615309671861,-0.0764725879072581,0.013825462375007147,-0.09029805028226524
330509,0.19401368063331487,0.08999317140465461,-0.06270908353145052,0.037761201046395465,-0.10047028457784599
488943,0.05721652237748648,0.053710569939898915,-0.10260775700954383,-0.02447149657378176,-0.07813626043576208
414193,-0.15151893855746726,0.08115292744664387,-0.09076150419286974,-0.1453886091268923,0.05462710493402256
299751,0.011710281895629502,0.10664563690089036,-0.08558570870574331,-0.07536046082304627,-0.010225247882697033
496566,-0.04143855301453452,0.05816679334555102,-0.09820491158870814,-0.08151556004295493,-0.016689351545753225
512575,-0.07361622964004547,0.05683033876949553,-0.09716397469988217,-0.09769916341834989,0.0005351887184677218
311003,-0.19912604838225006,0.11201841186006833,-0.0871115523572395,-0.179765336750222,0.0926537843929825
217699,0.20105691872468337,0.13747513500406344,-0.06413357055258895,0.007671757594972267,-0.07180532814756121
485298,0.26878871498965135,0.04111581373086687,-0.05880787214002195,0.1157158970632225,-0.17452376920324444
305700,0.22293264001713367,0.09834703745525873,-0.05566475646437674,0.04980843833067586,-0.1054731947950526
264905,0.19404398055491182,0.1151562910805782,-0.06219405777979661,0.02060897572447551,-0.08280303350427212
198206,-0.23549587727300209,0.16179872441436555,-0.09606963613603675,-0.2231873754973528,0.12711773936131604
466546,0.03961912011546551,0.0592218031211295,-0.1019839451562003,-0.03725329713964238,-0.06473064801655792
235345,0.028607365216414583,0.13209652851445253,-0.0862805960307781,-0.08111228719765035,-0.005168308833127751
208473,0.29884843959104906,0.14290683221810535,-0.04411740199815978,0.057383085439966064,-0.10150048743812584
381313,0.18619773739635537,0.07378890678360048,-0.06742552754600324,0.04291152097703815,-0.1103370485230414
318987,-0.13314366622547924,0.10664337970772819,-0.08528928141807454,-0.14826668765033119,0.06297740623225664
298545,0.035817250222332134,0.10630208933525248,-0.0872484730274835,-0.06193591578466945,-0.025312557242814046
188939,0.044653614468117185,0.15587694468208,-0.08993842302358243,-0.08900122314900911,-0.0009371998745733162
385324,0.13316518090240345,0.07465499900265758,-0.07859821570135248,0.009847720278497674,-0.08844593597985015
444952,0.013742816902073653,0.06557217915348686,-0.09724983490635623,-0.05458706619332042,-0.04266276871303581
361030,-0.30983091199764173,0.10203788984412704,-0.07732899567338597,-0.2178979350670805,0.14056893939369453
345038,-0.34439868172901206,0.10879791537039357,-0.08027234665380473,-0.23291790212215863,0.1526455554683539
354910,0.1902467597550178,0.0819308956975984,-0.06474743673379191,0.04052701230472136,-0.10527444903851327
160558,-0.04624728775501424,0.17790770805102943,-0.09776464077865762,-0.15422405215870047,0.056459411380042845
318908,0.19141815782739083,0.09411886828231648,-0.06284722293074074,0.0334996305401066,-0.09634685347084734
311788,-0.14186718205719945,0.10928381270638848,-0.08615255849731457,-0.15359493943172214,0.06744238093440758
292137,0.06760028790602342,0.10733531774132402,-0.08524816891793904,-0.044358313351495975,-0.04088985556644306
323318,0.14934945211598236,0.09324742573873773,-0.07158950057637657,0.00880497363395033,-0.0803944742103269
242573,-0.08435029076947512,0.13365723317953385,-0.08372194038308359,-0.14014369035993973,0.056421749976856145
348512,0.18022581505501784,0.08422952163761657,-0.06649584038098427,0.03293160544315901,-0.09942744582414328
125723,0.07613266273293082,0.2001259589833645,-0.10255731550763328,-0.10474240957523095,0.002185094067597683
229765,-0.05358823643773852,0.13824388346738808,-0.08433069017644254,-0.12796843233240526,0.04363774215596272
