,MG_H,MG_FE,C_MG,N_MG,C_N
439303,0.24227072106005917,0.06502109405073903,-0.030172992443611074,0.09304461849772741,-0.12321761094133848
240239,-0.3621023950130969,0.19122295307926734,-0.15506893986201103,-0.2699737068176789,0.11490476695566787
434559,-0.01041582857661821,0.07201800988379332,-0.09369689975602903,-0.06072934069940762,-0.03296755905662141
309333,0.09086513079856848,0.08627018001226236,-0.07497973574355166,-0.001148406247788697,-0.07383132949576296
415724,0.1381881089408258,0.06517974451708969,-0.06181120827685625,0.029398500063307548,-0.0912097083401638
277387,-0.13489938225037973,0.11946953918623199,-0.11657983363823149,-0.14135562255016765,0.02477578891193616
320168,-0.058571556928427075,0.10387621712596398,-0.10260362272375892,-0.09409475162319952,-0.008508871100559395
294571,-0.0679674831442002,0.11511589886709064,-0.10741117938253728,-0.1024150721738731,-0.004996107208664169
455334,0.09275865499268478,0.05819703861095973,-0.07270635304041469,0.02599758444811369,-0.09870393748852838
441390,-0.13669559471138767,0.050626828103340876,-0.11065479737856956,-0.10703278264654945,-0.003622014732020118
11811,-1.515713270562376,0.4413682803323704,-0.25293076436614426,-0.3996674672370608,0.14673670287091656
499342,0.06363051676664905,0.0443757174739106,-0.07819148286149367,0.015522707688636755,-0.09371419055013043
150930,0.06137119932527101,0.21001594058516151,-0.09592055034282848,-0.12296205523844927,0.027041504895620794
358212,-0.2325329910326718,0.070383915879516,-0.1179811620444097,-0.16249739706017022,0.04451623501576052
364954,0.001269653182562743,0.08684900091728334,-0.09261972640681974,-0.05973449059362479,-0.03288523581319496
480962,-0.022585244043759008,0.06182515498139673,-0.09772394392945291,-0.05419413800929727,-0.04352980592015564
171243,0.3802404602582883,0.1616099102216425,-0.006031395869276535,0.08528033825573184,-0.09131173412500837
523778,-0.08409257203233714,0.04391129142956851,-0.10484617297698906,-0.07514861872638806,-0.029697554250601
327705,0.21289689811023726,0.08314482272575682,-0.0398025274575208,0.05986296232343091,-0.09966548978095172
444950,0.025823383733413117,0.059758453205613446,-0.08617279656582723,-0.023308940510506786,-0.06286385605532044
388971,-0.059377499633059154,0.0731173280545789,-0.10012354013166419,-0.07836379911534799,-0.021759741016316198
508583,-0.10224351330907003,0.04729443396331928,-0.10770790297851557,-0.08544197277170368,-0.02226593020681189
406915,0.18222020274442313,0.07688062709173893,-0.05143547112314881,0.05846700496997681,-0.10990247609312562
430934,0.09144783991017585,0.06256399460178727,-0.07289754697560004,0.016529205678890158,-0.0894267526544902
453393,-0.1445397892903626,0.04498589469090569,-0.11272942231257144,-0.11408316270645602,0.0013537403938845838
130559,-0.07060075946755735,0.3118794165085072,-0.14443881546665077,-0.25817587942611975,0.11373706395946895
381289,0.3040903141523603,0.049711256837594864,-0.005980438810074151,0.15649512282836875,-0.1624755616384429
420547,0.0403282382578022,0.06787961258109408,-0.08522596577704361,-0.019569945820096652,-0.06565601995694695
471353,0.019256192004388738,0.05471737896133022,-0.08832118392441143,-0.020907698826034573,-0.06741348509837687
356153,0.010761192768142299,0.09090906147094585,-0.09120224609602211,-0.05312168494513529,-0.038080561150886816
