,MG_H,MG_FE,C_MG,N_MG,C_N
130152,-0.05197050809321577,0.2115114375444135,-0.08031163504297387,-0.30962548833967285,0.229313853296699
368548,0.024674077342890892,0.016084137597644464,-0.08324013502574282,-0.24409168730780034,0.16085155228205752
283318,0.13957357095497802,0.035179104614861664,-0.1042576536662884,-0.2645689601862919,0.16031130652000347
288860,0.39588546883324804,0.00967016656220393,-0.17092827394008256,-0.3678887803462887,0.19696050640620616
371338,0.06315377777870396,0.02002433144849807,-0.09411417001386416,-0.2648728964973561,0.17075872648349194
489343,0.059331011450084556,-0.013329186647259017,-0.09239224558699391,-0.23679734360800325,0.14440509802100931
422148,0.028962505616077636,0.0009653452617437268,-0.0848220839329963,-0.23218400764075806,0.14736192370776174
298590,-0.1532429044123878,0.046289282916352203,-0.044914916881852396,-0.2062246048665446,0.1613096879846922
338921,0.14100742543304207,0.019730133647880163,-0.10788792576460382,-0.2837738419468426,0.17588591618223876
434960,-0.019035782218323017,0.004587576788825359,-0.08077235149812571,-0.23121884383464714,0.15044649233652144
380592,-0.15330104006205597,0.011130537889905812,-0.05114647994813065,-0.20785644107004203,0.15670996112191138
524535,0.09308209147792906,-0.02128705943392041,-0.10119703734072055,-0.2524799278049643,0.15128289046424373
218542,0.02848970320770938,0.08249773652449834,-0.07806997545896087,-0.2704320545889624,0.19236207913000153
207721,0.1084014927084063,0.07465615669443212,-0.08781427865626532,-0.2701997852719148,0.1823855066156495
336948,0.02204814412049665,0.02161003074717467,-0.07990067655675287,-0.2368006402960333,0.15689996373928042
347707,0.20503501303940772,0.010695813934348736,-0.1213298935650122,-0.2903271567436335,0.16899726317862135
441720,0.15562376920935517,-0.0018662656112410636,-0.11407502705752917,-0.2862571974092546,0.1721821703517254
489756,-0.0015587374081307945,-0.009089184821716475,-0.08275732428495435,-0.24374009145633496,0.1609827671713806
215325,0.09419513108592582,0.07018034586155457,-0.08824030295208393,-0.26093184039853745,0.17269153744645352
385443,-0.35853750384248934,0.029254220694040156,-0.02487635998866372,-0.13044810946004087,0.10557174947137715
498168,-0.04824814547314023,-0.018565824090605802,-0.07599162082273314,-0.22248166292819122,0.14649004210545807
156219,-0.31614625363888316,0.17048890727769583,-0.05274633666435302,-0.21785294961870239,0.16510661295434936
