,MG_H,MG_FE,C_MG,N_MG,C_N
444649,-0.613196814971909,0.06700481531937053,0.6862459551275709,0.8174126335196894,-0.13116667839211854
13885,-2.417090751730597,0.43089008011205276,0.14201923908577196,-0.514338667002586,0.656357906088358
423705,-0.4287060055705149,-0.10881310483689904,0.332805565010638,1.219279654728149,-0.8864740897175111
437715,-0.4233463996873222,-0.06794115410142604,0.35051572645034906,1.1395134854168227,-0.7889977589664736
209302,-0.2893071361615142,-0.07249150107579344,0.5233743165555094,1.2049623443030448,-0.6815880277475354
376964,-0.4016135977736859,-0.1017946373042301,0.5406669962828377,1.1635325196465367,-0.622865523363699
382535,-0.37343819452258786,-0.14690304755735667,0.44595913384764785,1.2629452670568182,-0.8169861332091705
324521,-0.31223179091994013,-0.1631681995486834,0.4770011457739888,1.297085606850521,-0.8200844610765322
424547,-0.46332106431270936,-0.11134814370188245,0.4293836101701726,1.2006573407305763,-0.7712737305604037
345716,-0.31151701497357703,-0.1806464045804653,0.4540858267901007,1.3143115609420035,-0.8602257341519028
509383,-0.37431222135061576,-0.0985273604329664,0.5782122407247483,1.1229083580038035,-0.5446961172790551
497369,-0.3564595002696031,-0.09367896414963672,0.5322397716740069,1.1368844677169467,-0.6046446960429397
460931,-0.37749487544383,-0.08040842739198195,0.4462858614698697,1.1384957186471296,-0.6922098571772598
506903,-0.11063775716359975,-0.11100086404507936,0.3745149443751462,1.2009443107456674,-0.8264293663705213
512560,-0.3094558863132707,-0.12275286859562068,0.541572207611994,1.1683848065303244,-0.6268125989183305
423363,-0.4258306708456118,-0.07874180464207575,0.4685966712990901,1.144002481516982,-0.6754058102178919
184908,-0.30120815367939824,-0.04509355378394231,0.5711487903752287,1.167358569035046,-0.5962097786598174
525765,-0.3183988978330244,-0.143463040791159,0.5527236436619085,1.1975714859232462,-0.6448478422613377
252949,-0.3394481184348868,-0.04004277546422019,0.600120905983255,1.1039034709725484,-0.5037825649892935
160088,-0.28494969161709993,-0.036042516888156906,0.5820084942690467,1.1677421043628364,-0.5857336100937898
340505,-0.28030676827866297,-0.1739971503246278,0.4328730022710714,1.3205450202975917,-0.8876720180265204
508616,-0.44842781311150853,-0.03580738289298113,0.6655635353040739,0.9779783164657205,-0.3124147811616468
353685,-0.2619378649306255,-0.22470095742519908,0.40751466467275,1.3965453426587953,-0.9890306779860454
435363,-0.43084819375998296,-0.06531015371390109,0.4589713914367793,1.123020065143667,-0.6640486737068878
330513,-0.29290394773357015,-0.16183666295075627,0.4601680752692556,1.2988213922489191,-0.8386533169796634
515815,-0.44086419109145536,-0.05928683554208264,0.6693460039113741,1.0192510980601714,-0.3499050941487973
276159,-0.36074605161814444,-0.041312107024979616,0.6315983183221889,1.1001443498754653,-0.4685460315532764
515364,-0.32672157025078896,-0.13018927263774696,0.5505870500583809,1.1825536366759075,-0.6319665866175265
314216,-0.4721153612010312,0.12366105409893241,0.6317005230761276,0.7324729338165958,-0.1007724107404682
409718,-0.44292880042881566,-0.12135958195082891,0.3774124867784915,1.2207285763323557,-0.8433160895538642
514955,-0.2862222975291786,-0.14342328868602214,0.5449600002052115,1.2037191432514147,-0.6587591430462034
364938,-0.3436028914118758,-0.13265205139736902,0.4850523990749541,1.2365428110821088,-0.7514904120071546
484924,-0.27256567759188916,-0.10898891580903902,0.4479370554435709,1.1960981260752148,-0.748161070631644
211329,-0.31240571961135416,-0.048408117243403936,0.5898767246696954,1.1561782045436442,-0.5663014798739487
97302,-0.276280749471649,0.26157812071762826,0.518099591668794,0.592324869263721,-0.07422527759492689
156563,-0.3597076363600041,0.18325270442860148,0.5935076458976176,0.6238294514647601,-0.030321805567142507
294876,-0.2356008525664113,-0.20501243018988793,0.4563865257327131,1.3853970897020063,-0.9290105639692932
474191,-0.43965770109037206,-0.05430668025191421,0.5911107888072245,1.0657934229860293,-0.4746826341788049
359017,-0.48262067313572077,0.05881713100263153,0.6589049908322557,0.8462797200642477,-0.18737472923199192
129742,-0.33160104906633064,0.2173148396793843,0.5380602100455946,0.6240363346114,-0.08597612456580542
436185,-0.4705546133406197,-0.0583585637775193,0.5511190415323889,1.0891571032081442,-0.5380380616757552
480931,-0.2960659100582835,-0.10708116586326671,0.46418394554946624,1.179251148454405,-0.7150672029049389
464524,-0.3653867544461079,-0.0893550089734616,0.4349868170519201,1.1643491405922473,-0.729362323540327
354137,-0.3309278737016251,-0.13384997018583505,0.49051787806214175,1.2383721362126843,-0.7478542581505425
431343,-0.46754363661976617,-0.10499240619585748,0.42428106650170927,1.1892403433741796,-0.7649592768724703
181739,-0.3136129819735372,0.0636020087021591,0.6080909779800976,0.9696473579601599,-0.3615563799800623
292889,-0.2509303687940729,-0.18246747012449654,0.4707876252444043,1.350865832923889,-0.8800782076794845
410885,-0.4040394157508677,-0.19266675397783534,0.3176577557091051,1.3522604621760241,-1.0346027064669192
449735,-0.42768662692679893,-0.08210070835101713,0.439698358308528,1.1480155327379309,-0.7083171744294029
373785,-0.43227420028857333,-0.07201535093844502,0.638234763541836,1.101274022782814,-0.46303925924097783
486904,-0.21360738769441798,-0.08115732032073117,0.3600239808427659,1.1634930625515885,-0.8034690817088226
328150,-0.3539717793702492,-0.11435504219213877,0.5612109962328634,1.2064718104412835,-0.6452608142084201
289351,-0.34543070811405985,-0.07811234353804203,0.5906587788264415,1.153743030949234,-0.5630842521227926
374146,-0.36710578023315416,-0.14093881134928438,0.49584037820942994,1.2382963781176224,-0.7424559999081926
473342,-0.35389167856327014,-0.10558055322813334,0.47597531785441416,1.1841340228174548,-0.7081587049630407
515347,-0.26198755092854537,-0.16703418203693227,0.5233925731937004,1.2611235711015596,-0.7377309979078593
394513,-0.40255969980000395,-0.14095249343508748,0.3663195227296617,1.2564133366336199,-0.8900938139039581
406174,-0.4528753427276662,-0.09030502737773088,0.5349364881685275,1.1391273578485894,-0.6041908696800621
491372,-0.3842592078123529,-0.09537661390983948,0.5393698550367969,1.1442199992974156,-0.6048501442606187
374937,-0.3467085307691342,-0.13550798671516287,0.46194081964090106,1.244700794885894,-0.782759975244993
393802,-0.49822972711207747,-0.04610065196787366,0.6652793321719243,1.062880549509115,-0.39760121733719067
111687,-0.30983367143313134,0.06220061104630481,0.5938395582982101,1.0421481630099094,-0.44830860471169925
111312,-0.2815800513632103,0.12692928428806682,0.5968255235832904,0.9182848934347078,-0.3214593698514173
288142,-0.3369184497698359,-0.0833824741636755,0.5547962478016555,1.181430780609873,-0.6266345328082175
475349,-0.3480682977376637,-0.11072988265002992,0.49284244426122725,1.1854437423547104,-0.6926012980934831
456565,-0.41101116812533367,-0.07693225128571851,0.4933100496982319,1.13350067797285,-0.6401906282746181
